Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
62,-3.217552780444337,32.198333564691964,-1.909394,16.031,1.308158780444337,16.167333564691965
63,-4.167943796136675,32.71034520579083,-2.18364,16.25791,1.984303796136675,16.45243520579083
64,-5.079825063436543,33.280661413127554,-2.477419,16.48134,2.602406063436543,16.799321413127554
65,-6.035221274110924,33.77007408860294,-2.812854,16.65771,3.222367274110924,17.112364088602938
66,-6.989844407032887,34.255820395367515,-3.168635,16.89162,3.821209407032887,17.364200395367515
67,-8.041897451893607,34.3172851551834,-3.558518,17.11347,4.483379451893608,17.2038151551834
68,-9.069077729309393,34.61957529473893,-3.975381,17.29265,5.093696729309393,17.32692529473893
69,-10.102272961719937,34.87990198290694,-4.410526,17.49197,5.691746961719937,17.387931982906938
70,-11.152431950583274,35.066759506333476,-4.868512,17.62521,6.283919950583274,17.441549506333477
71,-11.7884808599109,34.232402000671456,-5.372255,17.79999,6.4162258599109,16.432412000671455
72,-12.84294045789626,34.30079367638036,-5.887262,17.95787,6.95567845789626,16.34292367638036
73,-13.852378676435965,33.99475213237458,-6.444529,18.049,7.407849676435965,15.94575213237458
74,-14.82249196003757,34.38738344107357,-7.011137,18.15574,7.811354960037571,16.231643441073565
75,-15.781508782484739,34.79831367811653,-7.603442,18.24184,8.178066782484738,16.55647367811653
76,-16.72140218759375,35.22910731464115,-8.252992,18.28627,8.468410187593749,16.94283731464115
77,-17.578145438335522,34.66945941004852,-8.902786,18.33142,8.675359438335521,16.338039410048516
78,-18.476945744984036,35.18040573245429,-9.593783,18.33353,8.883162744984036,16.84687573245429
79,-19.41947767914953,34.80971476112549,-10.27763,18.32822,9.14184767914953,16.48149476112549
80,-20.30101326912547,35.30452841100448,-10.99243,18.29695,9.308583269125469,17.007578411004484
81,-19.490624028189497,35.884882311237334,-11.73793,18.2624,7.752694028189497,17.622482311237334
82,-20.473797979500144,35.771010522439134,-12.54144,18.22514,7.932357979500145,17.545870522439134
83,-21.258336654771377,35.16743259871273,-13.31623,18.17976,7.9421066547713774,16.987672598712727
84,-22.056463765747576,35.76492784129987,-14.12357,18.13721,7.9328937657475755,17.627717841299873
85,-21.271250168315333,35.14815195671096,-14.93036,18.09812,6.340890168315333,17.05003195671096
86,-22.071500849739714,34.56934682143625,-15.80118,18.07756,6.270320849739713,16.49178682143625
87,-23.064552151766765,34.551177346893816,-16.66008,18.04356,6.404472151766765,16.507617346893817
88,-24.025488100507804,34.35553496010405,-17.55346,18.00715,6.472028100507803,16.348384960104053
89,-24.963153621968498,33.990471065779026,-18.44036,17.98098,6.5227936219685,16.009491065779027
90,-25.945392585053945,33.86842419594239,-19.38035,17.94148,6.565042585053945,15.92694419594239
91,-26.911999355422132,33.69667484529027,-20.30903,17.89376,6.6029693554221325,15.802914845290267
92,-27.852008813829784,33.370031876322145,-21.26054,17.84686,6.591468813829785,15.523171876322145
93,-28.824913038168315,33.199594315549106,-22.23204,17.7912,6.592873038168314,15.408394315549106
94,-29.65344709562598,32.67690242171619,-23.2266,17.73257,6.42684709562598,14.944332421716194
95,-30.62488715303275,32.5473443650699,-24.25401,17.67332,6.3708771530327475,14.874024365069896
96,-31.570662020129014,32.27792477071078,-25.29453,17.61259,6.276132020129012,14.665334770710782
97,-32.51972228370749,32.08069473143738,-26.34037,17.55519,6.1793522837074875,14.525504731437383
98,-33.476427922311146,31.848540217716494,-27.37967,17.49961,6.096757922311145,14.348930217716493
99,-34.41313360142345,31.539696622941232,-28.42035,17.43663,5.992783601423454,14.103066622941231
100,-35.362023138737904,31.201705624483242,-29.53257,17.38267,5.829453138737904,13.819035624483242
101,-36.32065431833314,30.958473034454464,-30.65335,17.32554,5.667304318333141,13.632933034454464
102,-37.28233042603367,30.70551252136614,-31.73535,17.25923,5.546980426033667,13.44628252136614
103,-38.13984669299371,30.210783373674573,-32.8401,17.18702,5.299746692993708,13.023763373674573
104,-39.111811031278705,30.020704024439368,-33.93642,17.10564,5.175391031278707,12.915064024439367
105,-38.60313971208726,30.870250633118985,-35.06183,17.01234,3.541309712087262,13.857910633118987
106,-39.55291661017168,30.578901620363528,-36.17205,16.91299,3.3808666101716796,13.665911620363527
107,-40.528081623263624,30.40859864427012,-37.29835,16.8108,3.229731623263625,13.59779864427012
108,-39.813698325431524,31.122096360481585,-38.40568,16.70138,1.4080183254315273,14.420716360481585
109,-40.736361722621666,30.742504898940787,-39.52742,16.58923,1.2089417226216668,14.153274898940786
110,-41.69585271138008,30.49506187431284,-40.62925,16.48346,1.066602711380078,14.011601874312838
111,-42.593684784320644,30.067562790930314,-41.72631,16.37621,0.8673747843206456,13.691352790930313
112,-43.45388249037569,29.533691034420773,-42.82445,16.26519,0.6294324903756916,13.268501034420773
113,-44.35822858380298,29.119212700694032,-43.92347,16.15263,0.4347585838029815,12.966582700694033
114,-45.3503282635698,28.963736943668017,-45.02105,16.01244,0.3292782635697975,12.951296943668016
115,-46.27879744486601,28.59510691470182,-46.1246,15.87466,0.15419744486600706,12.720446914701819
116,-47.20897055636395,28.243215639605648,-47.23304,15.73585,0.024069443636051346,12.507365639605649
117,-48.15358046977744,27.953703562136013,-48.34697,15.61279,0.19338953022256078,12.340913562136013
118,-49.130604284672934,27.857295297260293,-49.44347,15.45981,0.31286571532706375,12.397485297260294
119,-50.06185281944526,27.50456608254858,-50.55227,15.33206,0.4904171805547435,12.172506082548578
120,-50.70090141691224,26.734779509214594,-51.67686,15.19243,0.9759585830877597,11.542349509214594
121,-51.68708057336732,26.51196761675903,-52.79743,15.05126,1.1103494266326805,11.46070761675903
122,-52.660775291393975,26.310967346014003,-53.92582,14.89226,1.2650447086060268,11.418707346014003
123,-53.63159439431049,26.06206503862813,-55.03106,14.74256,1.3994656056895067,11.319505038628131
124,-54.6239089150826,26.120842817481538,-56.14945,14.57561,1.5255410849173998,11.545232817481539
125,-55.28974069102092,25.415872641055444,-57.27099,14.44475,1.9812493089790806,10.971122641055443
126,-56.30299336365089,25.370572041232943,-58.40183,14.32993,2.0988366363491053,11.040642041232944
127,-57.306485651615866,25.371628199318717,-59.53937,14.21939,2.2328843483841325,11.152238199318717
128,-58.291552818916216,25.37519607829088,-60.67988,14.13022,2.388327181083781,11.24497607829088
129,-59.27723706168813,25.23213130313627,-61.82984,14.03477,2.552602938311864,11.19736130313627
130,-60.2431219224322,25.0274457470667,-62.96889,13.95899,2.7257680775677997,11.0684557470667
131,-61.21933018472184,24.888013657742817,-64.10374,13.88201,2.884409815278161,11.006003657742818
132,-62.18641135183049,24.762246555815526,-65.24509,13.82443,3.0586786481695114,10.937816555815527
133,-63.14142595610058,24.62859578215678,-66.40401,13.7702,3.262584043899416,10.858395782156778
134,-64.13348745486643,24.567808011434384,-67.5939,13.70405,3.460412545133579,10.863758011434383
135,-65.04963030037545,24.852070532093563,-68.80347,13.62873,3.7538396996245496,11.223340532093564
136,-65.86940960039668,25.1518037818154,-70.00114,13.5637,4.131730399603327,11.588103781815398
137,-64.90891820975578,25.558862052416224,-71.19765,13.49639,6.2887317902442135,12.062472052416224
138,-63.925519556970826,25.793783731836257,-72.39633,13.44487,8.47081044302918,12.348913731836257
139,-64.81713067729777,25.42497898013679,-73.61041,13.4153,8.793279322702233,12.009678980136789
140,-65.77264278145175,25.190752076309217,-74.84838,13.38556,9.075737218548255,11.805192076309217
141,-66.68233265587075,24.814100804526802,-76.04076,13.36502,9.358427344129254,11.449080804526803
142,-67.48343365687369,24.254592727332263,-77.23489,13.34215,9.751456343126307,10.912442727332262
143,-68.46112233438144,24.02556719269385,-78.42878,13.31764,9.96765766561856,10.707927192693848
144,-69.33931609827225,24.457058768820385,-79.62987,13.28629,10.290553901727748,11.170768768820386
145,-70.30931475600715,24.256889635240064,-80.81425,13.24767,10.504935243992847,11.009219635240065
146,-71.13108666499002,23.78075003609381,-81.99092,13.20252,10.85983333500998,10.57823003609381
147,-72.1226146579903,23.691598034768344,-83.17804,13.17232,11.055425342009698,10.519278034768345
148,-71.68482407899116,23.438692339545067,-84.40032,13.15402,12.715495921008838,10.284672339545068
149,-70.8090895325606,23.58219214118189,-85.60631,13.13614,14.797220467439388,10.44605214118189
150,-71.81557158038495,23.366683953769375,-86.80645,13.11627,14.990878419615044,10.250413953769375
151,-72.56490645804901,22.843196381416902,-88.00584,13.09053,15.440933541950997,9.752666381416903
152,-73.55797903367058,22.967987473647714,-89.20185,13.05741,15.643870966329416,9.910577473647713
153,-72.59657375668995,23.264749200541697,-90.40737,13.03023,17.81079624331005,10.234519200541698
154,-71.7384769426225,23.520073688967976,-91.59022,13.00185,19.851743057377504,10.518223688967977
155,-72.38640239428265,22.747485815030746,-92.76422,12.96581,20.37781760571734,9.781675815030747
156,-73.12136404079033,22.065596588680933,-93.93275,12.93824,20.811385959209673,9.127356588680932
157,-72.20086075043272,22.46423335526019,-95.10568,12.90998,22.904819249567282,9.554253355260192
158,-72.75338332304865,21.79813089604024,-96.2696,12.87472,23.516216676951345,8.923410896040242
159,-73.62555294907862,21.33036188159033,-97.42594,12.83029,23.800387050921373,8.500071881590332
160,-74.40731611373191,20.732705299805026,-98.58643,12.793,24.179113886268084,7.939705299805027
161,-74.48036870719415,19.774451978477696,-99.75488,12.75337,25.274511292805855,7.021081978477696
162,-75.47287613911688,19.763991081064358,-100.9218,12.72104,25.448923860883127,7.042951081064357
163,-74.93907991472146,20.62185718104227,-102.0871,12.695,27.148020085278546,7.926857181042269
164,-75.93104692930841,20.57242875795427,-103.2538,12.67107,27.32275307069159,7.90135875795427
165,-76.88510314100634,20.67690928245763,-104.4187,12.64679,27.53359685899366,8.03011928245763
166,-77.86665919705543,20.381726807131383,-105.5891,12.62204,27.722440802944575,7.7596868071313825
167,-78.83364628016571,20.168746089188218,-106.7623,12.59867,27.928653719834287,7.570076089188218
168,-77.87332392136975,20.431159616149348,-107.9507,12.57471,30.07737607863025,7.856449616149348
169,-78.81954436947471,20.479846812978234,-109.1316,12.54532,30.312055630525293,7.934526812978234
170,-79.735282907183,20.108933337421426,-110.3205,12.51737,30.58521709281699,7.591563337421427
171,-80.65563429345218,19.68840361562035,-111.5065,12.49198,30.850865706547822,7.196423615620349
172,-81.6602929041824,19.576160325847038,-112.7058,12.47059,31.045507095817598,7.105570325847038
173,-82.6342020949655,19.312918689385857,-113.9114,12.45171,31.277197905034498,6.861208689385856
174,-83.58728674166653,19.491057427108107,-115.1254,12.42753,31.538113258333468,7.063527427108106
175,-84.56497682315064,19.558601713695786,-116.3446,12.40154,31.779623176849356,7.157061713695786
176,-83.59438449971208,19.816630939082344,-117.5658,12.37794,33.97141550028792,7.438690939082344
177,-84.48750721032576,20.192669472503802,-118.7914,12.35686,34.30389278967424,7.8358094725038026
178,-83.48964520208787,20.20726292594359,-120.0196,12.33172,36.529954797912126,7.875542925943588
179,-84.41651217672748,19.915787288021033,-121.2572,12.30645,36.84068782327252,7.609337288021033
180,-85.29767759718798,19.594300567706316,-122.5069,12.27758,37.20922240281202,7.316720567706316
181,-84.63765527155832,20.04793622323171,-123.7655,12.24313,39.12784472844169,7.804806223231708
182,-85.59290332646623,19.747173513473783,-125.0246,12.20345,39.43169667353378,7.543723513473783
183,-86.56750842797685,19.588888228340025,-126.283,12.16234,39.715491572023154,7.426548228340025
184,-87.52895917329815,19.29472153484107,-127.541,12.12394,40.01204082670185,7.170781534841071
185,-87.01954446778589,19.628891306640153,-128.8006,12.08869,41.78105553221411,7.540201306640153
186,-87.78278340151253,19.346599298473468,-130.0583,12.05681,42.27551659848747,7.289789298473467
187,-86.91900418774621,19.644254372099272,-131.3178,12.03575,44.398795812253795,7.608504372099272
188,-87.90133226225802,19.795814465915786,-132.5698,11.98862,44.66846773774196,7.807194465915787
189,-88.80859059969356,19.45385205943833,-133.8382,11.94014,45.02960940030644,7.51371205943833
190,-89.81278891108553,19.292899788217866,-135.1127,11.88153,45.299911088914456,7.411369788217867
191,-90.6331043233525,19.76452608994201,-136.3739,11.82054,45.740795676647494,7.94398608994201
192,-91.51078024765069,19.324596330081192,-137.647,11.76337,46.136219752349305,7.561226330081192
193,-91.13349560070192,19.95789282123476,-138.906,11.71546,47.772504399298086,8.242432821234761
194,-92.06298709217651,20.190852698469595,-140.1685,11.66712,48.10551290782348,8.523732698469594
195,-91.16732449650075,20.11352978374278,-141.4242,11.62467,50.25687550349926,8.48885978374278
196,-92.08089294398518,20.05723696038702,-142.6864,11.5926,50.605507056014815,8.46463696038702
197,-91.96704289373803,19.182136272913965,-143.9374,11.55864,51.97035710626197,7.623496272913965
198,-91.13799261088737,19.020130936659072,-145.1859,11.52369,54.04790738911264,7.496440936659072
199,-91.7470509165671,19.80091597798881,-146.4259,11.49266,54.67884908343291,8.30825597798881
200,-92.5757718850805,20.351486149901593,-147.6694,11.46581,55.0936281149195,8.885676149901593
201,-93.3836883473002,20.60321791863094,-148.9193,11.44946,55.5356116526998,9.153757918630939
202,-94.22735039939673,20.6837280844968,-150.1606,11.42916,55.93324960060326,9.2545680844968
203,-95.00958130340615,21.040862416279086,-151.4021,11.40858,56.39251869659384,9.632282416279086
204,-95.85131131836597,21.131335994342148,-152.6382,11.38177,56.78688868163404,9.749565994342149
205,-96.62866774487674,21.32659950615707,-153.8791,11.35916,57.25043225512326,9.96743950615707
206,-97.25816190005276,20.82967470991667,-155.1151,11.33296,57.85693809994726,9.49671470991667
207,-97.90136461056736,21.544782405153555,-156.3504,11.31053,58.44903538943265,10.234252405153555
208,-98.712917803133,21.697567094918913,-157.5798,11.28127,58.86688219686701,10.416297094918914
209,-99.4593385555801,22.169258458960705,-158.8158,11.25125,59.35646144441989,10.918008458960704
210,-100.17752718204187,22.60281945297224,-160.0474,11.21406,59.86987281795814,11.388759452972241
211,-100.8940766443583,23.084268578636056,-161.2774,11.17789,60.38332335564171,11.906378578636057
212,-101.53234128808559,22.732251890741384,-162.4963,11.1432,60.9639587119144,11.589051890741384
213,-101.93092414097843,21.93216263703432,-163.7094,11.10756,61.778475859021555,10.824602637034321
214,-102.6842060151666,22.056731798108785,-164.9275,11.05807,62.243293984833414,10.998661798108785
215,-103.38467699307998,22.467825856228096,-166.1457,11.02021,62.76102300692003,11.447615856228095
216,-104.05999547318612,22.909497008603335,-167.3604,10.98338,63.30040452681388,11.926117008603335
217,-104.68960223101567,23.535538335640762,-168.5647,10.96569,63.87509776898432,12.569848335640762
218,-105.39287351011146,23.95000292308478,-169.7601,10.95552,64.36722648988854,12.994482923084782
219,-105.82551535784708,23.88828378204453,-170.9676,10.93372,65.14208464215292,12.954563782044533
220,-105.15665123026118,24.143128988884154,-172.1695,10.91427,67.01284876973882,13.228858988884154
221,-104.78386382713298,23.207269641393108,-173.3686,10.89482,68.58473617286701,12.312449641393108
222,-104.34926123312425,22.811030754053295,-174.5714,10.87682,70.22213876687576,11.934210754053295
223,-103.72470618151839,22.224652666479706,-175.774,10.86154,72.04929381848162,11.363112666479706
224,-103.9537367845383,23.226012059602297,-176.9647,10.84637,73.0109632154617,12.379642059602297
225,-104.2576194386007,24.096877350683453,-178.1372,10.83308,73.87958056139931,13.263797350683452
226,-103.49727587014772,23.90146542454878,-179.285,10.81724,75.78772412985228,13.084225424548778
227,-104.17151526892721,23.46588646632852,-180.4028,10.80603,76.2312847310728,12.65985646632852
228,-105.13667143696163,23.50825207299758,-181.4905,10.79613,76.35382856303836,12.712122072997579
229,-104.2695575407501,23.978403025937624,-182.5545,10.78787,78.28494245924989,13.190533025937624
230,-104.86877736872455,24.59671503513906,-183.5944,10.78029,78.72562263127546,13.816425035139059
231,-105.51605199100447,23.981092387156746,-184.6024,10.77372,79.08634800899551,13.207372387156745
232,-106.05232852550212,23.323891181584184,-185.576,10.76462,79.52367147449787,12.559271181584183
233,-106.15999655501824,23.96151610327984,-186.5239,10.75866,80.36390344498176,13.20285610327984
234,-106.68966388634533,23.5886838389334,-187.4583,10.75884,80.76863611365468,12.8298438389334
235,-107.03593366924567,24.34716165466728,-188.3924,10.7623,81.35646633075434,13.584861654667279
236,-106.49263764506527,24.734677396174146,-189.3138,10.7526,82.82116235493471,13.982077396174146
237,-107.22454621137312,25.10930061653742,-190.2327,10.7339,83.00815378862687,14.375400616537421
238,-107.92051030591836,25.205370907171197,-191.1562,10.71114,83.23568969408166,14.494230907171197
239,-108.48736820834473,24.91513314053762,-192.0679,10.68535,83.58053179165528,14.22978314053762
240,-108.03048268239455,25.33701044703651,-192.9869,10.66332,84.95641731760544,14.673690447036508
241,-107.53922003193306,24.620039654524472,-193.8968,10.64111,86.35757996806696,13.978929654524473
242,-106.66902097940158,24.282834812816635,-194.8035,10.61677,88.13447902059843,13.666064812816634
243,-107.12241699372966,23.56946107683674,-195.7061,10.58591,88.58368300627033,12.983551076836738
244,-107.69914930251747,23.216107450128327,-196.6085,10.55882,88.90935069748252,12.657287450128326
245,-108.42248476239715,23.654504477888374,-197.5097,10.52513,89.08721523760286,13.129374477888373
246,-108.9200690577658,23.224784513953765,-198.4163,10.49574,89.4962309422342,12.729044513953765
247,-108.40633989572788,23.759400770166735,-199.3224,10.46518,90.9160601042721,13.294220770166735
248,-108.36714185438494,22.927061972697395,-200.2354,10.43745,91.86825814561506,12.489611972697395
249,-108.70774384257028,22.518336426969302,-201.1527,10.41203,92.44495615742973,12.106306426969303
250,-109.10709765540824,22.284767221310315,-202.0796,10.38822,92.97250234459176,11.896547221310314
251,-109.47057605499808,21.80701951254942,-203.0142,10.36421,93.54362394500191,11.44280951254942
252,-109.87832355303395,21.573828697771336,-203.9467,10.34146,94.06837644696604,11.232368697771337
253,-110.31893808895742,22.405612089341997,-204.8858,10.33104,94.56686191104257,12.074572089341997
254,-110.56545148033398,21.96165229296353,-205.8363,10.31186,95.27084851966602,11.649792292963532
255,-110.7698141999016,21.29514878289969,-206.8023,10.29835,96.0324858000984,10.996798782899692
256,-111.01055033240493,20.596782828323335,-207.765,10.28253,96.75444966759505,10.314252828323335
257,-111.02205070485047,19.790949143495286,-208.7622,10.31292,97.74014929514954,9.478029143495286
258,-110.80602213196923,18.84317966024974,-209.7571,10.31768,98.95107786803078,8.52549966024974
259,-110.92109874634716,18.425598840851144,-210.7676,10.33685,99.84650125365283,8.088748840851144
260,-111.00008727643102,17.97438249769018,-211.7729,10.34507,100.77281272356898,7.629312497690179
261,-111.07391595240988,17.24321085528791,-212.8048,10.36107,101.73088404759012,6.8821408552879095
262,-110.90092710815532,17.82864854170257,-213.8494,10.37602,102.94847289184469,7.45262854170257
263,-111.05170032595187,18.77727674092799,-214.9023,10.39647,103.85059967404813,8.38080674092799
264,-110.86103689748353,18.00374877150879,-215.9302,10.39643,105.06916310251648,7.607318771508789
265,-110.66582459062788,17.2989109764693,-216.9299,10.37534,106.26407540937213,6.923570976469302
266,-110.44385818456144,16.514370595011304,-217.9558,10.36291,107.51194181543858,6.151460595011304
267,-110.05949944988416,16.19063799339047,-219.0129,10.36059,108.95340055011584,5.830047993390471
268,-110.00061352449057,15.356473613554202,-220.0584,10.34511,110.05778647550943,5.011363613554202
269,-109.85993463393513,14.69922274331005,-221.1045,10.32094,111.24456536606488,4.37828274331005
270,-109.77896367707234,14.077296495450577,-222.1551,10.29838,112.37613632292766,3.778916495450577
271,-109.60650858878425,13.344459342894847,-223.2157,10.2887,113.60919141121575,3.055759342894847
272,-109.38539496595895,12.517556494696734,-224.2839,10.26292,114.89850503404104,2.2546364946967348
273,-109.23705233374922,11.942516399448953,-225.3655,10.24681,116.12844766625078,1.6957063994489534
274,-109.19030051016799,11.335222632269483,-226.4719,10.22636,117.28159948983202,1.1088626322694832
275,-109.08495255651387,10.65430640613831,-227.5849,10.2092,118.49994744348614,0.44510640613831143
276,-109.05986404901546,10.043162227683267,-228.7073,10.21551,119.64743595098454,0.17234777231673348
277,-109.02533629037173,9.452489516481089,-229.8327,10.21951,120.80736370962826,0.7670204835189107
278,-108.93858507979107,8.806089933272446,-230.9676,10.22162,122.02901492020894,1.4155300667275537
279,-108.87475887265921,8.239133600955228,-232.1123,10.22095,123.23754112734079,1.9818163990447726
280,-108.7696345039607,7.545979437172489,-233.2586,10.21704,124.4889654960393,2.6710605628275115
281,-108.85641614429557,7.057795421683379,-234.4084,10.21654,125.55198385570444,3.158744578316621
282,-108.61708966684874,6.321511321287168,-235.5643,10.21494,126.94721033315126,3.8934286787128327
283,-108.81831329803205,5.94716395760759,-236.7346,10.21939,127.91628670196795,4.27222604239241
284,-108.75479416448125,5.306407768433496,-237.9134,10.21978,129.15860583551876,4.9133722315665045
285,-108.63658590475244,4.621407872020532,-239.1043,10.21773,130.46771409524757,5.596322127979468
286,-109.21099306480863,5.187933022481953,-240.2958,10.20644,131.08480693519138,5.018506977518047
287,-109.04040862112328,4.3299127997919005,-241.4949,10.19688,132.45449137887672,5.8669672002081
288,-109.27138550563079,5.317408628245903,-242.7027,10.18339,133.4313144943692,4.8659813717540965
289,-109.46405137524926,4.859494528016547,-243.9116,10.16958,134.44754862475074,5.310085471983453
290,-109.71024456996248,4.233006732742432,-245.1254,10.1537,135.41515543003754,5.920693267257569
291,-110.07169406415886,4.120071189790058,-246.3473,10.13022,136.27560593584113,6.010148810209942
292,-109.71787873246264,3.1807398779839335,-247.5719,10.10415,137.85402126753735,6.923410122016067
293,-109.56718044106225,3.730984705548603,-248.8105,10.07064,139.24331955893774,6.339655294451396
294,-109.35502674960608,2.8738724151392536,-250.0528,10.0368,140.6977732503939,7.162927584860746
295,-108.98959966601284,1.9462029439875548,-251.2993,9.99556,142.30970033398717,8.049357056012445
296,-108.84974650458491,1.036213910332145,-252.5378,9.939396,143.6880534954151,8.903182089667855
297,-108.20321233632048,0.2975060651098419,-253.7738,9.880518,145.57058766367953,9.583011934890159
298,-107.92250407083415,-0.5566118008326418,-255.0283,9.822378,147.10579592916585,10.378989800832642
