Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
21,-1.3817740261135905,20.6979111446199,-0.2937433,19.41419,1.0880307261135904,1.2837211446199
22,-1.9060617614713677,21.561082565035168,-0.3146034,20.29478,1.5914583614713678,1.2663025650351685
23,-1.7548172909299955,22.562362267932706,-0.3335669,21.1689,1.4212503909299956,1.393462267932705
24,-0.9332971001217619,22.01490851634982,-0.3517749,22.03793,0.5815222001217619,0.02302148365017942
25,-0.8901902154718639,23.078966940998665,-0.372549,22.90089,0.5176412154718639,0.17807694099866467
26,-1.3249827894972426,23.972112583453583,-0.3933684,23.75773,0.9316143894972426,0.21438258345358463
27,-2.308472962183946,23.719162157477626,-0.4121035,24.61543,1.896369462183946,0.8962678425223736
28,-1.8562441270940762,24.612011566892985,-0.4280328,25.44218,1.4282113270940762,0.8301684331070156
29,-2.1626967156333423,25.56277722428516,-0.4474023,26.26621,1.7152944156333423,0.7034327757148411
30,-2.8031759408923107,26.35146705993722,-0.4690774,27.08037,2.3340985408923105,0.7289029400627776
31,-2.4521852938902904,27.29608206407355,-0.491623,27.87697,1.9605622938902905,0.5808879359264516
32,-2.5254441572404636,28.309350152424063,-0.5147234,28.66957,2.0107207572404633,0.3602198475759373
33,-2.130611318901405,29.22451514157456,-0.5377287,29.45471,1.592882618901405,0.2301948584254383
34,-2.9502337727556727,29.74302381735347,-0.5610502,30.22665,2.3891835727556727,0.48362618264652824
35,-2.2798426962349874,29.079020436651795,-0.5837097,30.99325,1.6961329962349874,1.9142295633482043
36,-2.3530645684107676,30.066766708299458,-0.6098827,31.75331,1.7431818684107676,1.6865432917005414
37,-1.5867310270449866,29.490550619358366,-0.6373473,32.49745,0.9493837270449866,3.0068993806416344
38,-1.0995707922318203,30.364289554969243,-0.669497,33.2349,0.4300737922318203,2.87061044503076
39,-1.716867655407162,31.1153867270203,-0.7070281,33.96228,1.009839555407162,2.846893272979699
40,-2.3110007348107984,31.91250456402536,-0.7475972,34.70353,1.5634035348107984,2.791025435974639
41,-2.5374267988974557,32.890129483680816,-0.7861231,35.39317,1.7513036988974557,2.5030405163191816
42,-2.893830695907943,33.79647024285012,-0.8225011,36.08573,2.071329595907943,2.2892597571498783
43,-3.026620309548615,34.78473395395496,-0.8579745,36.77338,2.168645809548615,1.9886460460450408
44,-3.1794389648964794,35.76868699223547,-0.8979841,37.44921,2.2814548648964794,1.6805230077645277
45,-3.5561331433844527,36.68420785482976,-0.9356939,38.11124,2.6204392433844528,1.4270321451702443
46,-4.442303815309741,36.650049582152675,-0.966244,38.76355,3.4760598153097413,2.1135004178473267
47,-4.896401536135108,37.53874801375237,-0.9940685,39.40063,3.902333036135108,1.8618819862476315
48,-5.690549310406393,37.305776237613074,-1.022967,40.03748,4.667582310406393,2.7317037623869282
49,-4.888347105013604,36.8402625466641,-1.054571,40.68683,3.8337761050136034,3.8465674533359007
50,-5.567008118888057,37.10104097477128,-1.082779,41.29211,4.484229118888058,4.191069025228721
51,-5.634487519101656,38.097923812004666,-1.107347,41.89089,4.527140519101656,3.792966187995333
52,-5.42333612785845,38.9610657524527,-1.127463,42.47569,4.295873127858449,3.514624247547303
53,-5.879598793557698,38.200304702798405,-1.143225,43.04425,4.736373793557698,4.843945297201593
54,-5.825768189644363,39.18748097254478,-1.156523,43.59239,4.669245189644363,4.4049090274552185
55,-6.468934184884904,38.80915652440437,-1.163695,44.11947,5.305239184884904,5.310313475595628
56,-6.892127619677108,39.70869136783126,-1.165311,44.62705,5.726816619677108,4.91835863216874
57,-6.509579245669576,38.8437513906152,-1.165281,45.11047,5.344298245669576,6.266718609384796
58,-6.8005774115825615,39.72685648256602,-1.162119,45.57447,5.638458411582562,5.847613517433977
59,-6.986462785844856,40.68789433770702,-1.153911,46.01395,5.832551785844856,5.32605566229298
60,-7.472969197149976,41.466687629721264,-1.139704,46.43562,6.333265197149976,4.968932370278736
61,-7.370211807475988,42.453683559982075,-1.11911,46.83267,6.251101807475988,4.3789864400179255
62,-7.464937413424747,43.43765660139667,-1.098158,47.20456,6.366779413424747,3.7669033986033327
63,-7.289055412183508,44.40184349591377,-1.077742,47.56732,6.211313412183508,3.1654765040862287
64,-7.03019257843839,45.279905625138156,-1.059487,47.8784,5.97070557843839,2.5984943748618434
65,-6.828635237678006,46.20028035737299,-1.036133,48.17664,5.792502237678006,1.9763596426270098
66,-7.094105525617949,47.13976579965808,-1.006263,48.45088,6.087842525617949,1.311114200341919
67,-7.613483798131496,48.05843468999021,-0.9730963,48.71656,6.640387498131496,0.6581253100097939
68,-7.049800636353398,48.78043237280699,-0.9369557,48.97559,6.112844936353397,0.1951576271930051
69,-6.877380049511633,49.66364166906827,-0.8977462,49.23239,5.979633849511632,0.43125166906826706
70,-6.23163671579996,50.26018885551954,-0.8567415,49.48708,5.37489521579996,0.7731088555195385
71,-6.2593544964780605,49.29015718256367,-0.8084309,49.7497,5.45092359647806,0.4595428174363292
72,-6.559687208810522,48.44661431623831,-0.7577117,49.98615,5.801975508810522,1.5395356837616916
73,-6.433499227384116,49.38437894724761,-0.6971579,50.23058,5.736341327384117,0.8462010527523915
74,-6.482908156250805,50.35364554702591,-0.6296551,50.47733,5.853253056250805,0.12368445297408925
75,-6.371194041491846,51.30145973563175,-0.5626253,50.70727,5.808568741491847,0.5941897356317511
76,-6.25414905748446,52.24545067274331,-0.4889211,50.9453,5.76522795748446,1.3001506727433068
77,-6.885840325621582,52.27832658203637,-0.4074937,51.18149,6.478346625621582,1.0968365820363744
78,-7.368894525962655,51.68550344638723,-0.3172192,51.4202,7.051675325962655,0.2653034463872288
79,-7.542155376569953,50.78793229045362,-0.2212449,51.6593,7.320910476569953,0.8713677095463837
80,-7.967634516080211,50.74266157076936,-0.114714,51.90075,7.852920516080211,1.158088429230645
81,-7.546311954062334,51.48731202167884,0.0002735872,52.12982,7.546585541262334,0.6425079783211629
82,-7.013331940017843,51.11699213092669,0.1309526,52.35595,7.144284540017843,1.2389578690733103
83,-6.757985947465395,50.3009461049571,0.2760316,52.58045,7.034017547465394,2.2795038950429003
84,-6.335238094561109,51.00170289800811,0.4279778,52.80031,6.7632158945611085,1.798607101991891
85,-5.939356943825601,51.70517784261885,0.5907911,53.01901,6.5301480438256005,1.3138321573811496
86,-5.81041982904735,50.76324514216834,0.7701079,53.24411,6.5805277290473505,2.480864857831662
87,-6.0779292852740445,51.5498155543927,0.965237,53.4728,7.043166285274045,1.9229844456072982
88,-5.53140540439618,52.015540535817486,1.172293,53.69477,6.70369840439618,1.6792294641825123
89,-5.5471680482742824,51.10071422785295,1.401712,53.9268,6.948880048274282,2.826085772147053
90,-5.061671451728237,51.864259452249215,1.658262,54.15343,6.719933451728236,2.2891705477507855
91,-4.397017508951364,52.18453479122953,1.94608,54.36895,6.343097508951364,2.184415208770467
92,-3.769133652905615,52.63995285893806,2.269729,54.58519,6.038862652905615,1.9452371410619378
93,-3.125258296079487,52.784106585080664,2.612681,54.78988,5.737939296079487,2.0057734149193323
94,-2.48299254181637,52.94651312072418,2.973763,54.98383,5.45675554181637,2.0373168792758207
95,-1.815530800126619,53.07245003546987,3.359263,55.16957,5.1747938001266185,2.0971199645301297
96,-1.2122427526722706,53.50945875101654,3.766145,55.33541,4.978387752672271,1.8259512489834648
97,-0.5606161994626918,53.66824632200863,4.198361,55.48396,4.758977199462692,1.8157136779913756
98,0.028577595586202986,54.18919320541666,4.641416,55.61845,4.6128384044137976,1.4292567945833454
99,0.5300929814077562,54.97570541500985,5.103719,55.72143,4.573626018592243,0.7457245849901497
100,1.219137225701984,55.08126667629903,5.585536,55.80227,4.366398774298016,0.7210033237009696
101,1.9098060360426703,55.319799522430586,6.088519,55.85617,4.178712963957329,0.5363704775694131
102,2.6321337486245033,55.378007636719495,6.612372,55.9028,3.9802382513754964,0.524792363280504
103,3.224729101368918,55.6515386564791,7.126377,55.9379,3.9016478986310816,0.2863613435209018
104,3.9583270900735013,55.810973788508434,7.658631,55.95413,3.7003039099264985,0.143156211491565
105,4.565110534610077,55.65164637889325,8.20958,55.97135,3.644469465389924,0.3197036211067541
106,5.244773222588524,55.790899270213366,8.774944,55.97751,3.5301707774114757,0.1866107297866364
107,5.543067605200835,55.19448534291537,9.351661,55.98323,3.808593394799165,0.7887446570846279
108,6.208220564524558,55.63344783612465,9.933246,55.98182,3.725025435475443,0.34837216387534653
109,6.855302833044324,55.64959886090724,10.53767,55.97984,3.682367166955676,0.3302411390927631
110,7.510949512742768,55.46864778167298,11.13754,55.979,3.626590487257231,0.5103522183270215
111,8.2198354149037,55.79204798364861,11.75501,55.96304,3.5351745850963,0.17099201635139138
112,8.949025166374128,55.76687153798638,12.38276,55.92954,3.4337348336258717,0.16266846201362029
113,9.651015936984905,55.7107156053094,13.02027,55.90304,3.369254063015095,0.19232439469059415
114,10.37136994973703,55.88684620064756,13.67308,55.8833,3.3017100502629706,0.003546200647562614
115,10.998804271384634,55.76515309854921,14.33357,55.85852,3.3347657286153662,0.09336690145078563
116,11.527341307996958,55.50138668278025,15.01321,55.82149,3.4858686920030433,0.32010331721974694
117,12.276341993083303,55.44028402673242,15.69798,55.77901,3.4216380069166963,0.3387259732675787
118,13.04389047774229,55.646139156828035,16.38718,55.74074,3.3432895222577113,0.0946008431719676
119,13.775948559477838,55.717417018099475,17.08252,55.70318,3.306571440522161,0.014237018099471754
120,13.92255220988654,55.083634818722885,17.78472,55.6721,3.8621677901134603,0.5884651812771153
121,14.606838950533467,55.0247037611357,18.50468,55.643,3.8978410494665336,0.6182962388643034
122,15.330577285115671,55.04876840044094,19.24155,55.61503,3.9109727148843287,0.5662615995590556
123,15.875609238939584,54.76997715056762,19.97824,55.59027,4.102630761060416,0.8202928494323771
124,16.451777009273105,54.45957268967095,20.71281,55.56904,4.261032990726896,1.1094673103290518
125,15.831510401815583,53.67259186757289,21.4385,55.53688,5.606989598184418,1.864288132427106
126,16.364741848637866,54.526444495525844,22.16714,55.51011,5.802398151362134,0.9836655044741534
127,16.28539308184872,53.693097706335124,22.90332,55.50537,6.61792691815128,1.8122722936648756
128,17.094474299200876,53.542694816479305,23.63216,55.50164,6.537685700799123,1.9589451835206972
129,17.99598441369904,53.74741762463154,24.37331,55.48454,6.377325586300959,1.7371223753684646
130,18.792076236045045,53.74621777762509,25.11164,55.46362,6.319563763954957,1.7174022223749077
131,19.45175921767008,53.40957299054719,25.83505,55.46181,6.383290782329919,2.05223700945281
132,20.188775779381935,53.297801770818445,26.56806,55.47262,6.379284220618064,2.174818229181554
133,20.939804035187894,53.19058844775377,27.30492,55.48963,6.365115964812105,2.29904155224623
134,20.530458148831695,52.31226926603913,28.04413,55.49768,7.513671851168304,3.1854107339608717
135,21.268988662962123,52.25275650417412,28.77765,55.51027,7.5086613370378785,3.257513495825876
136,21.97006441146158,52.11219967534317,29.51232,55.52232,7.542255588538421,3.4101203246568303
137,22.708906687616835,51.9876163910204,30.2463,55.5362,7.537393312383166,3.548583608979598
138,23.38993653404932,51.78710517476367,30.98559,55.54859,7.595653465950679,3.76148482523633
139,24.10887548546979,51.70518029243309,31.7263,55.56188,7.617424514530207,3.8566997075669107
140,24.718362609978595,51.27124418329092,32.46495,55.58466,7.746587390021407,4.313415816709082
141,25.27385905350843,50.82172058281502,33.2074,55.61348,7.9335409464915685,4.791759417184984
142,26.020521614093123,50.79269056517824,33.95101,55.63975,7.930488385906873,4.847059434821759
143,26.758396420512508,50.79758136274169,34.69841,55.67316,7.940013579487495,4.8755786372583145
144,27.54269857326429,50.8689209177205,35.44252,55.7093,7.899821426735713,4.840379082279497
145,28.2665963869343,50.797500514721214,36.19785,55.74855,7.931253613065703,4.951049485278787
146,28.98609762065942,50.84700028062037,36.95093,55.78704,7.964832379340578,4.940039719379627
147,29.724193085890306,50.81598523841093,37.70474,55.8266,7.980546914109695,5.010614761589068
148,29.53916070888288,51.65311979107246,38.46575,55.86855,8.926589291117121,4.215430208927536
149,30.313574069311603,51.85263183622309,39.23007,55.92107,8.916495930688395,4.068438163776911
150,29.51919722216339,51.33905223312626,40.0022,55.97631,10.483002777836614,4.637257766873738
151,30.24267927810924,51.28935550684743,40.7783,56.02494,10.535620721890762,4.735584493152572
152,31.02360010892835,51.38083443150717,41.5555,56.07788,10.531899891071653,4.6970455684928325
153,31.8397205494454,51.36697097415942,42.33951,56.1413,10.499789450554598,4.774329025840579
154,32.599115024770654,51.419382929052034,43.13031,56.20333,10.531194975229347,4.783947070947967
155,33.39559253838162,51.69185461722766,43.93795,56.26972,10.54235746161838,4.5778653827723375
156,34.00041160223412,51.32159298059118,44.71372,56.34391,10.713308397765886,5.022317019408824
157,34.75667874375511,51.45479140452902,45.5044,56.42297,10.747721256244887,4.968178595470981
158,35.4882352742057,51.36691922038717,46.30756,56.5081,10.819324725794303,5.1411807796128315
159,36.25249000159649,51.625058144351925,47.12224,56.60533,10.869749998403506,4.980271855648077
160,36.99453480490749,51.854165584493416,47.91411,56.70663,10.919575195092513,4.8524644155065815
161,37.737134743492554,52.46826499001218,48.72687,56.81192,10.989735256507444,4.34365500998782
162,38.48353073810957,53.01024797714492,49.54068,56.92162,11.05714926189043,3.911372022855076
163,39.24069003356415,53.06191219673797,50.35682,57.04097,11.11612996643585,3.9790578032620303
164,39.935091434178624,53.11371037536168,51.16788,57.16787,11.232788565821373,4.054159624638324
165,40.709879224666935,53.33607789999822,51.98907,57.29726,11.279190775333063,3.9611821000017784
166,41.42137760850585,53.25603319801328,52.77379,57.4249,11.352412391494148,4.168866801986724
167,40.91548558951557,52.4017120076673,53.56153,57.56033,12.646044410484429,5.158617992332701
168,41.5968885042398,52.39899710797907,54.34318,57.69851,12.746291495760197,5.299512892020928
169,42.31864337516005,52.62244886327507,55.10439,57.83752,12.785746624839952,5.21507113672493
170,41.85603223110298,51.72446734910815,55.87053,57.9795,14.014497768897023,6.255032650891849
171,42.54651519742708,52.00855277312207,56.64546,58.12033,14.098944802572923,6.111777226877933
172,43.25557153127684,52.28110934068995,57.38911,58.26251,14.13353846872316,5.981400659310047
173,43.90451100225005,52.4574271571428,58.13668,58.41357,14.232168997749952,5.956142842857197
174,43.4140324813515,51.57949214137947,58.87601,58.56727,15.461977518648503,6.987777858620532
175,44.09570313481178,51.77107247942851,59.59961,58.71611,15.50390686518822,6.945037520571489
176,44.81024592156512,51.99588202570671,60.31245,58.86609,15.502204078434879,6.870207974293287
177,45.47484792554431,52.17432769762109,61.01319,59.02108,15.538342074455691,6.84675230237891
178,46.1599581656975,52.84439339172181,61.70436,59.17238,15.544401834302498,6.327986608278188
179,46.013843752367784,53.44248547443037,62.38199,59.32091,16.368146247632218,5.878424525569628
180,46.61775856797573,53.666980963539274,63.05593,59.46843,16.43817143202427,5.801449036460724
181,47.22143536083454,53.9898212042221,63.72231,59.61689,16.50087463916546,5.627068795777895
182,46.96670145636026,53.02889190474043,64.3816,59.76019,17.414898543639744,6.731298095259568
183,46.688876364191216,52.168321001259734,65.03281,59.90218,18.34393363580878,7.733858998740267
184,47.11012344146454,52.69238365697752,65.67175,60.03522,18.561626558535465,7.3428363430224834
185,47.46238026535744,53.60941080370349,66.30099,60.16765,18.83860973464256,6.558239196296512
186,47.736200074017454,54.095704700952105,66.92208,60.29836,19.18587992598254,6.202655299047898
187,48.019424808330214,54.72241314008914,67.54573,60.43224,19.526305191669792,5.709826859910862
188,48.324165322006905,54.83555634469346,68.12018,60.55436,19.7960146779931,5.718803655306544
189,48.585749603931056,55.331840502931115,68.72472,60.67792,20.13897039606895,5.346079497068885
190,48.30377034430528,56.1071253057352,69.30307,60.80309,20.999299655694728,4.695964694264795
191,48.70901358906365,56.21400633982351,69.88288,60.91928,21.17386641093635,4.705273660176488
192,49.076609416754735,56.48535526147206,70.44995,61.033,21.373340583245266,4.547644738527943
193,49.31686407141184,56.96082375018294,71.00066,61.14039,21.683795928588154,4.179566249817057
194,49.54465034926609,57.13505429892216,71.54538,61.24382,22.000729650733902,4.108765701077843
195,49.85557449144289,57.60828807781997,72.08654,61.34673,22.230965508557112,3.73844192218003
196,50.14404463681361,58.235734058885896,72.62287,61.45078,22.478825363186395,3.2150459411141057
197,50.402483659082975,58.89960396816871,73.15814,61.55451,22.755656340917028,2.6549060318312883
198,50.72653472488566,59.26362595466613,73.70114,61.65701,22.974605275114335,2.3933840453338675
199,51.02187508637521,59.82548811597629,74.24267,61.7495,23.220794913624793,1.924011884023706
200,51.06058260455988,60.82694873008902,74.78759,61.84178,23.72700739544011,1.014831269910978
201,51.62566651867224,61.6408999718655,75.33524,61.94475,23.70957348132776,0.303850028134498
202,51.80145402500823,61.26794722433589,75.88674,62.05821,24.08528597499177,0.790262775664111
203,52.2230472231315,61.80892939246364,76.43447,62.17121,24.211422776868503,0.3622806075363627
204,52.390850017435405,62.561621927310675,76.9926,62.29135,24.60174998256459,0.27027192731067373
205,52.68509204893534,63.07388059766676,77.56843,62.42394,24.883337951064668,0.649940597666756
206,52.949164304084555,63.51060453159754,78.12868,62.55305,25.17951569591545,0.9575545315975376
207,53.1529468264571,63.68767407435998,78.69259,62.69195,25.5396431735429,0.995724074359984
208,53.40812000123355,63.697901074365305,79.28502,62.8458,25.876899998766454,0.8521010743653079
209,53.11439032693425,64.14061988689407,79.85086,63.00502,26.73646967306575,1.1355998868940702
210,52.81853928191638,63.17755642580083,80.4534,63.17985,27.634860718083623,0.002293574199171644
211,53.029331558501255,63.407521425323104,81.04837,63.35684,28.01903844149875,0.0506814253231056
212,53.28981967495603,63.593380412928205,81.65468,63.54111,28.36486032504397,0.05227041292820189
213,53.5852155596139,64.54803524061899,82.26579,63.74049,28.680574440386096,0.8075452406189854
214,53.87970538675444,64.36954756899226,82.89509,63.94808,29.01538461324556,0.4214675689922629
215,53.65699886312163,64.5407892527599,83.53476,64.1668,29.877761136878377,0.37398925275989825
216,53.922626377150486,64.33251981843274,84.19403,64.39981,30.271403622849512,0.06729018156725886
217,54.16232477446723,64.74138446785459,84.86139,64.63735,30.69906522553277,0.10403446785458925
218,54.42158995465709,64.85122448267569,85.53876,64.88814,31.11717004534291,0.03691551732431719
219,54.76262093291777,64.58415614911647,86.22445,65.15377,31.461829067082235,0.5696138508835276
220,54.4152506042634,64.3523612126911,86.92746,65.4284,32.5122093957366,1.076038787308903
221,54.73624139480066,64.3606102953448,87.63165,65.70333,32.895408605199336,1.3427197046551953
222,54.97218919257825,64.18780939515834,88.35787,65.99341,33.38568080742176,1.8056006048416577
223,55.029911258667305,64.84235837969432,89.07692,66.28897,34.0470087413327,1.4466116203056885
224,55.241306374578556,65.32428012430259,89.79244,66.59944,34.55113362542144,1.2751598756974118
225,55.473808958585245,65.40235886565787,90.50245,66.90709,35.02864104141475,1.5047311343421228
226,55.662393801434526,66.2003759906987,91.2181,67.22868,35.55570619856548,1.0283040093012943
227,56.06510737514388,67.0522167958027,91.92183,67.55932,35.85672262485612,0.5071032041972927
228,56.19207350855732,66.96751536632632,92.60904,67.90371,36.41696649144267,0.9361946336736793
229,56.356987989867726,67.24595386219066,93.28887,68.24748,36.93188201013228,1.0015261378093356
230,56.465017973435515,67.30315075976296,93.9613,68.58083,37.49628202656448,1.277679240237049
231,56.63878178407652,67.53811318526039,94.63312,68.92013,37.994338215923484,1.3820168147396146
232,56.65892344431594,67.2088674289969,95.27546,69.2482,38.61653655568406,2.0393325710031007
233,56.80205508912003,67.65441489960953,95.92749,69.5824,39.125434910879974,1.9279851003904724
234,56.92007840461572,67.69843086569718,96.58342,69.91299,39.66334159538428,2.2145591343028173
235,57.009077385777296,67.78294531894704,97.20647,70.23613,40.1973926142227,2.45318468105296
236,57.12921583434227,68.54307091969385,97.84561,70.56975,40.716394165657725,2.0266790803061525
237,57.472631246281516,69.31868474245267,98.43505,70.88389,40.96241875371849,1.5652052575473192
238,57.62419352791213,69.11592461055604,99.03309,71.19793,41.408896472087875,2.082005389443964
239,57.73990887450316,69.12934446370028,99.6279,71.50888,41.88799112549684,2.379535536299727
240,57.93409987423999,69.02704412942526,100.2122,71.81621,42.278100125760005,2.7891658705747346
241,58.09130418304533,69.74691910193184,100.7869,72.12549,42.69559581695467,2.378570898068162
242,58.47744171501144,70.44787488552625,101.353,72.43265,42.87555828498856,1.9847751144737487
243,58.4397335116935,69.94521865367109,101.9055,72.73582,43.46576648830651,2.7906013463289128
244,58.62867771996436,69.79562866748046,102.4447,73.03236,43.81602228003564,3.2367313325195397
245,58.9150115093571,70.11541385722036,102.983,73.32849,44.067988490642904,3.2130761427796415
246,59.34665859318263,70.67116733697402,103.5115,73.6209,44.16484140681737,2.9497326630259835
247,59.59067151025213,70.62882433408897,104.0361,73.90981,44.445428489747876,3.280985665911018
248,59.771249147103354,70.43658418339325,104.5505,74.19588,44.779250852896645,3.759295816606752
249,60.0797163538806,71.03385693198709,105.0601,74.48234,44.98038364611941,3.448483068012905
250,60.21059123985529,72.03344552797793,105.564,74.76626,45.3534087601447,2.7328144720220706
251,60.56280868977807,72.68391292670984,106.0641,75.05403,45.50129131022192,2.37011707329016
252,60.70353630209497,72.46375946456111,106.565,75.34311,45.86146369790503,2.8793505354388884
253,61.08224512793513,72.50282324061865,107.0595,75.63421,45.97725487206487,3.1313867593813427
254,61.16762465959776,72.21476707373195,107.5403,75.92569,46.37267534040224,3.7109229262680543
255,61.40848966469554,71.90946542723808,108.0289,76.22883,46.620410335304456,4.319364572761927
256,61.89325140773243,72.4231433375534,108.5079,76.53231,46.61464859226758,4.109166662446597
257,61.97918667823417,71.92532740512571,108.9938,76.8408,47.01461332176582,4.915472594874288
258,62.22609594297115,71.66224743182423,109.4846,77.16092,47.25850405702885,5.4986725681757775
259,62.43343932689544,71.31144213406937,109.9856,77.48994,47.55216067310457,6.1784978659306375
260,62.12642988827562,71.6032445574208,110.4964,77.82451,48.36997011172438,6.2212654425792095
261,62.40886212630965,71.39998996672455,111.0125,78.17109,48.60363787369035,6.771100033275459
262,62.461173344911046,70.64439694227347,111.5367,78.51965,49.07552665508895,7.875253057726525
263,62.32578568314496,69.90469556222004,112.0557,78.87613,49.729914316855044,8.971434437779962
264,62.690027547084846,70.00384549506194,112.5829,79.24678,49.89287245291515,9.242934504938063
265,62.84893832099657,69.58318028451934,113.1161,79.62766,50.267161679003436,10.044479715480662
266,63.3795139980028,69.42374394269245,113.6686,80.01888,50.2890860019972,10.595136057307542
267,63.32497157227733,68.86094549794961,114.2286,80.42589,50.90362842772267,11.56494450205038
268,63.45191315071578,68.55392918201241,114.7933,80.84871,51.34138684928422,12.294780817987586
269,63.44936540894884,68.13813792251472,115.3671,81.28451,51.91773459105115,13.146372077485282
270,63.83527626640704,68.30393907004131,115.9476,81.72926,52.11232373359295,13.425320929958687
271,64.14694364703224,69.18865408531106,116.5301,82.18891,52.38315635296776,13.00025591468895
272,64.08049380404212,68.56225453808635,117.1091,82.66397,53.02860619595788,14.101715461913656
273,63.52619652318056,67.7304714541285,117.7001,83.15109,54.17390347681945,15.420618545871491
274,64.14239195661071,68.03372999920575,118.2986,83.65236,54.156208043389285,15.618630000794255
275,64.03474553307605,67.39079973372066,118.9071,84.16417,54.87235446692395,16.773370266279343
276,64.23459769553067,66.9521464422559,119.523,84.68521,55.28840230446933,17.733063557744103
277,64.4337530392338,66.48283004596232,120.1636,85.22386,55.729846960766196,18.741029954037685
278,64.46173386777916,67.14709836547937,120.7812,85.74376,56.31946613222084,18.59666163452063
279,64.85682326102827,67.25286023153731,121.4334,86.29266,56.57657673897174,19.039799768462686
280,65.1302807292274,66.83773895018393,122.0849,86.85165,56.95461927077261,20.013911049816073
281,65.5986690918771,66.82656127382516,122.73,87.405,57.131330908122905,20.578438726174838
282,65.83812412472787,66.54604812251425,123.3777,87.97821,57.539575875272135,21.432161877485754
283,65.95765285519504,67.39991976350926,124.0203,88.55484,58.06264714480497,21.15492023649074
284,65.7105153946463,66.59039567312497,124.6768,89.16047,58.96628460535371,22.57007432687503
285,65.20757335388623,66.44329498150574,125.3111,89.75362,60.103526646113764,23.310325018494254
286,65.71672408942418,66.9295762187788,125.9636,90.35993,60.246875910575824,23.4303537812212
287,66.14337164495964,67.16933557118264,126.619,90.97676,60.47562835504036,23.807424428817356
288,66.2933521833345,66.59234315957835,127.2756,91.59686,60.98224781666549,25.00451684042166
289,66.31129187575996,65.90685716488215,127.9271,92.21818,61.61580812424003,26.31132283511785
290,66.84621815788319,66.1354332076189,128.5815,92.84078,61.73528184211682,26.705346792381093
291,67.30047651129463,66.28285466666678,129.2245,93.4639,61.92402348870537,27.181045333333216
292,67.7562768839306,65.94344542700341,129.8788,94.10638,62.12252311606942,28.16293457299659
293,68.12614080330295,65.70756367874249,130.5065,94.74426,62.38035919669704,29.03669632125751
294,68.16130489202499,66.36439386571048,131.1491,95.40323,62.98779510797502,29.03883613428951
295,68.52483346219147,67.17787803158313,131.7916,96.07042,63.26676653780852,28.892541968416865
296,68.80996986368413,68.01937307107379,132.4272,96.742,63.61723013631587,28.722626928926218
297,68.9771479312365,67.3677526397224,133.059,97.41926,64.0818520687635,30.051507360277597
298,68.54052737003163,66.61304662481768,133.6847,98.10439,65.14417262996837,31.49134337518231
299,68.86149751012753,65.92892937665364,134.3191,98.79631,65.45760248987246,32.867380623346364
300,68.86829375233881,65.09771978546368,134.9539,99.48856,66.08560624766119,34.390840214536325
301,69.16723138690652,66.04959977409291,135.6011,100.1963,66.43386861309348,34.14670022590708
302,69.15050737370571,65.10402629410696,136.2215,100.8793,67.07099262629428,35.77527370589304
303,69.90864126529294,65.26855800974494,136.8528,101.5789,66.94415873470706,36.31034199025507
