Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
100,-0.11437622801699393,100.81209912020111,-0.2372931,119.0399,0.12291687198300608,18.22780087979889
101,-0.09129154074812311,101.81212684688282,-0.246444,120.2714,0.15515245925187687,18.45927315311718
102,-0.06720246328988369,102.81255327884692,-0.2562318,121.5013,0.18902933671011632,18.68874672115308
103,-0.025797390303719678,103.81290535124825,-0.2696789,122.7424,0.2438815096962803,18.929494648751756
104,0.028591951166601272,104.81332799782754,-0.2835717,123.9829,0.3121636511666013,19.16957200217246
105,0.05010658233216711,105.81392313346511,-0.2970155,125.2241,0.3471220823321671,19.410176866534897
106,0.050774454304252835,106.81570870543861,-0.3168152,126.4702,0.36758965430425283,19.654491294561396
107,0.07806255040588277,107.81711543304525,-0.336076,127.7202,0.41413855040588277,19.90308456695476
108,0.05842353395161026,108.8182253196056,-0.3532043,128.9699,0.4116278339516103,20.151674680394393
109,0.07927079766925119,109.8195691052792,-0.3704424,130.2201,0.4497131976692512,20.400530894720802
110,0.1502822827356729,110.81966004124814,-0.384545,131.4756,0.5348272827356729,20.655939958751844
111,0.20515080259091098,111.81851863173718,-0.3976226,132.7335,0.602773402590911,20.914981368262815
112,0.22813119249182187,112.81841835807413,-0.4133731,133.9959,0.6415042924918218,21.17748164192588
113,0.2817541149354522,113.81718963585253,-0.4299121,135.2593,0.7116662149354522,21.442110364147467
114,0.28594594663033224,114.81631544207765,-0.4438867,136.5226,0.7298326466303322,21.70628455792236
115,0.3173430798307885,115.81672492788825,-0.4570556,137.7895,0.7743986798307885,21.97277507211176
116,0.37797964336513645,116.81349155666277,-0.472057,139.0568,0.8500366433651365,22.24330844333724
117,0.41291721407191306,117.81286598742122,-0.490815,140.3306,0.9037322140719131,22.517734012578785
118,0.45173882902242807,118.81108984990044,-0.5099508,141.606,0.9616896290224282,22.794910150099554
119,0.4552784168538226,119.80996036287408,-0.5316574,142.8802,0.9869358168538225,23.070239637125923
120,0.4922727584584213,120.80703482395344,-0.5501461,144.153,1.0424188584584213,23.345965176046548
121,0.5396220555523152,121.80543195620099,-0.5681071,145.4241,1.1077291555523152,23.61866804379902
122,0.5537386168876951,122.80469577372669,-0.586224,146.694,1.139962616887695,23.889304226273296
123,0.5735432630624866,123.80434689627361,-0.6015689,147.9611,1.1751121630624866,24.156753103726373
124,0.5794500398040101,124.8033492926545,-0.6184009,149.227,1.19785093980401,24.4236507073455
125,0.6007718269194863,125.80197874628955,-0.6344428,150.4924,1.2352146269194861,24.690421253710454
126,0.6390212304478706,126.80064989668004,-0.6492857,151.7562,1.2883069304478707,24.955550103319965
127,0.6810988632336521,127.7991221473252,-0.6669047,153.0248,1.348003563233652,25.225677852674792
128,0.7421694374665937,128.79734984906295,-0.6841745,154.2883,1.4263439374665938,25.49095015093704
129,0.7517369827704262,129.79984918858833,-0.703475,155.5533,1.4552119827704262,25.753450811411682
130,0.7795073368897135,130.80020631141775,-0.7212308,156.8169,1.5007381368897135,26.01669368858225
131,0.8073032670831808,131.80139968375508,-0.7401339,158.0778,1.5474371670831808,26.276400316244917
132,0.8217045307363903,132.80104100963752,-0.7581397,159.3422,1.5798442307363902,26.541158990362476
133,0.8490411140376499,133.80180126371562,-0.7785169,160.6037,1.6275580140376498,26.801898736284386
134,0.9033721903100941,134.80165770065398,-0.7989665,161.8641,1.702338690310094,27.06244229934603
135,0.9318896476455566,135.80106643979204,-0.8210143,163.1262,1.7529039476455566,27.325133560207973
136,0.9675213266271365,136.79968889537827,-0.8448485,164.3903,1.8123698266271364,27.59061110462173
137,0.9953135291817315,137.79890229085197,-0.8676072,165.6519,1.8629207291817316,27.852997709148042
138,0.9838469300048398,138.7954330004013,-0.8915914,166.9143,1.8754383300048398,28.11886699959871
139,1.026730326821309,139.79460282900249,-0.9159259,168.1765,1.942656226821309,28.38189717099752
140,0.9629880571821124,140.79288230328658,-0.9418036,169.4414,1.9047916571821124,28.648517696713412
141,0.9779176402730619,141.7921127703724,-0.9682551,170.7047,1.946172740273062,28.912587229627604
142,0.978971019014575,142.79217236330058,-0.9957698,171.9707,1.974740819014575,29.178527636699414
143,0.9826165565301768,143.79114366264625,-1.024319,173.2343,2.006935556530177,29.44315633735374
144,0.9850640273687027,144.7901023628271,-1.053647,174.4983,2.0387110273687026,29.7081976371729
145,1.0279531636716042,145.78853623697685,-1.083166,175.759,2.1111191636716042,29.970463763023133
146,1.08210653799699,146.78764836830499,-1.111965,177.0264,2.19407153799699,30.23875163169501
147,1.0735364948932562,147.78808801255272,-1.14094,178.2891,2.2144764948932565,30.50101198744727
148,1.1102634634048771,148.78717360646604,-1.167498,179.5492,2.277761463404877,30.762026393533972
149,1.128476525779744,149.78701458987354,-1.193384,180.8107,2.3218605257797442,31.02368541012646
150,1.1434198977114547,150.78569852558292,-1.220912,182.0722,2.3643318977114545,31.286501474417094
151,1.157552407737953,151.78603053744826,-1.249819,183.3367,2.407371407737953,31.550669462551753
152,1.165581121511862,152.7865603316688,-1.280267,184.5934,2.445848121511862,31.806839668331207
153,1.1261407644993682,153.78651493466813,-1.311919,185.8431,2.4380597644993682,32.05658506533186
154,1.0992980417678961,154.78611517901717,-1.342768,187.0923,2.4420660417678963,32.30618482098282
155,1.1057900953668347,155.78498867005115,-1.371475,188.3388,2.4772650953668345,32.55381132994884
156,1.1311854501839134,156.78423686151297,-1.400872,189.5856,2.5320574501839133,32.801363138487034
157,1.1495806803168047,157.78492476358906,-1.429913,190.8308,2.579493680316805,33.04587523641095
158,1.1534981158130893,158.78422333051708,-1.45692,192.0697,2.610418115813089,33.28547666948293
159,1.1670723915238084,159.78202073893638,-1.482347,193.3035,2.6494193915238085,33.52147926106363
160,1.1988098151296642,160.78054058416708,-1.504387,194.5344,2.7031968151296644,33.75385941583292
161,1.246920232203825,161.77766164877002,-1.525428,195.761,2.772348232203825,33.983338351229975
162,1.3056191291554002,162.7756997171818,-1.54334,196.9816,2.8489591291554,34.20590028281819
163,1.3011294418903376,163.77259088922423,-1.561315,198.1987,2.8624444418903376,34.42610911077577
164,1.344668329445518,164.77106071394047,-1.577337,199.4115,2.922005329445518,34.64043928605952
165,1.374482101954558,165.76978654686235,-1.593225,200.6192,2.967707101954558,34.84941345313766
166,1.4002344236986544,166.76618903663075,-1.607052,201.8207,3.0072864236986545,35.05451096336924
167,1.426133929759771,167.7643671271134,-1.619569,203.0155,3.045702929759771,35.251132872886615
168,1.41701832896565,168.7624068242561,-1.629855,204.2033,3.04687332896565,35.44089317574392
169,1.3523987797313866,169.75992593853073,-1.639698,205.3821,2.9920967797313867,35.62217406146928
170,1.3987871867608896,170.7582488762997,-1.649074,206.5525,3.0478611867608896,35.79425112370032
171,1.5013910528190781,171.754734582152,-1.655974,207.7094,3.1573650528190784,35.95466541784799
172,1.4971476360925597,172.75566469653026,-1.663162,208.8522,3.1603096360925598,36.09653530346975
173,1.4536898749070168,173.7561230817349,-1.670517,209.9818,3.124206874907017,36.225676918265094
174,1.5168017406576146,174.75532313971712,-1.680916,211.0937,3.1977177406576147,36.33837686028289
175,1.5369236157961945,175.75579531486795,-1.692609,212.1907,3.2295326157961943,36.43490468513204
176,1.5647010154789465,176.75635036437203,-1.705386,213.2749,3.2700870154789463,36.51854963562798
177,1.5487358966421865,177.75595899707565,-1.717659,214.3453,3.2663948966421863,36.58934100292436
178,1.5412942743540328,178.75919352531363,-1.730641,215.4046,3.271935274354033,36.645406474686354
179,1.5442695083499074,179.76325798707356,-1.744177,216.4482,3.2884465083499075,36.684942012926456
180,1.5624334230653123,180.76553548471222,-1.758097,217.4854,3.3205304230653123,36.71986451528778
181,1.555021093666876,181.76915201238342,-1.775959,218.5077,3.3309800936668763,36.738547987616585
182,1.5585371498922305,182.77084960101627,-1.796549,219.5114,3.35508614989223,36.74055039898374
183,1.5429900106144565,183.77209892557875,-1.82019,220.495,3.3631800106144567,36.72290107442126
184,1.5408900261188339,184.77468290918355,-1.844527,221.4612,3.3854170261188337,36.68651709081644
185,1.5237482261074675,185.77754978116562,-1.871601,222.4026,3.3953492261074674,36.62505021883439
186,1.5136786210153668,186.78010539155963,-1.900504,223.3228,3.4141826210153665,36.54269460844037
187,1.5003218076444291,187.7846158285236,-1.93108,224.2192,3.431401807644429,36.43458417147639
188,1.5097948818224294,188.78788700501602,-1.963226,225.0932,3.4730208818224293,36.30531299498398
189,1.4989764142548583,189.79073723264793,-1.999321,225.9462,3.498297414254858,36.15546276735208
190,1.529553118825325,190.79289190487822,-2.03611,226.7758,3.565663118825325,35.982908095121786
191,1.407587851420786,191.7864393984417,-2.076063,227.5885,3.4836508514207862,35.80206060155831
192,1.394618854901403,192.78606314849046,-2.113952,228.382,3.5085708549014027,35.59593685150955
193,1.3671446227414752,193.7843760372928,-2.149429,229.159,3.5165736227414754,35.374623962707204
194,1.3104849649243784,194.7803790538936,-2.182836,229.9166,3.4933209649243784,35.13622094610639
195,1.2690306373776934,195.77705972535563,-2.215172,230.6577,3.4842026373776935,34.88064027464438
196,1.2973115440779597,196.77320473583072,-2.24791,231.3882,3.5452215440779598,34.614995264169295
197,1.201428845545969,197.763584183987,-2.278813,232.1156,3.4802418455459687,34.352015816012994
198,1.14449980671212,198.7569694298019,-2.30914,232.8383,3.45363980671212,34.081330570198105
199,1.135983436269153,199.7542072247639,-2.338553,233.56,3.474536436269153,33.805792775236114
200,1.129396405640962,200.74848989395733,-2.3648,234.2776,3.494196405640962,33.52911010604268
201,1.0836131432877567,201.74220208851898,-2.389577,234.9915,3.4731901432877565,33.24929791148102
202,1.0689723643581794,202.7374973002661,-2.414706,235.7021,3.4836783643581795,32.96460269973389
203,1.0459087543933778,203.7318947785646,-2.437161,236.4085,3.483069754393378,32.67660522143541
204,1.051838296395839,204.72199282454972,-2.45827,237.1116,3.510108296395839,32.389607175450294
205,1.0243186773284512,205.7157063226297,-2.475218,237.8114,3.499536677328451,32.09569367737029
206,1.008722042035869,206.70951564569197,-2.489243,238.5076,3.4979650420358688,31.79808435430803
207,0.938804029159614,207.70114215515608,-2.501543,239.1999,3.440347029159614,31.498757844843936
208,0.9610982950719111,208.6952877873123,-2.511949,239.8878,3.473047295071911,31.19251221268769
209,1.0100169053194525,209.68790681469136,-2.520293,240.5753,3.5303099053194527,30.88739318530864
210,1.031016324591625,210.68266411726464,-2.528203,241.2639,3.5592193245916253,30.58123588273537
211,1.0142694523068851,211.67769833760633,-2.534352,241.9573,3.548621452306885,30.279601662393674
212,1.0654313652012701,212.67255445299813,-2.538348,242.6535,3.6037793652012704,29.98094554700188
213,1.097673451294576,213.66876561036764,-2.543393,243.3559,3.6410664512945763,29.687134389632348
214,1.119860269819342,214.6651177828281,-2.545596,244.059,3.6654562698193422,29.393882217171893
215,1.1354003792486698,215.66280852003018,-2.546852,244.7634,3.68225237924867,29.100591479969808
216,1.1505838448421728,216.6614451869955,-2.546619,245.4715,3.697202844842173,28.810054813004484
217,1.1984925980671013,217.65707591336272,-2.545576,246.1863,3.744068598067101,28.52922408663727
218,1.249597105228483,218.65463291674294,-2.543734,246.9081,3.793331105228483,28.25346708325705
219,0.8115415394517224,217.79357175532175,-2.542056,247.6359,3.3535975394517226,29.842328244678242
220,0.8179297736244726,218.79032902844,-2.541896,248.3695,3.3598257736244728,29.57917097155999
221,0.8385461833024884,219.78208392781843,-2.542204,249.1114,3.380750183302488,29.32931607218157
222,0.8703490233137354,220.78038984579726,-2.540944,249.8573,3.4112930233137355,29.07691015420275
223,0.9639169128118866,221.77555298905446,-2.535403,250.61,3.499319912811887,28.834447010945553
224,0.9580436812934561,222.77296523407824,-2.529259,251.3708,3.487302681293456,28.59783476592176
225,1.0052911785863343,223.7709146703571,-2.529475,252.145,3.5347661785863345,28.374085329642924
226,1.0256575812086315,224.7673910947215,-2.534412,252.9289,3.560069581208632,28.16150890527851
227,1.0284785747702778,225.76330679322507,-2.53173,253.716,3.560208574770278,27.95269320677494
228,1.0364755409509256,226.75897558380353,-2.522827,254.5107,3.5593025409509256,27.75172441619648
229,1.0822145701488033,227.75289532434186,-2.516895,255.3056,3.599109570148803,27.552704675658134
230,1.0910269643281676,228.74832911603804,-2.508908,256.1119,3.5999349643281677,27.363570883961955
231,1.087168040929704,229.74379674561445,-2.495854,256.9296,3.5830220409297038,27.185803254385547
232,1.1753363371514165,230.7347495779767,-2.476437,257.7578,3.6517733371514165,27.02305042202329
233,1.225188197165724,231.72945552975077,-2.451908,258.5928,3.677096197165724,26.863344470249245
234,1.5261177810937725,232.67724405843407,-2.426274,259.4295,3.9523917810937723,26.75225594156595
235,1.529565767471439,233.67141163550298,-2.401831,260.2685,3.9313967674714387,26.59708836449704
236,1.566819124826517,234.6669969704062,-2.377452,261.1028,3.9442711248265168,26.435803029593814
237,1.5503777017341713,235.6598744424119,-2.347909,261.9398,3.8982867017341714,26.279925557588086
238,1.4113160206824704,236.64458325462417,-2.315586,262.7787,3.726902020682471,26.13411674537585
239,1.6496101310927762,237.60924255069924,-2.282743,263.6212,3.932353131092776,26.011957449300752
240,1.6726484621991926,238.6005024750754,-2.249292,264.4631,3.921940462199193,25.86259752492461
241,1.8564522053777273,239.57503808621374,-2.211671,265.3026,4.068123205377727,25.727561913786246
242,1.9058988581817322,240.5685645455198,-2.169031,266.1456,4.074929858181732,25.57703545448021
243,1.960559196190245,241.5641138578471,-2.120601,266.9886,4.081160196190245,25.424486142152915
244,1.9679705751459489,242.5617189904061,-2.070929,267.8345,4.038899575145949,25.2727810095939
245,2.074788507908457,243.55278275833098,-2.020152,268.6821,4.094940507908457,25.129317241669014
246,2.089715973921251,244.54851337691332,-1.972336,269.5293,4.0620519739212515,24.980786623086658
247,2.1181117518568504,245.54657884640784,-1.923826,270.3816,4.0419377518568504,24.83502115359215
248,2.112818556417203,246.54321089870928,-1.875688,271.2341,3.988506556417203,24.690889101290736
249,2.1626588448924045,247.54107086015483,-1.829452,272.0891,3.9921108448924043,24.54802913984514
250,2.274159509235808,248.53576949326393,-1.783337,272.9432,4.057496509235808,24.407430506736063
251,2.2776165304209885,249.53118556274444,-1.741198,273.7954,4.018814530420989,24.264214437255532
252,2.2328838059739486,250.52991721752556,-1.700845,274.6511,3.9337288059739484,24.12118278247442
253,2.13272913706459,251.51957995906594,-1.660663,275.5035,3.79339213706459,23.983920040934038
254,2.0948773729854744,252.51236917459548,-1.622669,276.3544,3.717546372985474,23.84203082540452
255,2.0804922181253986,253.50756493604257,-1.585579,277.2037,3.6660712181253987,23.696135063957456
256,2.1372820409186755,254.50515204028343,-1.550632,278.0516,3.6879140409186757,23.546447959716573
257,2.1506731480912187,255.50655336659844,-1.517863,278.8967,3.668536148091219,23.39014663340157
258,2.310667672719981,256.49532068695356,-1.489305,279.7354,3.7999726727199814,23.240079313046465
259,2.32450320910466,257.49609731423874,-1.466242,280.5687,3.79074520910466,23.07260268576124
260,2.4410178055826357,258.49135351311145,-1.447757,281.3897,3.888774805582636,22.898346486888556
261,1.7804968571232356,259.21731539468925,-1.431895,282.2031,3.2123918571232357,22.985784605310755
262,1.6802885538307089,260.20708257478987,-1.419054,283.0036,3.099342553830709,22.79651742521014
263,1.7452343232369285,261.19905899757964,-1.412086,283.7879,3.1573203232369282,22.588841002420338
264,1.651538314524117,262.1868783872987,-1.411252,284.5553,3.0627903145241167,22.368421612701297
265,1.6664982937921085,263.18701529363824,-1.414317,285.3052,3.0808152937921083,22.118184706361774
266,1.6255952635896358,264.186873361468,-1.417779,286.0359,3.0433742635896355,21.849026638532052
267,1.5431342039271305,265.18472327241085,-1.423417,286.744,2.9665512039271302,21.55927672758918
268,1.3873401594481638,266.16988382999364,-1.435822,287.4331,2.823162159448164,21.263216170006388
269,1.4145135013587717,267.1780188184596,-1.454441,288.1005,2.868954501358772,20.922481181540434
270,1.3990315986901776,268.18385993364586,-1.477649,288.7511,2.876680598690178,20.567240066354145
271,1.4002058164449471,269.1982811736953,-1.506373,289.389,2.906578816444947,20.190718826304703
272,1.3553488493482322,270.2157334554008,-1.545617,290.0173,2.900965849348232,19.801566544599154
273,0.9981461381115952,271.1777213181514,-1.597157,290.6281,2.5953031381115954,19.450378681848633
274,0.7856261649556948,272.1806300187482,-1.665044,291.23,2.450670164955695,19.0493699812518
275,0.6845204743389478,273.20751366659357,-1.742378,291.8062,2.4268984743389477,18.59868633340642
276,0.46095617610826634,274.20579580625815,-1.834488,292.379,2.2954441761082665,18.173204193741867
277,0.3794339706809154,275.24033880205815,-1.942994,292.9374,2.3224279706809154,17.697061197941878
278,0.21303205300696437,276.2673865323116,-2.067997,293.4679,2.2810290530069643,17.20051346768838
279,0.007869242572260127,277.28939326534754,-2.209538,293.9981,2.2174072425722597,16.70870673465248
280,-0.7210702561196285,278.03633565954976,-2.367902,294.5121,1.6468317438803715,16.475764340450212
281,-0.8606791663120752,279.07411259407576,-2.543375,294.9879,1.682695833687925,15.913787405924268
282,-1.204362183286149,280.066969969846,-2.739392,295.4667,1.535029816713851,15.39973003015399
283,-1.5182248338022362,281.06861425710605,-2.949047,295.9018,1.430822166197764,14.833185742893932
284,-1.7295427515094643,282.10340933467387,-3.178542,296.3492,1.4489992484905359,14.245790665326126
285,-0.7683369872643437,281.648222892078,-3.425572,296.7828,2.657235012735656,15.134577107921984
286,-1.3752352601531683,282.534172184144,-3.687333,297.1641,2.312097739846832,14.629927815856036
287,-2.07206096157475,283.34448945952164,-3.968958,297.5634,1.8968970384252501,14.218910540478362
288,-2.7151417611941024,284.20035835399227,-4.268559,297.9439,1.5534172388058973,13.743541646007714
289,-3.3607676358635548,285.05303597988336,-4.586321,298.2617,1.2255533641364451,13.208664020116657
290,-3.857861392575284,286.0060936595783,-4.922654,298.5997,1.0647926074247156,12.593606340421672
291,-4.667347185743491,286.7041426792901,-5.270323,298.8694,0.6029758142565091,12.165257320709884
292,-5.577579072238956,287.280499072907,-5.635576,299.1672,0.05799692776104415,11.886700927092988
293,-6.44375629236307,287.9353354818767,-6.014393,299.4337,0.42936329236307014,11.49836451812331
