Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
145,6.177784951437023,135.55181617129054,2.934626,111.2656,3.243158951437023,24.286216171290533
146,7.125336579837196,135.61045847768446,3.350702,111.3182,3.774634579837196,24.292258477684456
147,8.089320581501733,135.6717423798795,3.783818,111.3644,4.305502581501733,24.3073423798795
148,7.815168991818884,136.60097086350376,4.227266,111.4023,3.5879029918188836,25.198670863503764
149,8.78679622526417,136.57228768050703,4.690755,111.447,4.0960412252641705,25.12528768050703
150,9.75005806718618,136.6255957655419,5.173439,111.4895,4.576619067186179,25.136095765541896
151,10.711969419027204,136.54459352363,5.672652,111.5178,5.039317419027204,25.026793523630005
152,11.68778676679438,136.5340918502388,6.192944,111.5272,5.49484276679438,25.006891850238816
153,12.65774819378504,136.40998350866616,6.728517,111.5183,5.929231193785039,24.891683508666162
154,13.635817342943945,136.31061744911594,7.282318,111.5004,6.353499342943945,24.81021744911594
155,14.620324994924028,136.25090508258194,7.855335,111.4905,6.7649899949240275,24.76040508258194
156,15.422512832010568,136.81738728873592,8.447661,111.4822,6.974851832010568,25.33518728873591
157,16.408615266699805,136.7032727308406,9.065751,111.4624,7.342864266699804,25.240872730840607
158,17.398158407316263,136.63389942312358,9.708447,111.4331,7.689711407316263,25.200799423123584
159,18.398169838670785,136.6139959928197,10.36534,111.4116,8.032829838670786,25.20239599281969
160,19.321616416404687,136.24785022163232,11.04173,111.3977,8.279886416404688,24.85015022163232
161,20.309819686708465,136.20077564789088,11.7305,111.3912,8.579319686708466,24.80957564789088
162,21.295175916440826,136.17014295911372,12.44057,111.3766,8.854605916440827,24.793542959113722
163,22.292758012475787,136.2170855792634,13.16355,111.3612,9.129208012475786,24.8558855792634
164,23.285500203975012,136.11303399050482,13.9022,111.3451,9.383300203975011,24.767933990504815
165,24.26015630754603,136.28842164517982,14.65827,111.3363,9.60188630754603,24.95212164517983
166,25.227825062287398,136.07363411508447,15.42377,111.324,9.804055062287398,24.749634115084476
167,26.20789892231818,135.96021954153093,16.20084,111.3091,10.00705892231818,24.65111954153093
168,27.19866303554017,135.85613581670043,16.98099,111.2943,10.217673035540173,24.561835816700423
169,28.18974152007938,135.77802095509836,17.76747,111.276,10.42227152007938,24.50202095509836
170,29.184581824056398,135.76215207954468,18.56541,111.2519,10.619171824056398,24.51025207954467
171,30.173307047205746,135.74234080668253,19.37151,111.2251,10.801797047205746,24.517240806682537
172,31.161595773209118,135.64547403298133,20.18791,111.2066,10.97368577320912,24.43887403298133
173,32.15201501902668,135.53706693393195,21.00565,111.189,11.146365019026678,24.34806693393196
174,33.1360571104838,135.37732348742503,21.82752,111.1686,11.308537110483798,24.208723487425033
175,34.122277521054514,135.27401235334682,22.65838,111.1497,11.463897521054513,24.124312353346824
176,35.108779253790196,135.15818655010565,23.49682,111.1374,11.611959253790197,24.020786550105655
177,36.09811720772972,135.06659858892846,24.33823,111.128,11.759887207729722,23.938598588928457
178,37.084758109484035,134.9472302011379,25.18208,111.111,11.902678109484036,23.836230201137894
179,38.07389353664075,134.8470728364299,26.02725,111.0993,12.046643536640754,23.747772836429903
180,39.06576265533624,134.77902633876417,26.86546,111.0866,12.200302655336245,23.692426338764164
181,40.05681537901214,134.67897358963253,27.69648,111.0665,12.360335379012142,23.61247358963253
182,41.04125513881278,134.54672809975077,28.51752,111.0417,12.523735138812778,23.50502809975076
183,42.029650311271574,134.42515092425108,29.34025,111.0185,12.689400311271573,23.406650924251082
184,43.02236111288858,134.33739718456658,30.17178,110.9962,12.850581112888584,23.34119718456658
185,44.00780955417882,134.2004686676031,31.00291,110.9727,13.00489955417882,23.2277686676031
186,44.988826089461796,134.06639101056805,31.82438,110.9495,13.164446089461794,23.116891010568054
187,45.96719224454759,133.890725502364,32.63728,110.931,13.329912244547593,22.95972550236401
188,46.95701042260231,133.8576481060276,33.44955,110.9148,13.507460422602307,22.942848106027597
189,47.94617201469299,133.7562012644512,34.25559,110.8957,13.690582014692993,22.860501264451187
190,48.93688358641277,133.6957907498124,35.05969,110.8735,13.877193586412766,22.822290749812396
191,49.92031070973633,133.56335016388437,35.85953,110.8521,14.060780709736328,22.711250163884372
192,50.912435060108436,133.66583696047502,36.65572,110.8323,14.256715060108434,22.833536960475016
193,51.88852619331591,133.49698076614402,37.4503,110.8119,14.438226193315913,22.685080766144026
194,52.86853337631806,133.3313342244676,38.24062,110.7877,14.627913376318062,22.54363422446761
195,53.8557231621967,133.2238334051293,39.02353,110.7603,14.832193162196702,22.46353340512931
196,54.83637512245935,133.06082043483715,39.80437,110.7309,15.032005122459353,22.32992043483715
197,55.81983347164474,132.92351139556564,40.57553,110.6977,15.244303471644741,22.225811395565643
198,56.80670311195084,132.80285681160314,41.34827,110.6618,15.45843311195084,22.141056811603136
199,57.78245671583354,132.6174989298821,42.11586,110.626,15.666596715833542,21.991498929882084
200,58.76390439880488,132.46581957691893,42.87606,110.5935,15.88784439880488,21.872319576918926
201,59.75460026480734,132.37737485110185,43.62563,110.5634,16.128970264807336,21.813974851101847
202,60.733531272499654,132.20864426888383,44.35901,110.5329,16.374521272499656,21.675744268883832
203,61.71599393623394,132.04643582658264,45.07372,110.5025,16.64227393623394,21.54393582658264
204,62.700591373652415,131.91219112847023,45.7787,110.4722,16.921891373652414,21.439991128470226
205,63.674562292296045,131.71141321537795,46.47919,110.4407,17.195372292296042,21.27071321537794
206,64.65720536168041,131.58652394425022,47.17652,110.4123,17.480685361680415,21.174223944250215
207,65.63673846204165,131.39822920945457,47.87113,110.3817,17.765608462041648,21.016529209454575
208,66.61393434779305,131.226117231778,48.56561,110.3479,18.04832434779305,20.87821723177801
209,67.60692830064252,131.1900286548008,49.254,110.3152,18.352928300642525,20.874828654800808
210,68.60145973158986,131.15865146121402,49.93953,110.2891,18.661929731589858,20.869551461214016
211,69.59039277766043,131.0913260811483,50.62365,110.2629,18.96674277766043,20.828426081148308
212,70.57704582814819,131.00093259050328,51.29886,110.2291,19.27818582814819,20.77183259050328
213,71.56320955722758,130.946052264538,51.97172,110.1946,19.591489557227582,20.751452264538003
214,72.55263611382425,130.89877778813678,52.64111,110.1638,19.91152611382425,20.73497778813679
215,73.54319228912759,130.87353553095664,53.30677,110.132,20.23642228912759,20.74153553095664
216,74.51148915081701,130.67016542770864,53.9664,110.0844,20.545089150817013,20.585765427708637
217,75.47758813608675,130.46585480692056,54.62746,110.0294,20.850128136086752,20.436454806920565
218,76.45444376032518,130.31187748380611,55.29672,109.9758,21.157723760325176,20.336077483806108
219,77.41697597642455,130.0940010874979,55.96874,109.9227,21.448235976424556,20.171301087497895
220,78.38537743447414,129.897629249247,56.64512,109.8596,21.740257434474138,20.03802924924699
221,79.36096521619656,129.71330604850414,57.3246,109.792,22.036365216196565,19.921306048504135
222,80.32561389085181,129.49436085104043,58.01252,109.7249,22.31309389085181,19.76946085104042
223,81.29977083965767,129.30352489527442,58.70923,109.6525,22.59054083965767,19.651024895274418
224,82.2661913475556,129.07614984666918,59.4186,109.5755,22.847591347555607,19.500649846669177
225,83.2269552445625,128.8130761253635,60.14241,109.5029,23.084545244562506,19.310176125363498
226,84.21183236881754,128.6626730411329,60.86806,109.4297,23.34377236881754,19.232973041132908
227,85.18304806256806,128.44417867975363,61.59653,109.3511,23.58651806256806,19.09307867975363
228,86.14835719602395,128.20120719878489,62.32941,109.2651,23.81894719602395,18.93610719878488
229,87.12916444913124,128.02345681129873,63.06998,109.1742,24.059184449131237,18.84925681129873
230,88.10593306509398,127.84368690910684,63.81462,109.091,24.29131306509398,18.752686909106842
231,89.07240909458825,127.63809407410326,64.56343,109.0137,24.508979094588256,18.624394074103265
232,90.0446210344257,127.43475198437294,65.31557,108.9344,24.72905103442571,18.50035198437294
233,91.01834867670597,127.23391589673165,66.05966,108.8574,24.958688676705975,18.376515896731647
234,91.97284802556891,126.9575585662833,66.80584,108.7907,25.167008025568904,18.166858566283295
235,92.9474004607698,126.75265155930978,67.54618,108.7201,25.401220460769792,18.03255155930978
236,93.91152767083172,126.49652439417368,68.28567,108.6478,25.62585767083172,17.848724394173672
237,94.88764408890147,126.30536633908356,69.02479,108.5668,25.86285408890147,17.73856633908356
238,95.85888730487635,126.09626735980997,69.77011,108.4826,26.088777304876345,17.613667359809966
239,96.82796133703863,125.89459520507836,70.51938,108.3983,26.308581337038632,17.496295205078354
240,97.81003065241686,125.7455198834227,71.27406,108.316,26.53597065241685,17.4295198834227
241,98.7837095539718,125.55548640945453,72.02772,108.2285,26.7559895539718,17.326986409454534
242,99.76913770688306,125.42729248231696,72.78695,108.1439,26.982187706883053,17.283392482316955
243,100.73720576719006,125.20019053433329,73.55163,108.0563,27.18557576719006,17.143890534333295
244,101.7034628440478,124.97479041163494,74.32302,107.9665,27.380442844047806,17.008290411634945
245,102.67953508690728,124.78727001257268,75.09805,107.8742,27.58148508690728,16.913070012572675
246,103.64924369755158,124.58277922472624,75.87891,107.783,27.770333697551578,16.799779224726237
247,104.60892508520452,124.31817973914113,76.66362,107.6848,27.945305085204524,16.633379739141134
248,105.58278626191039,124.1135717361411,77.45431,107.5825,28.12847626191038,16.5310717361411
249,106.5462082784971,123.85906964004924,78.24938,107.4828,28.296828278497102,16.376269640049244
250,107.51386960073872,123.63060176453804,79.0466,107.3781,28.467269600738717,16.25250176453804
251,108.46896204159113,123.36149504973179,79.84877,107.2685,28.620192041591125,16.092995049731783
252,109.41451634299982,123.05047414573758,80.65616,107.1591,28.758356342999818,15.891374145737586
253,110.37395960402442,122.79452054258388,81.47409,107.0489,28.899869604024417,15.745620542583879
254,111.33846439415998,122.55760251546891,82.29746,106.933,29.041004394159984,15.624602515468908
255,112.30908724866634,122.35262496583111,83.12845,106.8232,29.180637248666343,15.529424965831112
256,113.27626466125362,122.12333413325679,83.96282,106.7162,29.313444661253627,15.40713413325679
257,114.26079884924863,121.97574257238372,84.80162,106.6094,29.45917884924863,15.36634257238373
258,115.21984147108675,121.70356658259567,85.65017,106.4988,29.56967147108675,15.204766582595667
259,116.17016726565993,121.39311297559843,86.49919,106.3903,29.67097726565993,15.002812975598431
260,117.1517341436428,121.27444082961689,87.34879,106.2858,29.802944143642804,14.988640829616898
261,118.1171069212215,121.03581780698647,88.19557,106.1799,29.921536921221502,14.855917806986469
262,119.08896962149075,120.79760788921529,89.04327,106.0757,30.04569962149074,14.721907889215288
263,120.04119572334187,120.502798745566,89.89495,105.9776,30.146245723341877,14.525198745566001
264,121.01056050597559,120.28148823820639,90.75627,105.8789,30.25429050597559,14.402588238206391
265,121.97807437879928,120.08366049542734,91.62156,105.7772,30.356514378799275,14.306460495427345
266,122.95108373440908,119.9518235735076,92.48727,105.6748,30.463813734409086,14.277023573507591
267,123.91693692274298,119.72080100847637,93.34712,105.5741,30.569816922742973,14.14670100847637
268,124.89019987155078,119.59658808172614,94.21112,105.4745,30.679079871550783,14.122088081726133
269,125.85605302353079,119.347343959571,95.07445,105.3717,30.781603023530792,13.975643959571002
270,126.82997639164579,119.14974754431178,95.93646,105.2677,30.89351639164579,13.882047544311774
271,127.80957026291921,119.01045743642013,96.79086,105.1663,31.018710262919214,13.844157436420119
272,128.77977703058946,118.84631337575493,97.64589,105.0653,31.133887030589463,13.781013375754938
273,129.75772543631146,118.68155959474954,98.49885,104.9697,31.258875436311456,13.71185959474954
274,130.71256315243187,118.44833637834344,99.35201,104.8776,31.360553152431862,13.57073637834344
275,131.69818623743907,118.3193283756903,100.202,104.7876,31.496186237439076,13.531728375690307
276,132.6557967099879,118.05299682931782,101.0431,104.6963,31.6126967099879,13.356696829317826
277,133.6131797777372,117.80727620267811,101.8778,104.6056,31.735379777737208,13.201676202678115
278,134.58196270223047,117.60093015522484,102.7081,104.5111,31.87386270223047,13.089830155224845
279,135.53687495839708,117.34202923799403,103.5359,104.414,32.00097495839708,12.928029237994025
280,136.48872682075628,117.0752760251108,104.3613,104.3147,32.127426820756284,12.760576025110794
281,137.45839638285003,116.86265870254523,105.1785,104.2165,32.279896382850026,12.646158702545236
282,138.42453332373728,116.64201530251364,105.9907,104.1174,32.433833323737275,12.524615302513638
283,139.3817963633787,116.39530691628451,106.7982,104.0206,32.5835963633787,12.37470691628451
284,140.34708952503334,116.17436063457771,107.6027,103.9256,32.74438952503334,12.248760634577707
285,141.29405547786575,115.90109632927839,108.4014,103.8301,32.89265547786576,12.070996329278387
286,142.2528763415645,115.67000574385199,109.1918,103.7315,33.0610763415645,11.93850574385199
287,143.21897927221687,115.48333927735715,109.977,103.6312,33.24197927221687,11.85213927735714
288,144.15788202402797,115.199281309206,110.7566,103.5305,33.401282024027964,11.668781309205997
289,145.1257160424055,114.9930610621932,111.5346,103.4269,33.59111604240549,11.566161062193203
290,146.09344449527717,114.79704049330776,112.3078,103.32,33.78564449527717,11.477040493307769
291,147.0506537191982,114.53724836345731,113.0783,103.2107,33.97235371919821,11.326548363457306
292,147.99648225936212,114.27100995052722,113.8417,103.1087,34.15478225936212,11.162309950527217
293,148.94475540932459,113.98211311628965,114.5994,103.0043,34.34535540932458,10.977813116289653
294,149.90025789382514,113.74327997613327,115.3566,102.887,34.54365789382514,10.856279976133266
295,150.85761078940666,113.4985533221769,116.1173,102.7662,34.740310789406664,10.732353322176905
296,151.8065082946239,113.23979738052564,116.8832,102.6502,34.92330829462391,10.589597380525646
297,152.7499499668916,112.93873081051896,117.6391,102.5331,35.11084996689159,10.405630810518957
298,153.70869799014272,112.69644100412927,118.3859,102.411,35.32279799014272,10.285441004129268
299,154.66571680809167,112.45989019219475,119.1312,102.2948,35.53451680809167,10.165090192194754
300,155.62399817652184,112.24551075780745,119.8732,102.178,35.75079817652184,10.067510757807455
301,156.58191575920154,112.03290443640645,120.6114,102.0532,35.97051575920153,9.97970443640645
302,157.53051417231705,111.77045097867428,121.3457,101.9311,36.18481417231706,9.839350978674275
303,158.4777037949258,111.49130709323497,122.0792,101.8119,36.39850379492579,9.679407093234971
