Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
60,-16.655033832497388,48.732234942889484,-11.82494,34.99697,4.830093832497388,13.735264942889486
61,-17.402122014579007,49.388620073451015,-12.30225,35.84444,5.099872014579006,13.544180073451017
62,-18.126547102836145,50.06183481454925,-12.79251,36.72204,5.334037102836145,13.33979481454925
63,-18.747958111851432,50.80997093590235,-13.28826,37.6162,5.4596981118514325,13.19377093590235
64,-19.384936452170095,51.57287399909975,-13.78452,38.51664,5.600416452170094,13.056233999099746
65,-20.01521436004607,52.34060911690635,-14.28954,39.42708,5.725674360046069,12.913529116906354
66,-20.687136380358858,53.07333943981928,-14.80797,40.34309,5.879166380358859,12.730249439819282
67,-21.371093462208524,53.79998425624743,-15.33465,41.26523,6.036443462208524,12.534754256247425
68,-22.08628743891572,54.49340934593668,-15.8674,42.1904,6.2188874389157185,12.303009345936687
69,-21.143414815970306,54.29378741443311,-16.40548,43.11456,4.737934815970306,11.179227414433115
70,-21.709352926644858,55.11175130739272,-16.94522,44.03507,4.764132926644859,11.076681307392725
71,-22.347477255396523,55.892370051076014,-17.49249,44.94973,4.854987255396523,10.942640051076012
72,-23.033834282674732,56.62691029867423,-18.04673,45.85695,4.987104282674732,10.769960298674235
73,-23.794858027495614,57.264810644952725,-18.61936,46.76609,5.175498027495614,10.498720644952726
74,-24.46022721508197,58.01921092536064,-19.21229,47.66232,5.247937215081972,10.356890925360638
75,-25.228304181537908,58.636537536619656,-19.82282,48.55068,5.405484181537908,10.085857536619656
76,-26.026965693183687,59.244721769563306,-20.43384,49.43336,5.593125693183687,9.811361769563305
77,-26.651511521901032,60.0131231743709,-21.05696,50.29682,5.594551521901032,9.7163031743709
78,-27.45169674705753,60.61087143006617,-21.67507,51.15815,5.776626747057527,9.45272143006617
79,-27.76572852209955,61.52646361607683,-22.2986,52.01179,5.46712852209955,9.514673616076834
80,-28.515443309367253,62.16963541128498,-22.92529,52.87389,5.590153309367253,9.295745411284976
81,-29.39822293839188,62.64650772438625,-23.5601,53.73417,5.83812293839188,8.912337724386248
82,-30.300588459448786,63.074002290595494,-24.20131,54.59689,6.0992784594487865,8.477112290595493
83,-31.087741017739642,63.675627601027074,-24.84571,55.45675,6.242031017739642,8.218877601027074
84,-31.871040819985698,64.30689927214885,-25.49478,56.31342,6.376260819985699,7.9934792721488535
85,-32.69578789586141,64.8846618915113,-26.14832,57.17032,6.547467895861409,7.714341891511303
86,-33.55209465714843,65.40543308803404,-26.80899,58.01515,6.743104657148429,7.390283088034046
87,-34.36287179904617,65.98691626990605,-27.48253,58.86465,6.8803417990461675,7.122266269906049
88,-35.04222893260718,66.69581545439223,-28.1597,59.69578,6.88252893260718,7.000035454392233
89,-35.8463645883563,67.28487646971362,-28.84498,60.53112,7.001384588356302,6.753756469713622
90,-36.650951445678146,67.87955182532374,-29.54119,61.36091,7.109761445678146,6.518641825323748
91,-37.52969126484077,68.35821811199344,-30.245,62.19212,7.28469126484077,6.166098111993435
92,-38.351158699101525,68.92108954815332,-30.95782,63.01777,7.393338699101523,5.90331954815332
93,-39.18162966021147,69.47732562580349,-31.6783,63.84049,7.50332966021147,5.636835625803485
94,-40.06469405507272,69.92704176139321,-32.41736,64.66956,7.647334055072719,5.257481761393208
95,-40.94243926279995,70.40521508657115,-33.16065,65.48993,7.781789262799954,4.915285086571146
96,-41.77187677335794,70.96974730000248,-33.90236,66.29394,7.869516773357937,4.675807300002475
97,-42.68122579911663,71.35285187228712,-34.6737,67.09446,8.007525799116635,4.25839187228712
98,-43.598279126365135,71.75783354894136,-35.45262,67.89101,8.145659126365132,3.866823548941369
99,-44.480579056846416,72.2328511388882,-36.25058,68.68199,8.229999056846417,3.5508611388881945
100,-45.39909684868683,72.63218574353166,-37.05458,69.47298,8.34451684868683,3.1592057435316576
101,-46.27578863730971,73.1173250570619,-37.87518,70.26199,8.400608637309709,2.8553350570619074
102,-47.180123068351236,73.54616145918197,-38.69255,71.05256,8.487573068351239,2.493601459181974
103,-47.97521337658778,74.14559529465294,-39.51886,71.83896,8.456353376587785,2.306635294652935
104,-48.83621593967837,74.65982432178149,-40.35157,72.62312,8.484645939678366,2.0367043217814853
105,-49.72196402746732,75.12343336351114,-41.19284,73.4057,8.529124027467326,1.7177333635111438
106,-50.56867687392251,75.66216846608113,-42.04713,74.18462,8.52154687392251,1.4775484660811316
107,-51.498663814351,76.04077767637021,-42.91451,74.95793,8.584153814350998,1.082847676370207
108,-52.306934390981525,76.61251152432288,-43.78384,75.73564,8.523094390981527,0.8768715243228797
109,-53.210422809300404,77.04746814346859,-44.65831,76.50974,8.552112809300404,0.5377281434685983
110,-54.10688156837762,77.49242064650946,-45.5383,77.27779,8.568581568377617,0.2146306465094625
111,-54.8532850271911,78.13043605644357,-46.43229,78.05127,8.420995027191097,0.07916605644356878
112,-55.73226176116467,78.61216076521164,-47.33404,78.82482,8.39822176116467,0.21265923478836157
113,-56.6161510297493,79.07780037391463,-48.239,79.5962,8.3771510297493,0.5183996260853689
114,-57.53648891470435,79.4748924168061,-49.1522,80.36127,8.38428891470435,0.8863775831939051
115,-58.43296480892189,79.90003186897195,-50.07598,81.1292,8.356984808921887,1.2291681310280467
116,-59.36078946869353,80.27896041954821,-51.00162,81.89059,8.35916946869353,1.6116295804517904
117,-60.30788607435319,80.62921564286836,-51.94082,82.64668,8.36706607435319,2.0174643571316437
118,-61.22000917377315,81.05175827863528,-52.8957,83.39659,8.324309173773152,2.344831721364727
119,-62.10752593709,81.51791720004547,-53.86648,84.13486,8.24104593709,2.616942799954529
120,-63.1169464991612,81.58134991781027,-54.84867,84.86188,8.268276499161203,3.2805300821897276
121,-64.07991442046222,81.89611157243964,-55.84158,85.57728,8.238334420462216,3.6811684275603653
122,-65.02537515934294,82.23079468712248,-56.84458,86.28487,8.180795159342942,4.054075312877515
123,-65.95705398128274,82.614698594977,-57.85918,86.98373,8.097873981282738,4.369031405022994
124,-66.93026493073928,82.89055365829466,-58.88092,87.67629,8.04934493073928,4.785736341705331
125,-67.8612895149098,83.26849270461149,-59.91653,88.35909,7.944759514909798,5.0905972953885055
126,-68.82853086529221,83.5659845424877,-60.96415,89.02721,7.864380865292212,5.461225457512299
127,-69.79732149777195,83.85342252076998,-62.02188,89.68383,7.7754414977719435,5.8304074792300185
128,-70.77885683327354,84.08734309170664,-63.09538,90.32891,7.683476833273538,6.2415669082933505
129,-71.76602279664246,84.30929661564062,-64.17133,90.95949,7.594692796642462,6.650193384359383
130,-72.06284895914486,83.5032934479111,-65.26817,91.58512,6.794678959144861,8.081826552088899
131,-73.01806998798843,83.81668536622388,-66.37327,92.20094,6.644799987988421,8.384254633776123
132,-72.4525808142785,84.62603899423657,-67.48666,92.80938,4.965920814278505,8.183341005763438
133,-73.37368526459376,85.02376908618083,-68.60646,93.40826,4.767225264593762,8.384490913819164
134,-74.34393108991685,85.28082297029668,-69.7287,93.99874,4.615231089916847,8.717917029703315
135,-75.31388859845018,85.52040720640386,-70.85828,94.58336,4.455608598450183,9.06295279359614
136,-76.2891872274076,85.7430446142269,-71.99157,95.1581,4.297617227407599,9.415055385773101
137,-77.25624197402894,85.99276503120444,-73.13057,95.72828,4.125671974028933,9.735514968795556
138,-78.24125909617179,86.16866454922067,-74.26251,96.28811,3.978749096171782,10.119445450779338
139,-79.21883818428428,86.3674574501335,-75.40274,96.84446,3.816098184284286,10.477002549866498
140,-80.18282515862653,86.58938227414832,-76.58015,97.41509,3.602675158626525,10.825707725851686
141,-81.16897933828722,86.74125810778769,-77.67611,97.93967,3.492869338287221,11.19841189221232
142,-82.15690516772106,86.87807674411894,-78.80716,98.47551,3.3497451677210677,11.597433255881057
143,-83.13556122341153,87.05337172188189,-79.93532,99.00669,3.200241223411524,11.953318278118118
144,-84.11053384257663,87.27335253528615,-81.06306,99.53295,3.047473842576636,12.259597464713849
145,-85.0846885918523,87.48075464165593,-82.18012,100.0567,2.9045685918522963,12.575945358344072
146,-85.9776019118534,87.84025681465647,-83.28006,100.5627,2.697541911853392,12.722443185343536
147,-86.96006445479212,87.99540216919065,-84.37076,101.0627,2.5893044547921136,13.067297830809352
148,-87.9160054409551,87.7654996472099,-85.46189,101.5536,2.454115440955107,13.78810035279011
149,-88.88972237074252,87.98538483300892,-86.54683,102.0328,2.3428923707425184,14.047415166991073
150,-89.86155090961887,88.18767996309475,-87.62037,102.5091,2.241180909618876,14.321420036905252
151,-90.82320612129965,88.4319762341141,-88.68276,102.9766,2.1404461212996466,14.544623765885902
152,-91.79928170966934,88.5989322600299,-89.74022,103.4282,2.0590617096693506,14.829267739970106
153,-92.74582929691802,88.83004717418851,-90.78632,103.8744,1.9595092969180143,15.044352825811487
154,-93.7316031095988,88.88109721639063,-91.82278,104.3271,1.9088231095987993,15.446002783609373
155,-94.70763978841313,89.00118209994183,-92.85032,104.7844,1.857319788413136,15.783217900058176
156,-95.66949779617764,89.21390489671397,-93.87053,105.2557,1.7989677961776351,16.041795103286034
157,-96.57774790042293,89.5476873393139,-94.88237,105.7334,1.6953779004229403,16.185712660686107
158,-97.54560768298126,89.71998708838044,-95.88621,106.2164,1.6593976829812505,16.496412911619558
159,-98.36430164481466,90.21831253060795,-96.88157,106.7096,1.4827316448146632,16.49128746939205
160,-99.31123366027883,90.45418823547425,-97.8684,107.2111,1.4428336602788363,16.756911764525753
161,-100.24885240016916,90.75013044948284,-98.8429,107.7189,1.4059524001691557,16.968769550517166
162,-101.1787613016528,91.05526049891387,-99.80583,108.2398,1.3729313016527982,17.184539501086135
163,-102.13393053915937,91.27632829281474,-100.7547,108.779,1.3792305391593658,17.502671707185257
164,-103.0624299237989,91.58239807637833,-101.6995,109.333,1.3629299237989017,17.750601923621673
165,-103.9883767125974,91.88306515431177,-102.636,109.9002,1.3523767125974047,18.017134845688233
166,-104.92348541318457,92.19391611379164,-103.5604,110.4797,1.3630854131845638,18.28578388620835
167,-105.84860760755015,92.52107742455111,-104.475,111.0646,1.3736076075501558,18.54352257544889
168,-106.76592962960974,92.86226101215422,-105.3784,111.6592,1.3875296296097446,18.796938987845778
169,-107.6887344534911,93.20132761439734,-106.2592,112.2557,1.4295344534910868,19.05437238560266
170,-108.5693490016525,93.61917582556788,-107.1244,112.8599,1.4449490016525033,19.240724174432117
171,-109.48744584524452,93.95656400852977,-107.976,113.4723,1.5114458452445234,19.515735991470237
172,-110.40744021348694,94.30123133386164,-108.8156,114.0873,1.5918402134869325,19.786068666138362
173,-111.24531883574909,94.7913847097987,-109.6406,114.7106,1.6047188357490825,19.919215290201294
174,-112.11611064442303,95.23579778392367,-110.4479,115.333,1.6682106444230271,20.097202216076326
175,-112.96736727284251,95.72513610987224,-111.2427,115.9602,1.7246672728425096,20.235063890127762
176,-113.63297656504398,96.42845017323786,-112.0216,116.5904,1.6113765650439689,20.16194982676214
177,-114.56596455388626,96.69690145407635,-112.7849,117.2256,1.7810645538862673,20.528698545923646
178,-115.33684337854582,97.29135707481204,-113.542,117.8586,1.7948433785458207,20.567242925187955
179,-116.13665839248424,97.83029230355227,-114.2854,118.4946,1.8512583924842403,20.664307696447736
180,-117.07410219343788,97.67723289202573,-115.015,119.1327,2.05910219343788,21.455467107974272
181,-116.43113359916435,96.93076360920098,-115.7305,119.7729,0.7006335991643482,22.842136390799027
182,-117.23214295912229,97.49433444675523,-116.4343,120.4136,0.797842959122292,22.91926555324477
183,-117.9991629067925,98.09745743565779,-117.1234,121.0568,0.8757629067925023,22.959342564342208
184,-118.81789952161704,98.63936419401797,-117.7905,121.6885,1.027399521617042,23.049135805982033
185,-119.77085791620006,98.85985095917923,-118.4457,122.3238,1.3251579162000553,23.46394904082078
186,-120.4830815346886,99.52967529028388,-119.0789,122.9483,1.4041815346885897,23.418624709716127
187,-121.26197887020815,100.11342579871794,-119.7016,123.5775,1.5603788702081545,23.46407420128206
188,-122.08720485997092,100.63104992034981,-120.3051,124.211,1.7821048599709286,23.57995007965019
189,-122.79534541043189,101.29937590004543,-120.8956,124.8571,1.8997454104318905,23.55772409995457
190,-123.1508137065333,102.19646659364359,-121.4729,125.5059,1.6779137065333032,23.309433406356405
191,-123.7784956291921,102.93562453543797,-122.0228,126.1435,1.7556956291920898,23.207875464562036
192,-124.46210190232694,103.61296224610183,-122.564,126.7939,1.8981019023269425,23.180937753898164
193,-125.15311829206041,104.28601208080188,-123.091,127.4499,2.0621182920604184,23.163887919198118
194,-125.78577077673661,105.02507718828561,-123.6107,128.1154,2.175070776736618,23.090322811714387
195,-126.45668444177097,105.72774821821284,-124.1152,128.7847,2.341484441770973,23.05695178178715
196,-127.1522932158451,106.40406441136804,-124.609,129.4645,2.543293215845111,23.060435588631947
197,-127.83369209783869,107.09955545003244,-125.0882,130.1548,2.7454920978386923,23.055244549967554
198,-128.48616998544412,107.81320335888444,-125.5569,130.8488,2.9292699854441224,23.035596641115575
199,-129.1668622405175,108.5115322025214,-126.0103,131.5496,3.156562240517502,23.038067797478604
200,-129.89453686287416,109.1582215706887,-126.4556,132.2593,3.438936862874158,23.1010784293113
201,-130.55671987089949,109.87343186920799,-126.9007,132.9864,3.6560198708994847,23.112968130792012
202,-131.15480546805705,110.63356777798236,-127.3259,133.6942,3.8289054680570445,23.06063222201763
203,-131.8718309587775,111.29056580075394,-127.7507,134.4241,4.121130958777513,23.13353419924607
204,-132.50402579369296,112.02994435285233,-128.1662,135.1627,4.337825793692957,23.132755647147675
205,-133.12019035945727,112.7858906809997,-128.5745,135.9153,4.545690359457268,23.129409319000303
206,-133.70254266202707,113.57396892235195,-128.9796,136.6699,4.722942662027066,23.09593107764806
207,-134.09136590587158,114.47335692365033,-129.3903,137.4388,4.701065905871587,22.965443076349658
208,-134.71190412778043,115.23755202827645,-129.7992,138.2215,4.912704127780415,22.983947971723538
209,-135.1347487335781,116.11064267840945,-130.2152,139.0168,4.919548733578097,22.90615732159054
210,-135.6359881065881,116.9673017295753,-130.6247,139.8168,5.011288106588097,22.849498270424704
211,-136.2371827333423,117.74657829830022,-131.0349,140.6304,5.202282733342315,22.883821701699787
212,-136.82669656803222,118.52592753526838,-131.4426,141.4623,5.38409656803222,22.93637246473162
213,-137.44656531088756,119.27844749459803,-131.8502,142.3079,5.596365310887563,23.029452505401963
214,-138.0664931727544,120.0449660531254,-132.2539,143.168,5.8125931727544184,23.1230339468746
215,-138.60392318400156,120.86494010149067,-132.6563,144.0415,5.947623184001571,23.17655989850934
216,-139.15781375802703,121.67263096574126,-133.0539,144.9288,6.1039137580270335,23.256169034258733
217,-139.6849665719699,122.50527581212032,-133.4442,145.8318,6.240766571969914,23.32652418787967
218,-140.26224589296476,123.29074071857505,-133.8322,146.7482,6.430045892964756,23.457459281424946
219,-140.79597522931027,124.11027844553648,-134.2211,147.6967,6.5748752293102655,23.586421554463513
220,-140.46425438388533,123.20973175518425,-134.5894,148.6265,5.874854383885321,25.416768244815742
221,-140.8490180541412,124.10880906066691,-134.9441,149.5973,5.904918054141206,25.488490939333076
222,-140.79513750547252,125.04224660165463,-135.286,150.5851,5.509137505472523,25.542853398345386
223,-141.27279155609415,125.8725967806609,-135.6069,151.5955,5.665891556094152,25.722903219339088
224,-141.6008016707617,126.7665594787864,-135.9116,152.6125,5.689201670761719,25.845940521213606
225,-141.99799921878116,127.65558704867864,-136.1882,153.6548,5.809799218781166,25.999212951321354
226,-142.13061752096863,128.5846199491944,-136.4469,154.7167,5.683717520968628,26.132080050805598
227,-142.94166021002613,129.0914989058164,-136.6825,155.79,6.259160210026124,26.698501094183598
228,-143.84757842219784,129.43416969195707,-136.9024,156.8857,6.945178422197841,27.451530308042948
229,-144.35113197257718,130.23709210873912,-137.0941,157.9996,7.257031972577181,27.762507891260867
230,-144.63597180106086,131.1494012121465,-137.2667,159.1246,7.369271801060876,27.975198787853486
231,-144.922184667964,132.04389655773795,-137.4145,160.2678,7.507684667963986,28.223903442262042
232,-145.175597404844,132.956414496678,-137.536,161.4249,7.639597404844011,28.468485503322
233,-145.47547850448834,133.86316427407255,-137.6386,162.6009,7.83687850448834,28.73773572592745
234,-145.58073854144172,134.8202527833967,-137.7162,163.7972,7.864538541441732,28.976947216603293
235,-145.59404322077654,135.7698914090871,-137.7702,164.9998,7.823843220776553,29.229908590912885
236,-145.90974363815678,136.67878576618193,-137.8015,166.2283,8.108243638156779,29.54951423381806
237,-146.13454725464825,137.6054599654291,-137.8118,167.4517,8.322747254648249,29.846240034570883
238,-146.42993779010374,138.51882296205022,-137.7975,168.692,8.632437790103722,30.173177037949785
239,-146.64808610852475,139.43691920044031,-137.7602,169.9379,8.887886108524754,30.5009807995597
240,-146.85155218044085,140.3687789205518,-137.6931,171.1903,9.158452180440861,30.821521079448218
241,-147.07264688528377,141.3157955953458,-137.6033,172.4609,9.469346885283784,31.145104404654205
242,-147.16370613998083,142.26393031119943,-137.4876,173.7397,9.676106139980845,31.47576968880057
243,-147.04774040669648,143.204504775522,-137.3423,175.0193,9.705440406696482,31.81479522447799
244,-147.3335122490178,144.10073338131144,-137.176,176.3073,10.157512249017799,32.206566618688555
245,-147.07727050382292,143.18253542146036,-136.9802,177.6055,10.09707050382292,34.42296457853965
246,-147.09871731194238,144.13946615921353,-136.7646,178.9113,10.334117311942379,34.771833840786485
247,-147.17916215114326,145.09618977988856,-136.5221,180.2277,10.657062151143265,35.13151022011144
248,-146.87473165676795,146.01885159637015,-136.2573,181.5452,10.617431656767963,35.52634840362984
249,-146.74414569418894,146.97248120188587,-135.9617,182.8797,10.782445694188937,35.907218798114144
250,-146.4438064517313,147.85513365902827,-135.6393,184.2188,10.8045064517313,36.36366634097172
251,-146.35374606695086,148.80654634871118,-135.2905,185.5514,11.063246066950853,36.74485365128882
252,-146.40571006082786,149.77016206091486,-134.921,186.8879,11.484710060827865,37.117737939085146
253,-146.34523887808496,150.72040735508284,-134.5303,188.2314,11.814938878084945,37.51099264491717
254,-146.21581565721513,151.6500208266339,-134.1176,189.5769,12.098215657215121,37.9268791733661
255,-145.84903774908548,152.5377444933137,-133.6769,190.9279,12.172137749085493,38.390155506686284
256,-145.64678986343682,153.48876604745604,-133.2045,192.2715,12.442289863436827,38.782733952543964
257,-145.54764784796401,154.4302739968039,-132.7041,193.6195,12.843547847964004,39.1892260031961
258,-145.3648680974389,155.37236105300693,-132.1764,194.9675,13.188468097438886,39.595138946993075
259,-145.1649684435212,156.29747408965437,-131.6211,196.3008,13.543868443521177,40.00332591034564
260,-144.98353808357155,157.22327772481998,-131.0346,197.6474,13.948938083571534,40.424122275180025
261,-144.36234356295617,157.9224016765304,-130.4121,198.974,13.95024356295616,41.05159832346959
262,-144.13610699750274,158.83933569680298,-129.7556,200.3057,14.38050699750275,41.466364303197025
263,-143.90117961364558,159.74486034773835,-129.0608,201.6167,14.840379613645581,41.871839652261656
264,-143.56923775195062,160.62568186920151,-128.325,202.9078,15.244237751950635,42.282118130798494
265,-143.1681255012741,161.48757259237175,-127.547,204.1905,15.621125501274093,42.70292740762824
266,-142.90888183305307,162.3887152945053,-126.7314,205.446,16.17748183305308,43.05728470549471
267,-142.41916928462092,163.19978380871126,-125.8796,206.6836,16.539569284620924,43.48381619128875
268,-142.07257092144584,164.09068589474757,-124.994,207.8983,17.078570921445845,43.80761410525244
269,-141.67640159359752,164.96404738307893,-124.0689,209.0904,17.60750159359752,44.126352616921054
270,-140.88504707526116,165.51283158270874,-123.1156,210.2655,17.769447075261155,44.75266841729126
271,-140.5347899105882,166.4111495321416,-122.1292,211.424,18.40558991058819,45.012850467858414
272,-139.58466140718983,166.62368839442428,-121.1117,212.5536,18.47296140718983,45.92991160557571
273,-139.14656785446016,167.48663756559608,-120.0725,213.663,19.074067854460154,46.17636243440393
274,-138.64758664769528,168.32071143122175,-119.0042,214.7483,19.64338664769528,46.42758856877825
275,-138.14060411766613,169.15016618501843,-117.9114,215.8204,20.22920411766613,46.67023381498157
276,-137.64582424408218,169.98643072426242,-116.7977,216.8677,20.84812424408217,46.881269275737594
277,-136.9883688858477,170.69730773408773,-115.6567,217.8953,21.331668885847705,47.19799226591226
278,-136.70907237513333,171.6236031735471,-114.5005,218.8995,22.20857237513333,47.27589682645288
279,-136.08347343434227,172.36763579503494,-113.3266,219.8821,22.756873434342268,47.514464204965066
280,-135.38020674883776,173.0337253729932,-112.1403,220.8287,23.239906748837768,47.79497462700681
281,-136.34665293898212,173.18013550539916,-110.9463,221.7455,25.400352938982124,48.56536449460083
282,-135.6845338824578,173.8890260799193,-109.7418,222.6219,25.9427338824578,48.73287392008072
283,-135.0013609595535,174.58057129293184,-108.5346,223.4648,26.466760959553497,48.88422870706816
284,-134.16853548447202,175.0869626663759,-107.3071,224.2815,26.86143548447201,49.19453733362408
285,-133.43510702876063,175.71943541763144,-106.0712,225.0551,27.36390702876062,49.335664582368565
286,-132.7446531644648,176.3991218651324,-104.8297,225.798,27.914953164464805,49.3988781348676
287,-131.97122095903651,176.9808271607739,-103.583,226.5016,28.388220959036516,49.52077283922608
288,-131.1505789051473,177.50916814136352,-102.3303,227.1631,28.82027890514732,49.65393185863647
289,-130.42536947070352,178.16095465422347,-101.0709,227.7927,29.35446947070352,49.63174534577652
290,-129.57383062571913,178.64313310649922,-99.81459,228.383,29.75924062571913,49.73986689350079
291,-129.8769331264538,179.54617767417304,-98.54908,228.9348,31.32785312645379,49.38862232582696
292,-129.11960556203124,180.16873971743212,-97.28755,229.4536,31.832055562031243,49.28486028256788
293,-128.33385166813613,180.75510556390896,-96.02574,229.9362,32.308111668136135,49.18109443609106
294,-127.47239130878808,181.2234847085807,-94.76526,230.3936,32.70713130878808,49.17011529141928
295,-126.6108292721064,181.69441632822318,-93.51167,230.8192,33.099159272106405,49.12478367177681
296,-125.74272888855101,182.15109114815124,-92.27409,231.2075,33.46863888855101,49.05640885184877
297,-124.86270025449227,182.5869333990991,-91.04012,231.5729,33.822580254492266,48.985966600900895
298,-123.99008856444884,183.03568237684618,-89.80706,231.9127,34.18302856444883,48.87701762315382
