Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
24,-0.15776262440536465,25.01755048379978,-0.3677985,28.63712,0.21003587559463532,3.619569516200219
25,-0.18405017268285212,26.020768115812476,-0.3892136,29.8283,0.20516342731714787,3.8075318841875223
26,-0.18553727847682078,27.023322733122065,-0.4112762,31.02794,0.2257389215231792,4.004617266877936
27,-0.1829034499679191,28.026510942375417,-0.4357161,32.23193,0.25281265003208087,4.205419057624582
28,-0.18255325314577217,29.029877077776266,-0.4596533,33.42024,0.27710004685422784,4.3903629222237335
29,-0.1772311490696211,30.03455680932103,-0.4846981,34.6148,0.3074669509303789,4.580243190678974
30,-0.2066383108619914,31.039344717912538,-0.509819,35.81256,0.30318068913800866,4.77321528208746
31,-0.2168890766000888,32.04300291284104,-0.5367057,37.00928,0.3198166233999111,4.966277087158957
32,-0.23646754209132104,33.04540676734054,-0.5627412,38.2069,0.326273657908679,5.16149323265946
33,-0.22481580154170336,34.04811085884471,-0.5904619,39.40549,0.36564609845829665,5.357379141155292
34,-0.25227085124822646,35.04810012317797,-0.6181703,40.60244,0.3658994487517735,5.554339876822034
35,-0.25746371684886926,36.049331370968666,-0.6466319,41.79871,0.3891681831511308,5.749378629031334
36,-0.27376887056568033,37.049619186538884,-0.675668,42.99592,0.4018991294343197,5.946300813461114
37,-0.30498880105537,38.05084155115617,-0.708016,44.19563,0.40302719894462996,6.144788448843833
38,-0.2903339181838479,39.05226904315014,-0.7358613,45.39563,0.44552738181615215,6.343360956849857
39,-0.3134244093382315,40.053988778861,-0.7617275,46.59612,0.4483030906617685,6.542131221139002
40,-0.3209685418693986,41.053087944050894,-0.784447,47.80149,0.4634784581306014,6.748402055949107
41,-0.3375520294586051,42.054586667393316,-0.8050204,49.00454,0.4674683705413949,6.9499533326066825
42,-0.35657757371186827,43.05686619034463,-0.822002,50.20348,0.46542442628813174,7.146613809655371
43,-0.356407060368875,44.05753681963423,-0.8402902,51.40457,0.483883139631125,7.34703318036577
44,-0.3506275035698717,45.061862129655594,-0.859463,52.60583,0.5088354964301283,7.543967870344403
45,-0.3826265238646535,46.06664975071784,-0.8753783,53.81125,0.49275177613534654,7.744600249282158
46,-0.39757485049534524,47.07292524965585,-0.892873,55.0152,0.4952981495046548,7.942274750344147
47,-0.4302762219540095,48.079442438458344,-0.9118602,56.22027,0.4815839780459905,8.140827561541656
48,-0.44914735227475167,49.086060368331694,-0.9332309,57.42777,0.4840835477252483,8.341709631668309
49,-0.4759066660947078,50.0927458459991,-0.956215,58.63262,0.48030833390529226,8.539874154000906
50,-0.48740324076082164,51.09950899957681,-0.981436,59.83857,0.49403275923917833,8.739061000423185
51,-0.4998175885838279,52.100274596880595,-1.006715,61.04209,0.5068974114161722,8.941815403119406
52,-0.5203453316071909,53.10027696220178,-1.031126,62.24563,0.5107806683928091,9.145353037798216
53,-0.5228010092535137,54.10182481616663,-1.053863,63.44747,0.5310619907464863,9.34564518383337
54,-0.5238694151930732,55.102234349234536,-1.078473,64.64755,0.5546035848069268,9.54531565076546
55,-0.530020604470717,56.10241393111771,-1.103193,65.8504,0.5731723955292831,9.747986068882284
56,-0.509825952930744,57.10312112210833,-1.129538,67.04761,0.619712047069256,9.94448887789168
57,-0.5535708067552696,58.102271612951334,-1.15768,68.24107,0.6041091932447304,10.13879838704866
58,-0.5519380159699266,59.102191172329555,-1.18693,69.43527,0.6349919840300734,10.333078827670448
59,-0.5670443604671805,60.10189825103379,-1.215316,70.62616,0.6482716395328195,10.524261748966211
60,-0.5905256971456672,61.10040798808328,-1.243226,71.816,0.6527003028543328,10.71559201191672
61,-0.6116720094554028,62.09857933201501,-1.268567,73.00219,0.6568949905445972,10.903610667984992
62,-0.6028571819142786,63.09608044434359,-1.292838,74.18749,0.6899808180857213,11.091409555656405
63,-0.6004157789302258,64.09398344147525,-1.310252,75.36554,0.7098362210697742,11.27155655852475
64,-0.5940122941875502,65.09195540062387,-1.320138,76.54079,0.7261257058124498,11.448834599376127
65,-0.5987560704012646,66.08851930691941,-1.33092,77.7163,0.7321639295987356,11.627780693080595
66,-0.6033245549499205,67.08501453796059,-1.33795,78.8946,0.7346254450500794,11.809585462039408
67,-0.5934254465476917,68.07150404236788,-1.340942,80.06843,0.7475165534523084,11.99692595763213
68,-0.5607360951631825,69.06550384937599,-1.34229,81.23454,0.7815539048368175,12.16903615062401
69,-0.5433187042796351,70.05970045360823,-1.335651,82.39913,0.7923322957203648,12.33942954639177
70,-0.5181750945519766,71.05448700554537,-1.323865,83.55801,0.8056899054480234,12.503522994454627
71,-0.505472769587367,72.04882353290255,-1.309268,84.71745,0.8037952304126331,12.668626467097454
72,-0.5097783711788446,73.04405823176153,-1.292993,85.87696,0.7832146288211554,12.832901768238472
73,-0.4757207573754576,74.0392948582217,-1.273121,87.03114,0.7974002426245423,12.991845141778299
74,-0.418547155727768,75.03364440645848,-1.247131,88.18383,0.828583844272232,13.150185593541522
75,-0.39017700633868396,76.03027851911189,-1.216671,89.33336,0.826493993661316,13.30308148088811
76,-0.40595898830580396,77.02726331578256,-1.182745,90.48344,0.776786011694196,13.45617668421744
77,-0.45155155040539824,78.02338271858248,-1.144128,91.63655,0.6925764495946019,13.613167281417518
78,-0.39639916572900075,79.01775292847748,-1.10175,92.79129,0.7053508342709993,13.773537071522526
79,0.39568549459357777,79.62274321231537,-1.056015,93.94713,1.4517004945935776,14.324386787684631
80,0.3495053840768397,80.61945194968696,-1.006119,95.10262,1.3556243840768396,14.48316805031304
81,0.41175337054311517,81.61514051806816,-0.953966,96.25538,1.3657193705431152,14.640239481931843
82,0.44892690412263747,82.61262528085702,-0.8975398,97.41317,1.3464667041226375,14.800544719142977
83,0.46422092514285507,83.61060658576078,-0.8410031,98.57222,1.305224025142855,14.961613414239224
84,0.3578154855405967,84.60495332222735,-0.7820453,99.73968,1.1398607855405967,15.134726677772662
85,0.43823132916982044,85.60124527649475,-0.7233569,100.9141,1.1615882291698205,15.312854723505254
86,0.4776390580970652,86.59900810527849,-0.6655319,102.0947,1.1431709580970653,15.495691894721517
87,0.5529644894788405,87.59856462214715,-0.6077182,103.2788,1.1606826894788405,15.680235377852853
88,0.5960547822918771,88.60072918240444,-0.5505715,104.47,1.1466262822918771,15.869270817595563
89,0.6085256824970662,89.60389133322761,-0.4977483,105.6679,1.1062739824970662,16.064008666772395
90,0.6328014140812304,90.60811825596299,-0.4483272,106.8672,1.0811286140812304,16.259081744037005
91,0.6565564307111659,91.61217290803658,-0.4053771,108.0719,1.061933530711166,16.459727091963416
92,0.667598599512964,92.61675531815604,-0.3651076,109.2786,1.032706199512964,16.66184468184396
93,0.6831090502147007,93.62164042939811,-0.3290753,110.4916,1.0121843502147008,16.869959570601893
94,0.684094856527828,94.62522546973942,-0.2985283,111.7073,0.9826231565278281,17.082074530260584
95,0.6740056201042253,95.63103966874205,-0.2726718,112.9237,0.9466774201042253,17.29266033125795
96,0.6858624716105319,96.63689681659669,-0.2537792,114.1425,0.9396416716105319,17.50560318340331
97,0.7386388456676846,97.64124025795245,-0.2415523,115.3628,0.9801911456676846,17.721559742047546
98,0.7503149434432487,98.64585862279556,-0.2340717,116.586,0.9843866434432487,17.94014137720444
99,0.7541201830097326,99.64977665325229,-0.2325711,117.8116,0.9866912830097326,18.16182334674771
100,0.7425858349370572,100.65183949134222,-0.2372931,119.0399,0.9798789349370572,18.388060508657787
101,0.7347029608087687,101.6529386658081,-0.246444,120.2714,0.9811469608087687,18.618461334191906
102,0.7613285454800401,102.65437994136818,-0.2562318,121.5013,1.0175603454800402,18.846920058631824
103,0.7744935628065823,103.65633217141699,-0.2696789,122.7424,1.0441724628065823,19.086067828583012
104,0.7571644671445236,104.65772679892059,-0.2835717,123.9829,1.0407361671445234,19.32517320107941
105,0.7882686727786185,105.6591365981693,-0.2970155,125.2241,1.0852841727786184,19.56496340183071
106,0.700820508711945,106.65658527959108,-0.3168152,126.4702,1.017635708711945,19.81361472040892
107,0.669885265892185,107.65721092421285,-0.336076,127.7202,1.005961265892185,20.062989075787158
108,0.6677525834580786,108.65793156371465,-0.3532043,128.9699,1.0209568834580787,20.31196843628534
109,0.7253249450504541,109.6587430328704,-0.3704424,130.2201,1.0957673450504541,20.561356967129598
110,0.688247985552058,110.65957591931884,-0.384545,131.4756,1.072792985552058,20.816024080681146
111,0.6578969379343069,111.65960747724989,-0.3976226,132.7335,1.055519537934307,21.0738925227501
112,0.5950367216498208,112.65798829298532,-0.4133731,133.9959,1.0084098216498207,21.337911707014683
113,0.5887868724697424,113.65761741559967,-0.4299121,135.2593,1.0186989724697424,21.601682584400322
114,0.558251802541989,114.6571634809704,-0.4438867,136.5226,1.002138502541989,21.865436519029615
115,0.5287377111769496,115.65638062404601,-0.4570556,137.7895,0.9857933111769496,22.133119375953996
116,0.501851307896144,116.65610812471661,-0.472057,139.0568,0.9739083078961439,22.4006918752834
117,0.4931616281348258,117.65573922893633,-0.490815,140.3306,0.9839766281348258,22.674860771063678
118,0.44724803199785257,118.65497386621342,-0.5099508,141.606,0.9571988319978526,22.95102613378657
119,0.43996210261081303,119.64750939175444,-0.5316574,142.8802,0.971619502610813,23.232690608245562
120,0.4180170914443059,120.64439889821105,-0.5501461,144.153,0.9681631914443058,23.50860110178894
121,0.39706378780683815,121.64320450876785,-0.5681071,145.4241,0.9651708878068381,23.780895491232158
122,0.3746908963948439,122.64192802571297,-0.586224,146.694,0.9609148963948438,24.052071974287017
123,0.3357714760687058,123.64011744266298,-0.6015689,147.9611,0.9373403760687058,24.320982557337004
124,0.3098066338477351,124.63901232819667,-0.6184009,149.227,0.9282075338477351,24.587987671803333
125,0.2692305536132273,125.63772180832163,-0.6344428,150.4924,0.9036733536132273,24.854678191678374
126,0.2697218711317043,126.63753888084194,-0.6492857,151.7562,0.9190075711317043,25.118661119158062
127,0.25093965345314556,127.63725038712616,-0.6669047,153.0248,0.9178443534531455,25.38754961287384
128,0.22731374203799437,128.63665038321966,-0.6841745,154.2883,0.9114882420379944,25.651649616780333
129,0.2001140160862377,129.63705250792006,-0.703475,155.5533,0.9035890160862377,25.916247492079947
130,0.174718546459723,130.63836624258593,-0.7212308,156.8169,0.895949346459723,26.178533757414073
131,0.15082915178839632,131.63869828110393,-0.7401339,158.0778,0.8909630517883963,26.43910171889607
132,0.11633508985637839,132.63847098518758,-0.7581397,159.3422,0.8744747898563784,26.70372901481241
133,0.07610091142796878,133.64008278264873,-0.7785169,160.6037,0.8546178114279688,26.96361721735127
134,0.04706742508022494,134.64190260221952,-0.7989665,161.8641,0.846033925080225,27.22219739778049
135,0.03990837155945523,135.6441250907618,-0.8210143,163.1262,0.8609226715594552,27.482074909238207
136,0.057389770123130415,136.64487478704189,-0.8448485,164.3903,0.9022382701231304,27.74542521295811
137,0.011635283429349011,137.6460283153979,-0.8676072,165.6519,0.8792424834293491,28.005871684602113
138,-0.015437658153290606,138.64776922169557,-0.8915914,166.9143,0.8761537418467095,28.26653077830443
139,-0.04575104673075492,139.6480481730184,-0.9159259,168.1765,0.870174853269245,28.52845182698161
140,-0.03490615391164996,140.64946747328756,-0.9418036,169.4414,0.90689744608835,28.79193252671243
141,-0.07585981044755996,141.64942596658665,-0.9682551,170.7047,0.8923952895524401,29.055274033413355
142,-0.12209531372532442,142.64904701736634,-0.9957698,171.9707,0.8736744862746756,29.32165298263365
143,-0.13810780339373566,143.64796870361607,-1.024319,173.2343,0.8862111966062644,29.586331296383918
144,-0.18821212568330084,144.6461533730592,-1.053647,174.4983,0.8654348743166992,29.852146626940794
145,-0.20857075621999932,145.64629560274244,-1.083166,175.759,0.8745952437800008,30.112704397257545
146,-0.2536888783206326,146.6453350952569,-1.111965,177.0264,0.8582761216793675,30.381064904743084
147,-0.307197773353673,147.64484414846652,-1.14094,178.2891,0.833742226646327,30.644255851533472
148,-0.3523804982911164,148.64442206626134,-1.167498,179.5492,0.8151175017088835,30.90477793373867
149,-0.37727260677569063,149.64534253484499,-1.193384,180.8107,0.8161113932243094,31.16535746515501
150,-0.41533607065220085,150.64653149574835,-1.220912,182.0722,0.8055759293477991,31.42566850425166
151,-0.47342986327633113,151.64626571236053,-1.249819,183.3367,0.7763891367236688,31.690434287639476
152,-0.5041543210035091,152.64848253687495,-1.280267,184.5934,0.776112678996491,31.94491746312505
153,-0.5383206228072034,153.65055050341033,-1.311919,185.8431,0.7735983771927967,32.19254949658966
154,-0.5701579816944983,154.65047980822916,-1.342768,187.0923,0.7726100183055017,32.44182019177083
155,-0.5890485488837076,155.64979919255043,-1.371475,188.3388,0.7824264511162924,32.68900080744956
156,-0.6100225055165049,156.64854256474197,-1.400872,189.5856,0.790849494483495,32.937057435258026
157,-0.6350314584270866,157.64753296273344,-1.429913,190.8308,0.7948815415729134,33.183267037266575
158,-0.6654661479199903,158.64783530230787,-1.45692,192.0697,0.7914538520800097,33.42186469769214
159,-0.6871354420378833,159.64859282585584,-1.482347,193.3035,0.7952115579621167,33.65490717414417
160,-0.7056862095671176,160.6506837273955,-1.504387,194.5344,0.7987007904328823,33.88371627260452
161,-0.7175407694840812,161.64947011419423,-1.525428,195.761,0.8078872305159188,34.111529885805766
162,-0.7425281467784598,162.6490478713086,-1.54334,196.9816,0.8008118532215401,34.33255212869139
163,-0.7697269674312165,163.64819669303228,-1.561315,198.1987,0.7915880325687835,34.55050330696773
164,-0.7916466416992985,164.6498975184697,-1.577337,199.4115,0.7856903583007014,34.7616024815303
165,-0.813875750515518,165.65120629564146,-1.593225,200.6192,0.7793492494844819,34.96799370435855
166,-0.8469772041304836,166.65021823600634,-1.607052,201.8207,0.7600747958695163,35.17048176399365
167,-0.868934760185853,167.64872139335284,-1.619569,203.0155,0.750634239814147,35.36677860664716
168,-0.8928396678024881,168.64856755485482,-1.629855,204.2033,0.7370153321975119,35.55473244514519
169,-0.9143731426329973,169.647815439711,-1.639698,205.3821,0.7253248573670028,35.73428456028901
170,-0.9453216025948693,170.64645434729502,-1.649074,206.5525,0.7037523974051306,35.90604565270499
171,-0.9529090106840749,171.64729763762233,-1.655974,207.7094,0.7030649893159252,36.06210236237766
172,-0.9628591508823477,172.6488608262637,-1.663162,208.8522,0.7003028491176523,36.20333917373631
173,-0.9891356009091322,173.65196130766518,-1.670517,209.9818,0.6813813990908678,36.32983869233482
174,-1.1167733004530047,174.6449320903787,-1.680916,211.0937,0.5641426995469954,36.448767909621324
175,-1.1429999805092639,175.65042989419922,-1.692609,212.1907,0.5496090194907362,36.54027010580077
176,-1.1976065396848612,176.65088792072748,-1.705386,213.2749,0.5077794603151389,36.62401207927252
177,-1.2395771645161329,177.6530557303976,-1.717659,214.3453,0.4780818354838672,36.69224426960241
178,-1.2775159711401844,178.65702605868685,-1.730641,215.4046,0.45312502885981565,36.747573941313135
179,-1.2993415432107414,179.6618770860598,-1.744177,216.4482,0.44483545678925873,36.78632291394021
180,-1.3165347364580644,180.66872181113268,-1.758097,217.4854,0.4415622635419356,36.816678188867314
181,-1.3027795580962183,181.67751455963173,-1.775959,218.5077,0.4731794419037818,36.83018544036827
182,-1.2902197895140268,182.6800949831129,-1.796549,219.5114,0.5063292104859731,36.831305016887114
183,-1.3138318428972129,183.6835609250555,-1.82019,220.495,0.5063581571027871,36.8114390749445
184,-1.3355744256256035,184.6851790538046,-1.844527,221.4612,0.5089525743743966,36.77602094619539
185,-1.3807688595791612,185.68731945815944,-1.871601,222.4026,0.4908321404208389,36.71528054184057
186,-1.421062272373613,186.6895780481327,-1.900504,223.3228,0.4794417276263869,36.63322195186731
187,-1.4338168521083612,187.70054726999825,-1.93108,224.2192,0.4972631478916387,36.51865273000175
188,-1.464225685144361,188.70702561470728,-1.963226,225.0932,0.499000314855639,36.38617438529272
189,-1.4940080692998514,189.71105455923163,-1.999321,225.9462,0.5053129307001485,36.23514544076838
190,-1.5700159203649648,190.71052220043828,-2.03611,226.7758,0.466094079635035,36.06527779956173
191,-1.5396141512354033,191.71862588566273,-2.076063,227.5885,0.5364488487645966,35.86987411433728
192,-1.5291630648067525,192.72059510669416,-2.113952,228.382,0.5847889351932474,35.66140489330584
193,-1.5441800311761993,193.719977918006,-2.149429,229.159,0.6052489688238007,35.43902208199398
194,-1.577412631800923,194.72175447394483,-2.182836,229.9166,0.605423368199077,35.19484552605516
195,-1.6465001070318286,195.72126531254676,-2.215172,230.6577,0.5686718929681713,34.93643468745324
196,-1.6687487058087107,196.71550630773157,-2.24791,231.3882,0.5791612941912894,34.67269369226844
197,-1.7194443663062138,197.71107421279595,-2.278813,232.1156,0.5593686336937862,34.40452578720405
198,-1.772641428611134,198.7073864532654,-2.30914,232.8383,0.5364985713888661,34.130913546734604
199,-1.7976252326042894,199.70429255937506,-2.338553,233.56,0.5409277673957107,33.85570744062494
200,-1.8086920269771125,200.70061324758345,-2.3648,234.2776,0.5561079730228873,33.57698675241656
201,-1.852548404953033,201.69581846474398,-2.389577,234.9915,0.5370285950469671,33.29568153525602
202,-1.9040246475174882,202.69094587477807,-2.414706,235.7021,0.5106813524825116,33.011154125221935
203,-1.935050863901865,203.68554531975556,-2.437161,236.4085,0.502110136098135,32.72295468024444
204,-1.9491495019126595,204.67950424603228,-2.45827,237.1116,0.5091204980873407,32.43209575396773
205,-1.9912074517964022,205.67366828384004,-2.475218,237.8114,0.4840105482035977,32.13773171615995
206,-2.004475613905975,206.66872179365419,-2.489243,238.5076,0.4847673860940249,31.83887820634581
207,-2.0040551286535018,207.6640494064398,-2.501543,239.1999,0.4974878713464981,31.535850593560212
208,-2.0451758167921414,208.6589990199021,-2.511949,239.8878,0.46677318320785854,31.2288009800979
209,-2.0767871932185065,209.65467955581423,-2.520293,240.5753,0.44350580678149365,30.920620444185772
210,-2.087668298228687,210.65012332405567,-2.528203,241.2639,0.44053470177131304,30.613776675944337
211,-2.0911765825989552,211.64600866530176,-2.534352,241.9573,0.44317541740104494,30.31129133469824
212,-2.0926918879789422,212.64188919686663,-2.538348,242.6535,0.4456561120210578,30.01161080313338
213,-2.095173665378483,213.63936785818345,-2.543393,243.3559,0.4482193346215171,29.716532141816543
214,-2.0839896389689443,214.63879077292293,-2.545596,244.059,0.4616063610310559,29.420209227077066
215,-2.0741943449627676,215.63897853129174,-2.546852,244.7634,0.47265765503723234,29.12442146870825
216,-2.069174661911495,216.63893094902306,-2.546619,245.4715,0.4774443380885054,28.83256905097693
217,-2.0767519852728578,217.63844715528558,-2.545576,246.1863,0.4688240147271423,28.547852844714413
218,-2.1098617334712255,218.63596325901105,-2.543734,246.9081,0.43387226652877464,28.27213674098894
219,-2.1295500618944647,219.63357364352822,-2.542056,247.6359,0.4125059381055354,28.00232635647177
220,-2.102422354880549,220.63038701294016,-2.541896,248.3695,0.43947364511945075,27.739112987059826
221,-2.096598412880416,221.62552762642,-2.542204,249.1114,0.4456055871195841,27.48587237358001
222,-2.063774609396179,222.6232730673648,-2.540944,249.8573,0.47716939060382124,27.234026932635203
223,-2.06602523245806,223.62140660250466,-2.535403,250.61,0.46937776754193994,26.98859339749535
224,-2.0825091381502987,224.6188084348043,-2.529259,251.3708,0.44674986184970145,26.75199156519571
225,-2.1005508093702203,225.6177029671329,-2.529475,252.145,0.4289241906297798,26.527297032867097
226,-2.004509342002292,226.60881231709214,-2.534412,252.9289,0.5299026579977082,26.320087682907854
227,-2.0062167817641634,227.60470040005083,-2.53173,253.716,0.5255132182358366,26.111299599949177
228,-2.0032262275670956,228.5990056326206,-2.522827,254.5107,0.5196007724329044,25.911694367379425
229,-2.0045462826023903,229.5931704879773,-2.516895,255.3056,0.5123487173976096,25.71242951202271
230,-2.034434077777589,230.58793679828295,-2.508908,256.1119,0.474473922222411,25.523963201717038
231,-2.0608659244391476,231.58268874106002,-2.495854,256.9296,0.4349880755608524,25.34691125893997
232,-2.0597847028884777,232.57670999983225,-2.476437,257.7578,0.4166522971115225,25.18109000016773
233,-2.0258210908265153,233.57238601346802,-2.451908,258.5928,0.4260869091734847,25.02041398653199
234,-2.028972402955447,234.5674129977143,-2.426274,259.4295,0.39730159704455303,24.862087002285705
235,-2.0170194064139375,235.56126930317245,-2.401831,260.2685,0.38481159358606254,24.707230696827565
236,-1.974426819967336,236.55664773541085,-2.377452,261.1028,0.40302518003266385,24.546152264589153
237,-1.9870885897311146,237.55153211957395,-2.347909,261.9398,0.36082041026888545,24.388267880426042
238,-1.9323274863117843,238.54542630098322,-2.315586,262.7787,0.38325851368821584,24.23327369901679
239,-1.8904121299261227,239.53765349610376,-2.282743,263.6212,0.39233087007387724,24.08354650389623
240,-1.881900062583038,240.53023795283903,-2.249292,264.4631,0.3673919374169621,23.932862047160967
241,-1.8589783122967731,241.52458498606592,-2.211671,265.3026,0.3526926877032268,23.778015013934066
242,-1.8065548638242555,242.51651169422,-2.169031,266.1456,0.3624761361757445,23.629088305780016
243,-1.790019543576547,243.50471962188337,-2.120601,266.9886,0.33058145642345327,23.483880378116652
244,-1.6884038207447716,244.49653393004894,-2.070929,267.8345,0.38252517925522844,23.33796606995105
245,-1.5983729974736696,245.48935258438132,-2.020152,268.6821,0.4217790025263304,23.19274741561867
246,-1.53996344706312,246.4856954188381,-1.972336,269.5293,0.43237255293688004,23.043604581161873
247,-1.4863397564064584,247.4821097359077,-1.923826,270.3816,0.4374862435935416,22.899490264092293
248,-1.4343846524928723,248.47889435308247,-1.875688,271.2341,0.44130334750712774,22.755205646917545
249,-1.3775903582814908,249.4778095611658,-1.829452,272.0891,0.4518616417185093,22.611290438834175
250,-1.3428859969476716,250.47740403327862,-1.783337,272.9432,0.4404510030523283,22.465795966721373
251,-1.282729837908264,251.4701234045161,-1.741198,273.7954,0.45846816209173613,22.32527659548387
252,-1.2759315371937234,252.46553160547418,-1.700845,274.6511,0.4249134628062765,22.185568394525802
253,-1.2517076339044246,253.4602711343652,-1.660663,275.5035,0.40895536609557537,22.043228865634774
254,-1.2235972992624178,254.45567895427166,-1.622669,276.3544,0.39907170073758214,21.898721045728337
255,-1.1359817780969104,255.44736777008828,-1.585579,277.2037,0.4495972219030897,21.75633222991175
256,-1.110902113237852,256.4421725760374,-1.550632,278.0516,0.43972988676214797,21.609427423962586
257,-1.1035750861604434,257.4398042991528,-1.517863,278.8967,0.41428791383955654,21.456895700847213
258,-1.1024521336134012,258.4413101083885,-1.489305,279.7354,0.3868528663865989,21.29408989161152
259,-1.1296327180003178,259.4380297774235,-1.466242,280.5687,0.3366092819996822,21.130670222576498
260,-1.1084898583061347,260.4396003905457,-1.447757,281.3897,0.3392671416938653,20.9500996094543
261,-1.0445198789486336,261.4426779835225,-1.431895,282.2031,0.3873751210513663,20.76042201647749
262,-1.0253223203209392,262.44604432500324,-1.419054,283.0036,0.39373167967906086,20.557555674996763
263,-0.9788842067822089,263.44786084392706,-1.412086,283.7879,0.43320179321779106,20.34003915607292
264,-0.8640957977936389,264.4455597307318,-1.411252,284.5553,0.5471562022063611,20.109740269268173
265,-0.862458305875444,265.44954447853394,-1.414317,285.3052,0.551858694124556,19.855655521466076
266,-0.8091642366672995,266.4504831181025,-1.417779,286.0359,0.6086147633327004,19.585416881897515
267,-0.8717093576764015,267.45270524981765,-1.423417,286.744,0.5517076423235985,19.291294750182374
268,-0.88646660408189,268.4582831051617,-1.435822,287.4331,0.5493553959181099,18.97481689483834
269,-1.4790826286467373,269.27554843325396,-1.454441,288.1005,0.024641628646737246,18.82495156674605
270,-1.5096916897892512,270.28233605969365,-1.477649,288.7511,0.03204268978925118,18.46876394030636
271,-1.5780370316459758,271.294505345822,-1.506373,289.389,0.07166403164597579,18.094494654177993
272,-1.5873922638867832,272.3130112864991,-1.545617,290.0173,0.04177526388678321,17.704288713500887
273,-1.619489622489692,273.3370554298382,-1.597157,290.6281,0.022332622489692033,17.29104457016183
274,-1.815236540771758,274.3441628582371,-1.665044,291.23,0.15019254077175792,16.88583714176292
275,-2.0278045118348755,275.35098494096775,-1.742378,291.8062,0.28542651183487555,16.45521505903224
276,-2.4156279954863344,276.31271641858314,-1.834488,292.379,0.5811399954863345,16.066283581416883
277,-2.831235927435414,277.2652662531602,-1.942994,292.9374,0.8882419274354141,15.672133746839847
278,-3.01849697543324,278.29267929468,-2.067997,293.4679,0.9504999754332397,15.175220705319987
279,-3.110587331034031,279.3353935237004,-2.209538,293.9981,0.9010493310340313,14.662706476299604
280,-3.4660848202714205,280.32133441083835,-2.367902,294.5121,1.0981828202714206,14.190765589161629
281,-3.544087193616117,281.3666755850123,-2.543375,294.9879,1.000712193616117,13.62122441498775
282,-3.680580706563342,282.4069560775611,-2.739392,295.4667,0.941188706563342,13.059743922438884
283,-3.8858470700134644,283.43822512944115,-2.949047,295.9018,0.9368000700134642,12.46357487055883
284,-4.356139051354105,284.38997124602423,-3.178542,296.3492,1.1775970513541045,11.959228753975765
285,-4.934349387612223,285.2818116922375,-3.425572,296.7828,1.5087773876122235,11.500988307762498
286,-5.586637685528206,286.13718478349415,-3.687333,297.1641,1.899304685528206,11.02691521650587
287,-4.558845149926304,285.91942685691924,-3.968958,297.5634,0.5898871499263039,11.643973143080757
288,-5.348192387472375,286.65007009880003,-4.268559,297.9439,1.0796333874723754,11.293829901199956
289,-6.082989828601447,287.45230738908884,-4.586321,298.2617,1.4966688286014476,10.809392610911175
