Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
41,4.794225248132994,2.939821779678132,29.37022,21.10741,24.575994751867007,18.167588220321868
42,4.038948442342998,2.4860914143839326,30.50291,21.0296,26.463961557657,18.543508585616067
43,4.722485915365917,2.899821342882428,31.64196,20.93984,26.919474084634082,18.04001865711757
44,5.463996709163366,3.0156659570626716,32.78682,20.83696,27.32282329083663,17.82129404293733
45,5.020601894062539,3.963324103948909,33.94232,20.71859,28.921718105937465,16.75526589605109
46,5.422964232975726,3.0902823807270816,35.11473,20.58533,29.691765767024275,17.495047619272917
47,5.959255751697246,2.9987369073043517,36.30912,20.43698,30.349864248302755,17.438243092695647
48,6.539418327296192,2.7178053829658264,37.5268,20.2789,30.98738167270381,17.561094617034172
49,6.991097129458272,2.7713517965597845,38.76733,20.11085,31.77623287054173,17.339498203440215
50,7.4527733991981675,2.8908864726599557,40.02403,19.93253,32.57125660080184,17.041643527340042
51,7.975594986670267,2.32692818516088,41.3055,19.74648,33.329905013329736,17.419551814839117
52,7.413331807444753,2.1212980545396687,42.60679,19.55065,35.19345819255524,17.429351945460333
53,7.695750574281195,1.3425074681698157,43.93278,19.34786,36.2370294257188,18.005352531830184
54,7.755511527681664,1.9385063303662948,45.28137,19.13753,37.52585847231834,17.199023669633707
55,8.523208651976377,2.05542076012896,46.6485,18.92231,38.12529134802362,16.86688923987104
56,9.20056956754265,1.612440139227027,48.03559,18.69944,38.83502043245735,17.086999860772973
57,9.963874496086067,1.4608297149115133,49.44201,18.47318,39.47813550391393,17.012350285088488
58,10.725109480799604,1.2260245078333247,50.87125,18.23994,40.1461405192004,17.013915492166674
59,11.30010123776301,1.2936833208529541,52.31634,18.00571,41.01623876223699,16.712026679147048
60,11.984696074866617,1.3271876533118803,53.78414,17.76822,41.79944392513338,16.441032346688118
61,12.381641068470785,0.5905570497204966,55.27561,17.52865,42.893968931529216,16.938092950279504
62,13.131207352594064,0.49815236801398544,56.7869,17.28947,43.65569264740594,16.791317631986015
63,13.885680033839844,0.39945456517753053,58.3197,17.04698,44.43401996616015,16.64752543482247
64,13.755715655618621,1.3803642615873701,59.87004,16.80555,46.11432434438138,15.42518573841263
65,14.534098869827424,1.3340248649287767,61.44932,16.56009,46.915221130172576,15.226065135071222
66,14.91944528934307,0.6272793204902855,63.04564,16.31483,48.12619471065693,15.687550679509716
67,15.442970428213197,0.11444303651620125,64.66146,16.06555,49.218489571786805,15.9511069634838
68,15.064475108972308,0.7982439845861216,66.29273,15.81429,51.228254891027696,15.016046015413878
69,15.48322187935996,0.6078495540514124,67.93358,15.56429,52.45035812064005,14.956440445948587
70,16.040608294844063,-0.179863061215925,69.59146,15.31065,53.550851705155935,15.490513061215927
71,16.698245823609753,-0.9159676035962857,71.26348,15.06048,54.56523417639025,15.976447603596286
72,16.07922777202749,-0.11968809214845655,72.94957,14.80708,56.8703422279725,14.926768092148455
73,16.488612971330042,-1.0808545339473272,74.65679,14.55382,58.16817702866996,15.634674533947328
74,17.0949654149781,-1.6677640949838137,76.37583,14.29583,59.280864585021895,15.963594094983815
75,17.684618632856164,-2.2474808439861356,78.11207,14.03765,60.42745136714384,16.285130843986135
76,18.135777267044553,-2.219861589443621,79.86417,13.77611,61.72839273295545,15.99597158944362
77,18.644779162608994,-2.955682591769464,81.62656,13.51471,62.981780837391,16.470392591769464
78,19.27462941954428,-3.7988270875547845,83.40315,13.2493,64.12852058045571,17.048127087554786
79,19.742481145132214,-4.482347955443051,85.19377,12.98,65.45128885486778,17.46234795544305
80,20.265263841576804,-4.918205042886825,87.00538,12.70711,66.7401161584232,17.625315042886825
81,20.72568798282749,-4.806900636374094,88.82747,12.42843,68.10178201717251,17.235330636374094
82,20.741834790347706,-4.35328584892697,90.66661,12.14861,69.9247752096523,16.50189584892697
83,20.81781738772152,-4.371214689270452,92.51613,11.86127,71.69831261227849,16.23248468927045
84,20.907270088466262,-4.406043346166782,94.38417,11.56935,73.47689991153374,15.975393346166783
85,21.426619076976632,-5.298564505901194,96.26377,11.26751,74.83715092302336,16.56607450590119
86,21.724423499456964,-5.336838162420322,98.15387,10.95901,76.42944650054304,16.29584816242032
87,22.005746734999722,-5.922948819354574,100.0527,10.63988,78.04695326500028,16.562828819354575
88,22.26567803246628,-6.570597062399483,101.9553,10.30991,79.68962196753371,16.880507062399484
89,22.6237901790082,-7.454502126931852,103.8698,9.966128,81.2460098209918,17.42063012693185
90,22.750756312900485,-8.315523759298102,105.791,9.611618,83.04024368709952,17.927141759298102
91,22.901016560251154,-8.744187093342328,107.7248,9.246382,84.82378343974885,17.99056909334233
92,22.973121278976645,-8.829129219843376,109.6683,8.871585,86.69517872102335,17.700714219843377
93,23.05404800942707,-9.619931273498617,111.6206,8.486629,88.56655199057292,18.106560273498616
94,23.125707923755048,-9.578053402352431,113.5815,8.086921,90.45579207624496,17.66497440235243
95,23.392142739258816,-10.364217730098717,115.5478,7.674193,92.15565726074118,18.038410730098718
96,23.687122617303483,-10.765496336448594,117.5182,7.246929,93.8310773826965,18.012425336448594
97,23.61083146230971,-10.588873089671155,119.4963,6.808278,95.88546853769029,17.397151089671155
98,23.70806203260441,-10.701476107925789,121.4861,6.351224,97.77803796739559,17.052700107925787
99,24.057466190239644,-10.761708092707664,123.4817,5.883248,99.42423380976035,16.644956092707666
100,24.387604401362324,-10.860274738190276,125.4794,5.403529,101.09179559863767,16.263803738190276
101,24.808946826945245,-11.25601701512947,127.4889,4.911013,102.67995317305476,16.16703001512947
102,24.19437924258687,-10.546935460993422,129.5004,4.402279,105.30602075741314,14.949214460993423
103,24.509448831871538,-10.894181459628513,131.5233,3.880107,107.01385116812847,14.774288459628513
104,24.975833685968297,-11.550042636095974,133.5486,3.348158,108.5727663140317,14.898200636095973
105,25.084605246986047,-11.958788357607288,135.5837,2.806947,110.49909475301395,14.765735357607287
106,25.24974113282131,-12.366193525448733,137.625,2.257989,112.37525886717869,14.624182525448733
107,24.93077305146448,-11.99534382639152,139.6797,1.699296,114.74892694853551,13.694639826391521
108,24.997961745947798,-12.293104450647247,141.7304,1.132152,116.7324382540522,13.425256450647247
109,25.139956055525698,-12.689947114198915,143.7927,0.5515872,118.6527439444743,13.241534314198915
110,25.176953961029643,-12.956618927295796,145.8618,-0.0413721,120.68484603897035,12.915246827295796
111,25.24320112309156,-12.88791591568839,147.9305,-0.6449311,122.68729887690844,12.242984815688391
112,25.740444915760985,-13.380826996498985,150.0068,-1.261108,124.26635508423901,12.119718996498985
113,26.05044004209712,-13.660242955385314,152.0968,-1.892338,126.04635995790288,11.767904955385314
114,26.286870903816517,-14.10311894768086,154.1812,-2.533182,127.89432909618347,11.56993694768086
115,26.902190089506,-14.724097583401813,156.2753,-3.187653,129.37310991049398,11.536444583401813
116,27.20597862839765,-15.15942253488768,158.3734,-3.851462,131.16742137160236,11.30796053488768
117,27.630850685601224,-15.548441153809083,160.4737,-4.525316,132.8428493143988,11.023125153809083
118,28.126820696196233,-16.0127177911612,162.5875,-5.211974,134.46067930380377,10.800743791161201
119,28.816624708381465,-16.6416023656058,164.7037,-5.908582,135.88707529161854,10.7330203656058
120,29.56998335074929,-17.33606796507095,166.8257,-6.614701,137.25571664925073,10.721366965070949
121,30.228301487653802,-18.00323377570454,168.9537,-7.331463,138.7253985123462,10.671770775704541
122,30.924166675122873,-18.638894020140107,171.0871,-8.063072,140.16293332487712,10.575822020140107
123,31.054803990896612,-18.857897587677726,173.2245,-8.806086,142.1696960091034,10.051811587677726
124,31.711655754115213,-19.31350355393043,175.3665,-9.557829,143.6548442458848,9.755674553930431
125,32.0996921531439,-19.85303347501161,177.5169,-10.31827,145.4172078468561,9.53476347501161
126,32.48977615494558,-20.333293056399402,179.6714,-11.0856,147.18162384505442,9.247693056399402
127,31.964655317421634,-19.7683552484395,181.8303,-11.86225,149.86564468257836,7.906105248439502
128,32.39034818725946,-20.259523762746305,183.9969,-12.64986,151.60655181274055,7.609663762746305
129,32.51745929456361,-20.58770168738942,186.1699,-13.44797,153.6524407054364,7.139731687389419
130,32.894066707395396,-21.049219737172468,188.344,-14.25545,155.4499332926046,6.793769737172468
131,33.23715250868,-21.4141805869753,190.5195,-15.07493,157.28234749132,6.339250586975298
132,33.46511323331105,-21.800884745945364,192.7087,-15.90879,159.24358676668894,5.892094745945364
133,33.491120225395754,-21.60159407680289,194.901,-16.75316,161.40987977460426,4.848434076802889
134,33.8771469354687,-22.157663405469005,197.093,-17.60738,163.2158530645313,4.550283405469006
135,34.38434779928643,-22.877798301085548,199.2958,-18.47484,164.9114522007136,4.4029583010855475
136,34.15260697380882,-22.454537006387515,201.4804,-19.34449,167.3277930261912,3.1100470063875143
137,34.514251717577615,-22.826671160622706,203.6882,-20.23459,169.17394828242237,2.5920811606227048
138,34.245619226811115,-22.972172710390456,205.877,-21.12723,171.63138077318888,1.8449427103904554
139,34.51618682626146,-23.369116355766316,208.0748,-22.03665,173.55861317373854,1.3324663557663143
140,35.007634971875355,-23.81908898474575,210.2746,-22.95396,175.26696502812464,0.865128984745752
141,35.21912574337377,-23.75286257761363,212.4744,-23.87896,177.25527425662622,0.12609742238636912
142,35.30687243101612,-24.051574873022187,214.6697,-24.80688,179.3628275689839,0.755305126977813
143,35.76028199032855,-24.485557693829193,216.8716,-25.7452,181.11131800967144,1.2596423061708073
144,36.410385676444974,-25.069999511435277,219.0854,-26.69513,182.67501432355502,1.6251304885647215
145,37.07079587990892,-25.60376501690073,221.2752,-27.6423,184.20440412009108,2.038534983099268
146,37.425473022276236,-25.943122942761782,223.4748,-28.5989,186.04932697772375,2.655777057238218
147,37.50481247332626,-26.18103483375099,225.6743,-29.5663,188.16948752667372,3.3852651662490096
148,37.038571911212095,-25.72581046539212,227.8686,-30.54211,190.83002808878788,4.816299534607882
149,37.22971293327055,-25.99369188802168,230.0656,-31.5245,192.83588706672944,5.53080811197832
150,37.67642758652895,-26.31893777290413,232.2584,-32.51137,194.58197241347105,6.192432227095871
151,38.401474104806006,-26.980058831142188,234.4478,-33.50409,196.046325895194,6.52403116885781
152,38.474848833260864,-27.17830651818875,236.6402,-34.50713,198.16535116673913,7.328823481811245
153,38.86749638734049,-27.44390695063966,238.8266,-35.51552,199.95910361265953,8.07161304936034
154,39.461974891131554,-27.96653483460646,241.0098,-36.53355,201.54782510886847,8.567015165393538
155,39.100256701532096,-27.5945380677352,243.1866,-37.55871,204.0863432984679,9.964171932264797
156,39.554019620418416,-27.966165913134475,245.3571,-38.59114,205.8030803795816,10.624974086865528
157,39.0118333065282,-27.46088997742688,247.5244,-39.63198,208.5125666934718,12.171090022573118
158,38.57666310353579,-27.042995774454887,249.6839,-40.68364,211.1072368964642,13.64064422554511
159,38.7415476864191,-27.105954071753047,251.8424,-41.74631,213.1008523135809,14.640355928246954
160,39.25859967215704,-27.621977313560308,253.9896,-42.81371,214.73100032784296,15.191732686439693
161,39.79037018363564,-28.06171069699649,256.1425,-43.89031,216.35212981636434,15.82859930300351
162,40.16283614954501,-28.452838392900166,258.2951,-44.97777,218.132263850455,16.524931607099834
163,40.69962521657761,-28.898903723983985,260.4446,-46.07408,219.74497478342238,17.175176276016018
164,40.6518179663325,-28.81861577360242,262.5925,-47.18398,221.94068203366749,18.365364226397578
165,41.13448805168051,-29.233856528731444,264.734,-48.30007,223.59951194831947,19.066213471268554
166,41.707400506167424,-29.728327783651988,266.892,-49.43452,225.18459949383256,19.70619221634801
167,42.27315008096695,-30.24221004426991,269.0255,-50.56793,226.75234991903307,20.325719955730086
168,42.762424312485145,-30.69566684477636,271.1744,-51.72041,228.41197568751485,21.024743155223643
169,43.23566419348671,-31.09241559386745,273.3318,-52.88771,230.09613580651327,21.795294406132548
170,43.66699533034798,-31.446722041661218,275.487,-54.06212,231.82000466965204,22.615397958338782
171,44.18896346579917,-31.9756550222097,277.658,-55.25311,233.46903653420085,23.2774549777903
172,44.66548655266561,-32.408551099152305,279.8273,-56.45514,235.16181344733437,24.046588900847695
173,45.262527692095595,-32.96544118374469,282.0168,-57.67414,236.7542723079044,24.708698816255314
174,44.682141852888854,-32.22348623094541,284.1885,-58.89251,239.50635814711111,26.66902376905459
175,44.947338547760666,-32.64253050681501,286.3724,-60.12956,241.42506145223936,27.48702949318499
176,45.46746395290987,-33.50811325189117,288.5702,-61.38495,243.10273604709013,27.876836748108836
177,46.27443834209563,-34.02292146987264,290.7704,-62.64929,244.49596165790436,28.62636853012736
178,46.72639571838949,-34.24768716687894,292.9827,-63.92341,246.25630428161054,29.675722833121057
179,46.56241124999733,-34.24860167422427,295.1953,-65.20624,248.63288875000265,30.957638325775726
180,47.09207904739571,-34.393846776932705,297.4212,-66.50521,250.32912095260428,32.1113632230673
181,47.869260581059976,-34.51453628738584,299.6423,-67.80874,251.77303941894002,33.29420371261416
182,48.56635684896473,-34.673524608054734,301.8763,-69.1256,253.30994315103527,34.45207539194527
183,49.31070920341462,-34.929704896706895,304.1141,-70.4517,254.8033907965854,35.52199510329311
184,50.17461897469262,-35.19922207117679,306.3593,-71.79168,256.1846810253074,36.59245792882321
185,50.671975912699594,-35.334023442903266,308.6134,-73.14403,257.94142408730045,37.810006557096735
186,51.46980551131797,-35.71847129084188,310.8714,-74.51245,259.401594488682,38.79397870915812
187,52.00202315813483,-35.89345838338806,313.1301,-75.90012,261.1280768418652,40.00666161661194
188,52.48336220985906,-35.953665733522804,315.3852,-77.30725,262.9018377901409,41.35358426647719
189,52.849363780315954,-35.95224629897417,317.6383,-78.72988,264.78893621968405,42.77763370102583
190,53.28964679242359,-35.96105587897884,319.8954,-80.17271,266.6057532075764,44.211654121021155
191,53.7386373754424,-35.99619902944227,322.1579,-81.63211,268.4192626245576,45.635910970557724
192,54.2209580646492,-36.028209996592516,324.412,-83.10009,270.19104193535077,47.07188000340748
193,53.83718417075923,-36.02585467163288,326.6626,-84.57972,272.8254158292408,48.55386532836712
194,54.151810593655924,-36.31964645561107,328.9055,-86.06826,274.7536894063441,49.748613544388924
195,53.424155174394386,-35.85548912694978,331.1477,-87.57051,277.7235448256056,51.71502087305022
196,54.163942911009315,-36.33676153265862,333.384,-89.08675,279.2200570889907,52.749988467341375
197,54.88511160613734,-36.852405621432546,335.6133,-90.61426,280.72818839386264,53.761854378567456
198,55.390955143140495,-36.870322461657885,337.8389,-92.15154,282.4479448568595,55.28121753834211
199,55.94313612658796,-37.2148949646324,340.056,-93.70014,284.11286387341204,56.485245035367605
200,55.570630305632086,-36.8951898701279,342.2752,-95.26502,286.7045696943679,58.369830129872106
201,54.67188081181518,-36.672609708575926,344.4892,-96.83616,289.8173191881848,60.16355029142408
202,54.26891449236383,-36.757563615975336,346.701,-98.41195,292.4320855076362,61.65438638402467
203,54.4553736680679,-36.61689455687369,348.9103,-99.99813,294.4549263319321,63.381235443126315
204,54.87017172824799,-36.50757663871579,351.1094,-101.5909,296.239228271752,65.08332336128422
205,55.33643935331501,-36.414201866328916,353.3107,-103.2033,297.97426064668497,66.78909813367108
206,55.93164188752996,-36.37364947285518,355.4996,-104.817,299.56795811247,68.44335052714482
207,55.49394769330286,-36.5131470756446,357.6809,-106.4411,302.18695230669715,69.9279529243554
208,56.07057064722641,-36.45406330625212,359.867,-108.0781,303.7964293527736,71.62403669374788
209,56.65117078382911,-36.37811496051912,362.0386,-109.7167,305.38742921617086,73.33858503948088
210,57.377057280687595,-36.43721017324918,364.2051,-111.3631,306.8280427193124,74.92588982675082
211,58.00350116252354,-36.42552304031606,366.3626,-113.0176,308.35909883747644,76.59207695968394
212,58.85506928861315,-36.73593303379442,368.5148,-114.6817,309.6597307113868,77.94576696620558
213,59.42293124681147,-36.63407328434767,370.6543,-116.3494,311.2313687531885,79.71532671565234
214,58.89629458205692,-35.96963058687955,372.7925,-118.0262,313.8962054179431,82.05656941312046
215,59.15537689815705,-35.844651042763395,374.9322,-119.7055,315.776823101843,83.86084895723661
216,59.5965635761888,-35.7230797961067,377.0444,-121.3733,317.44783642381117,85.6502202038933
217,60.16529380131488,-35.87089510858838,379.1489,-123.0734,318.98360619868515,87.20250489141162
218,60.7370142562208,-36.01247896298782,381.246,-124.7861,320.5089857437792,88.77362103701219
219,61.31788258516895,-36.13722490025494,383.3531,-126.4979,322.03521741483104,90.36067509974507
220,61.907352896730146,-36.270465209998285,385.4625,-128.2062,323.55514710326986,91.9357347900017
221,62.48564525624232,-36.415086594281775,387.5638,-129.914,325.0781547437577,93.49891340571821
222,62.298817831951986,-36.71086861381132,389.6489,-131.6273,327.35008216804806,94.91643138618866
223,62.87195650261241,-36.87629640128886,391.7168,-133.3507,328.84484349738756,96.47440359871112
224,63.441533043544474,-37.01901733131264,393.78,-135.0831,330.3384669564555,98.06408266868736
225,64.00997850591031,-37.17824206582242,395.8385,-136.8244,331.8285214940897,99.64615793417758
226,63.43004693061633,-36.98425538337243,397.8934,-138.5702,334.46335306938363,101.58594461662757
227,64.0116995994156,-37.145272474470815,399.9429,-140.3176,335.93120040058443,103.17232752552918
228,64.62117130940136,-37.313927205725996,401.9775,-142.0688,337.3563286905987,104.75487279427401
229,65.17062367590447,-37.49413727124083,404.0132,-143.8398,338.8425763240955,106.34566272875917
230,65.81258172236025,-37.735539108132606,406.0396,-145.6094,340.2270182776398,107.8738608918674
231,65.28194226684244,-37.58523970359209,408.0639,-147.3861,342.7819577331576,109.8008602964079
232,65.85189560304455,-37.70900286444712,410.0865,-149.1653,344.23460439695543,111.45629713555289
233,66.51235314723239,-37.94355286040079,412.0999,-150.9391,345.5875468527676,112.99554713959921
234,65.95885370818326,-37.79444210573103,414.1199,-152.7256,348.1610462918167,114.93115789426895
235,65.31291785689979,-37.548361159365825,416.1297,-154.5063,350.8167821431002,116.95793884063418
236,65.93776928964182,-37.78840008943379,418.1369,-156.2858,352.1991307103582,118.4973999105662
237,66.5753110721534,-38.064553460958464,420.1401,-158.0701,353.5647889278466,120.00554653904153
238,67.24034979900343,-38.54855497375687,422.1413,-159.8579,354.9009502009966,121.30934502624314
239,66.98466661750554,-38.16341896560039,424.1424,-161.6509,357.1577333824945,123.48748103439962
240,67.36936360383324,-38.56796886796412,426.1357,-163.4423,358.76633639616676,124.87433113203588
241,67.13085384147112,-38.82321739694416,428.1288,-165.2378,360.99794615852886,126.41458260305583
242,67.45513055543881,-39.155997054576325,430.1109,-167.032,362.6557694445612,127.87600294542369
243,67.83517261308106,-39.028226434817476,432.0961,-168.831,364.2609273869189,129.80277356518252
244,67.85593995219355,-39.30035834931115,434.0721,-170.628,366.2161600478064,131.32764165068883
245,67.96732520875662,-39.44997517125633,436.0531,-172.4221,368.08577479124335,132.9721248287437
246,68.42225772581212,-39.79436055156525,438.042,-174.2029,369.61974227418784,134.40853944843474
247,67.76519420847302,-39.209780132503646,440.03,-175.9705,372.26480579152695,136.76071986749633
248,67.47153568461373,-39.18116087029647,442.0339,-177.7475,374.5623643153863,138.56633912970352
249,67.69059010984358,-39.114071319367326,444.0392,-179.52,376.3486098901564,140.40592868063268
250,68.4252229839142,-39.52514087625034,446.046,-181.2884,377.6207770160858,141.76325912374966
251,68.28628689660941,-39.284408728370366,448.0532,-183.0447,379.7669131033906,143.76029127162963
252,68.57136431218942,-39.15773062896617,450.064,-184.7916,381.4926356878106,145.63386937103382
253,68.36673162451335,-38.761572809255206,452.0924,-186.5327,383.72566837548663,147.7711271907448
254,67.53949861272717,-38.29008180744047,454.1251,-188.2652,386.5856013872728,149.97511819255953
255,66.83842466792468,-37.90915931556756,456.158,-189.9924,389.3195753320753,152.08324068443244
256,66.46890888549822,-38.073168741416154,458.1873,-191.7203,391.71839111450174,153.64713125858384
257,66.1925164201699,-38.14495805050504,460.2152,-193.4519,394.0226835798301,155.30694194949496
258,66.70977880244241,-38.24473880458967,462.2462,-195.183,395.53642119755756,156.93826119541032
259,66.2018232283404,-37.99762607948006,464.2791,-196.9059,398.0772767716596,158.90827392051995
260,65.71873352427099,-37.774200782194946,466.3135,-198.6214,400.594766475729,160.84719921780504
261,65.99516898904457,-37.70103779547372,468.3509,-200.3376,402.3557310109554,162.63656220452629
262,65.300608088012,-37.235042842763754,470.3839,-202.0483,405.083291911988,164.81325715723625
263,65.6978538237045,-37.5150050868377,472.4259,-203.7656,406.7280461762955,166.2505949131623
264,65.94225370493521,-37.61981692864992,474.4683,-205.4787,408.5260462950648,167.85888307135008
265,65.77916799594166,-37.615137484353816,476.5113,-207.1855,410.73213200405837,169.57036251564617
266,66.32362903867713,-38.192152448673696,478.5558,-208.8868,412.2321709613228,170.69464755132628
267,66.57752236511936,-38.43193658431887,480.606,-210.5886,414.02847763488063,172.15666341568115
268,66.60725175123022,-38.7524183084022,482.6545,-212.2853,416.04724824876973,173.53288169159782
269,66.5914614281914,-38.46639273299272,484.7071,-213.9826,418.11563857180863,175.51620726700727
270,66.42535976358289,-38.08213549878932,486.7577,-215.677,420.3323402364171,177.59486450121068
271,67.01805514072039,-38.61993756075556,488.8066,-217.3707,421.7885448592796,178.75076243924445
272,66.82064488628954,-38.223765288342385,490.8629,-219.0659,424.0422551137105,180.84213471165762
273,67.3651770643828,-38.85029281306822,492.9166,-220.7576,425.5514229356172,181.90730718693177
274,67.54576651197497,-39.339191964353454,494.9713,-222.4476,427.425533488025,183.10840803564653
275,67.2584478777751,-38.85191125219427,497.0247,-224.1389,429.7662521222249,185.28698874780574
276,67.10621103855654,-39.04278727397961,499.0722,-225.827,431.9659889614435,186.78421272602037
277,67.52737859844954,-39.55270737612517,501.1328,-227.5274,433.6054214015504,187.97469262387483
278,67.18167050338462,-39.07582068807899,503.1867,-229.2205,436.00502949661535,190.14467931192098
279,67.14528403092632,-39.332960189426046,505.239,-230.9143,438.0937159690736,191.58133981057395
280,67.18778487520873,-39.08835888425729,507.2915,-232.6072,440.1037151247913,193.5188411157427
281,67.39117714156089,-39.57573588442553,509.3381,-234.2975,441.9469228584391,194.7217641155745
282,67.29152111258816,-39.237672155211264,511.3939,-235.9969,444.1023788874118,196.75922784478874
283,67.5628457272338,-39.70344327817293,513.4454,-237.6908,445.88255427276613,197.98735672182707
284,67.99888355644983,-40.23122433666325,515.4974,-239.3843,447.49851644355016,199.15307566333675
285,67.59122187369869,-39.770267886976434,517.5493,-241.0762,449.9580781263013,201.30593211302357
286,67.96160686589383,-40.065958068981814,519.6014,-242.768,451.6397931341062,202.7020419310182
287,68.31532079261568,-40.04473949806135,521.6574,-244.4639,453.34207920738436,204.41916050193865
288,68.48370723186888,-39.526570291094274,523.7106,-246.1557,455.2268927681311,206.62912970890574
289,68.14026780488017,-38.859005764002625,525.7627,-247.8455,457.6224321951198,208.98649423599736
290,68.45871113893058,-39.3154356029885,527.8159,-249.5367,459.35718886106946,210.2212643970115
291,68.8600736111558,-39.68596476870738,529.8651,-251.2228,461.00502638884416,211.53683523129263
292,69.30202865928453,-40.12018431934664,531.9262,-252.9158,462.62417134071546,212.79561568065336
293,69.61622489142245,-40.424601085814245,533.9814,-254.6036,464.36517510857755,214.17899891418574
294,69.25140792236378,-39.8095795435566,536.0377,-256.2925,466.7862920776362,216.48292045644342
295,69.63493858834188,-40.208972637003725,538.0951,-257.983,468.46016141165813,217.77402736299626
296,70.03354573336276,-40.47094922067887,540.1536,-259.6746,470.1200542666372,219.20365077932112
297,70.37032515621762,-40.9987143016782,542.2136,-261.3661,471.8432748437824,220.3673856983218
298,70.47383500893272,-41.39732790152694,544.2679,-263.0547,473.79406499106733,221.65737209847308
299,70.218366662048,-40.57280066826926,546.3253,-264.7478,476.106933337952,224.17499933173073
300,70.17732701930676,-40.63948624393157,548.376,-266.4366,478.19867298069323,225.79711375606843
301,70.21522329055344,-41.43784492713139,550.4365,-268.1343,480.22127670944656,226.69645507286862
302,70.1561801346159,-40.48368728973148,552.4956,-269.8319,482.33941986538406,229.34821271026854
303,70.12111275241689,-39.758832805058,554.5493,-271.5254,484.42818724758314,231.76656719494198
