Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
23,-0.2677439868399892,20.13532432938168,-0.4937117,33.88789,0.2259677131600108,13.752565670618317
24,-0.26731784766889255,21.14915624309691,-0.523018,35.27199,0.25570015233110743,14.122833756903091
25,-0.22244349005226483,22.17431380297561,-0.5548668,36.63973,0.33242330994773517,14.465416197024389
26,-0.2892053026416025,21.21342166607994,-0.5831612,37.99599,0.29395589735839756,16.782568333920057
27,-0.2666725978829473,22.26749357293592,-0.6110062,39.33019,0.3443336021170528,17.062696427064083
28,-0.23914747651873147,21.32155913760087,-0.635159,40.65401,0.39601152348126856,19.332450862399128
29,-0.2297298092648691,22.336078637805183,-0.6559744,41.95719,0.4262445907351309,19.621111362194814
30,-0.21558194420590435,23.34491595542918,-0.6731874,43.23955,0.4576054557940956,19.89463404457082
31,-0.16565390471547345,24.36154974750573,-0.6865415,44.50289,0.5208875952845266,20.14134025249427
32,-0.17151082712546906,25.340842474200073,-0.6935884,45.74413,0.5220775728745309,20.403287525799925
33,-0.19838364649177945,26.32718298644249,-0.6959569,46.97748,0.49757325350822057,20.65029701355751
34,-0.2097906458840936,27.30745608424738,-0.7001992,48.19774,0.49040855411590645,20.890283915752622
35,-0.2113007688574625,28.28721671380031,-0.6975233,49.40741,0.48622253114253744,21.12019328619969
36,-0.24446867751413684,29.258620097740476,-0.690361,50.60553,0.4458923224858632,21.346909902259526
37,-0.13477290025584227,30.306122819566067,-0.6759702,51.79127,0.5411972997441576,21.48514718043393
38,-0.09510862563555952,31.287980600832103,-0.6473751,52.9688,0.5522664743644404,21.6808193991679
39,-0.07737086338402556,32.2301819102226,-0.6094624,54.13296,0.5320915366159744,21.9027780897774
40,0.0008554639614961196,33.22757793910588,-0.5600621,55.2811,0.5609175639614962,22.053522060894124
41,0.029770859624207228,32.287595452177186,-0.4934098,56.41219,0.5231806596242072,24.124594547822817
42,0.1126267274125143,33.26847950933193,-0.4111119,57.53105,0.5237386274125143,24.262570490668068
43,0.22314105229250852,34.263531772874835,-0.3043738,58.64015,0.5275148522925086,24.376618227125164
44,0.08868490218184741,33.321037349603706,-0.1772585,59.73159,0.2659434021818474,26.41055265039629
45,0.2435796679998051,34.30353830738801,-0.03027954,60.80734,0.2738592079998051,26.503801692611994
46,0.446051020353996,35.29782673725502,0.1414162,61.86839,0.304634820353996,26.570563262744976
47,0.5287470404777243,36.2136191833631,0.3429236,62.91291,0.18582344047772426,26.699290816636896
48,0.8351970542553109,37.19950703032755,0.5688516,63.94069,0.26634545425531087,26.741182969672444
49,0.644352593729335,36.29329336488462,0.822607,64.949,0.17825440627066502,28.65570663511538
50,1.0192960736707595,37.22483272973528,1.098599,65.93481,0.07930292632924063,28.709977270264716
51,1.336734720576827,38.17290931036934,1.400581,66.90386,0.06384627942317311,28.730950689630653
52,1.6556792042204744,39.05740014824216,1.71945,67.85621,0.06377079577952549,28.798809851757845
53,1.9910667525841634,39.97516233676759,2.070873,68.79155,0.07980624741583675,28.816387663232412
54,2.4686417417083995,40.821461865640146,2.445156,69.70243,0.023485741708399566,28.88096813435986
55,2.8655921446375543,41.70549156791011,2.836652,70.58836,0.028940144637554344,28.882868432089886
56,3.3085950166866254,42.56951306926318,3.253649,71.45272,0.054946016686625576,28.88320693073682
57,3.681234191395838,43.41917878747631,3.697183,72.3001,0.0159488086041617,28.88092121252369
58,4.248785316907189,44.25492452567396,4.16577,73.1322,0.083015316907189,28.87727547432604
59,4.840238191616946,45.028419899027725,4.656399,73.95134,0.18383919161694529,28.922920100972277
60,5.35944443724784,45.795314214667755,5.171922,74.74042,0.18752243724783924,28.945105785332245
61,5.962577269200711,46.538475619388244,5.707425,75.50137,0.2551522692007113,28.96289438061175
62,6.52149808829069,47.33787519700992,6.267395,76.23592,0.25410308829069006,28.89804480299007
63,7.160692738026395,48.044615290378665,6.852965,76.94187,0.3077277380263945,28.89725470962133
64,7.829013745863868,48.73529809691257,7.469758,77.62714,0.35925574586386855,28.891841903087425
65,8.54153179093093,49.370631744334666,8.102844,78.28406,0.43868779093093124,28.91342825566533
66,9.291076682775492,49.9944982626643,8.750799,78.9059,0.5402776827754909,28.9114017373357
67,9.909540252928712,50.73667010346679,9.420955,79.5064,0.48858525292871313,28.769729896533207
68,10.642661419336056,51.345562202870354,10.10937,80.08158,0.5332914193360558,28.736017797129648
69,11.251150395078486,52.010835562984624,10.82345,80.63432,0.427700395078487,28.623484437015378
70,12.094840147780559,52.56217765336845,11.55404,81.16168,0.5408001477805584,28.599502346631553
71,12.86705697296822,53.119186595005054,12.29823,81.67543,0.5688269729682194,28.55624340499495
72,13.68865067691963,53.51803931582416,13.06621,82.17844,0.6224406769196307,28.660400684175833
73,14.528266598589976,54.017330622316734,13.85636,82.66054,0.6719065985899757,28.643209377683263
74,15.411684200540194,54.46774955974548,14.67086,83.10277,0.7408242005401942,28.63502044025453
75,14.691822746361805,53.949120089361166,15.50495,83.5264,0.8131272536381946,29.57727991063883
76,15.518406792534126,54.51148223629534,16.35188,83.90596,0.8334732074658753,29.39447776370465
77,16.446759770007617,54.805972790045054,17.21884,84.2663,0.7720802299923832,29.460327209954947
78,17.308593616386034,55.11433398182862,18.10134,84.58881,0.7927463836139665,29.474476018171373
79,18.22286695102298,55.36820132231805,19.00345,84.87369,0.7805830489770216,29.505488677681946
80,19.195118239324746,55.54386535362669,19.92032,85.12286,0.7252017606752545,29.57899464637331
81,20.125981787410986,55.71441558195914,20.85317,85.33947,0.727188212589013,29.625054418040868
82,21.11459536644713,55.81859907718758,21.79622,85.51592,0.6816246335528717,29.697320922812416
83,22.051724388100205,55.90795194707056,22.74979,85.65402,0.6980656118997963,29.746068052929445
84,23.007403134878682,56.07615773264637,23.70411,85.75774,0.6967068651213175,29.681582267353626
85,23.966616749218158,56.1570531650147,24.66336,85.83875,0.696743250781843,29.681696834985303
86,24.910619730120793,56.19859452570946,25.62625,85.88405,0.7156302698792061,29.685455474290542
87,25.911947494891102,56.199431787064825,26.5967,85.9035,0.6847525051088965,29.70406821293517
88,26.87832828118866,56.211320821169444,27.57774,85.9082,0.6994117188113371,29.69687917883055
89,27.883581248175016,56.12332081631468,28.56061,85.89204,0.6770287518249845,29.768719183685313
90,26.955404052260604,56.166853153802165,29.53912,85.86002,2.583715947739396,29.69316684619784
91,27.98567877541793,55.998585133167225,30.52056,85.8096,2.534881224582069,29.811014866832778
92,28.935347784556065,55.94979819839676,31.50611,85.7461,2.570762215443935,29.796301801603235
93,29.93847070783483,55.864936027254785,32.49553,85.66974,2.557059292165171,29.80480397274522
94,30.941193890953205,55.83659513758402,33.48523,85.5875,2.5440361090467967,29.750904862415986
95,31.91957973910395,55.75136580274991,34.47574,85.50585,2.5561602608960534,29.754484197250086
96,32.92413310475327,55.62444121322018,35.47392,85.41929,2.549786895246733,29.794848786779824
97,31.948954495440535,55.69838438321486,36.47409,85.33282,4.5251355045594615,29.63443561678514
98,32.936263457163584,55.55580281502494,37.47623,85.24353,4.539966542836417,29.687727184975067
99,33.94414810515046,55.49165619487251,38.47939,85.15093,4.535241894849541,29.65927380512749
100,34.89937111340637,55.36581732225041,39.48794,85.04711,4.5885688865936345,29.681292677749596
101,35.8995544451957,55.23057253762381,40.50491,84.94335,4.605355554804305,29.712777462376188
102,36.86411702040379,55.078537027501795,41.52314,84.84011,4.659022979596209,29.7615729724982
103,37.89429284124948,54.88391425636196,42.54154,84.7334,4.647247158750517,29.84948574363804
104,38.87184937321064,54.758713606009174,43.56321,84.62639,4.691360626789361,29.867676393990827
105,37.9010612716739,54.875159641161574,44.59161,84.51273,6.6905487283261,29.63757035883843
106,38.87937844098649,54.76997408471037,45.6239,84.39616,6.744521559013506,29.626185915289625
107,39.90120622197759,54.599709801298815,46.65834,84.28026,6.757133778022414,29.680550198701184
108,40.865763655432815,54.440838841706174,47.69859,84.15974,6.832826344567188,29.718901158293825
109,41.85705512416334,54.33140368176356,48.74265,84.03799,6.885594875836659,29.706586318236432
110,42.867957240588325,54.21849443458569,49.79767,83.91179,6.929712759411672,29.693295565414303
111,43.85420373099182,54.01523600747372,50.8513,83.78036,6.997096269008182,29.765123992526284
112,42.89486384293323,54.15502206529302,51.90709,83.64593,9.012226157066763,29.49090793470699
113,43.89286782606128,53.97333294500833,52.96284,83.50873,9.069972173938723,29.53539705499167
114,44.8459073328702,53.8427785633651,54.02128,83.37012,9.1753726671298,29.5273414366349
115,45.842232572659924,53.713839575985745,55.08951,83.23118,9.247277427340073,29.51734042401425
116,46.8288699353642,53.5649045346455,56.16217,83.09674,9.3333000646358,29.531835465354497
117,47.811868421901124,53.423910864131884,57.23648,82.9632,9.424611578098876,29.539289135868117
118,48.81294743731858,53.3052703762449,58.31225,82.83188,9.499302562681422,29.5266096237551
119,49.812085096991545,53.17543698365431,59.39428,82.69832,9.582194903008457,29.522883016345688
120,50.79899559050894,53.03333710014976,60.48415,82.56445,9.685154409491062,29.531112899850235
121,51.76766235730292,52.77570066555575,61.58947,82.42007,9.821807642697081,29.644369334444242
122,52.763188092506226,52.598046938641716,62.69201,82.27636,9.928821907493777,29.67831306135828
123,53.726180262901146,52.41483434188721,63.80163,82.12657,10.075449737098857,29.711735658112794
124,54.750685178698625,52.24194402579005,64.90299,81.97173,10.152304821301378,29.729785974209946
125,53.80892028245128,52.35400306699208,66.00675,81.81847,12.197829717548714,29.464466933007927
126,54.828681159467756,52.06486356785772,67.11535,81.67129,12.28666884053225,29.60642643214228
127,53.880959895725745,52.14962641272233,68.22842,81.52737,14.347460104274255,29.377743587277678
128,54.89236158592646,51.945182732110105,69.35294,81.38834,14.460578414073545,29.443157267889895
129,55.89494495526119,51.78919816205827,70.485,81.24871,14.590055044738811,29.459511837941733
130,54.93754484435512,51.89412730550501,71.62116,81.11025,16.68361515564488,29.216122694494985
131,55.93510765745219,51.75960892419073,72.75311,80.97266,16.818002342547814,29.213051075809275
132,56.936377938116394,51.59485696947444,73.88909,80.83141,16.952712061883602,29.236553030525563
133,57.91937587818504,51.470747392807006,75.02755,80.68962,17.10817412181496,29.218872607193
134,58.89740448680286,51.35799199808017,76.17779,80.54753,17.28038551319714,29.18953800191982
135,59.926499114343926,51.173868749467516,77.33948,80.40286,17.41298088565607,29.228991250532488
136,60.92242777930583,51.04751420682646,78.49684,80.2607,17.574412220694178,29.213185793173537
137,61.88575286080385,50.90201143889602,79.65385,80.12242,17.768097139196158,29.220408561103987
138,62.899957316098536,50.7375724796981,80.81443,79.98194,17.914472683901465,29.244367520301893
139,63.85450879420649,50.617809503469324,81.98866,79.84084,18.134151205793508,29.223030496530676
140,64.86225216703653,50.45752997145701,83.14911,79.7018,18.286857832963463,29.244270028543
141,63.90767681661968,50.57883093004374,84.31156,79.56056,20.403883183380323,28.981729069956252
142,64.95241031928991,50.34247140446977,85.48133,79.41861,20.52891968071009,29.07613859553023
143,65.9097549995747,50.22395128300797,86.65574,79.27416,20.745985000425293,29.050208716992024
144,66.88603561758336,50.129878573019305,87.84314,79.13297,20.957104382416645,29.003091426980696
145,67.88451132444537,49.924432058507136,89.03034,78.99178,21.145828675554625,29.06734794149287
146,68.86487116602814,49.76636329851006,90.23925,78.85004,21.37437883397186,29.08367670148995
147,69.84819555555165,49.69241060937612,91.45274,78.71205,21.60454444444835,29.019639390623887
148,70.84494209555734,49.44524470055015,92.66639,78.57336,21.821447904442664,29.128115299449846
149,71.80807973549548,49.3473289297059,93.88743,78.43781,22.079350264504512,29.090481070294096
150,72.80556441242679,49.221042737786505,95.10911,78.30262,22.30354558757321,29.0815772622135
151,73.79667889848643,49.10437589189237,96.33804,78.17155,22.541361101513573,29.06717410810763
152,74.7926159647274,48.98035923465231,97.56935,78.05765,22.776734035272597,29.077290765347684
153,75.75447803207362,48.918295467733685,98.80208,77.93983,23.047601967926383,29.021534532266315
154,76.7331028575319,48.78900238181538,100.0429,77.8218,23.3097971424681,29.032797618184617
155,77.70795240380605,48.64750946135233,101.2886,77.69989,23.580647596193955,29.052380538647668
156,78.74522681003522,48.46649953431612,102.5376,77.57772,23.792373189964778,29.11122046568388
157,79.69444906743254,48.369270693319656,103.7849,77.45043,24.09045093256745,29.08115930668034
158,80.69867340539143,48.19126821254671,105.0341,77.31942,24.335426594608563,29.128151787453284
159,79.76143106456547,48.29337816694916,106.2831,77.18259,26.521668935434533,28.889211833050844
160,80.76805613089259,48.11504573965598,107.5331,77.04728,26.765043869107416,28.932234260344018
161,81.73463605486708,48.0019013442886,108.7743,76.90436,27.039663945132915,28.9024586557114
162,82.72339029615908,47.80938898848385,110.0019,76.76378,27.278509703840925,28.954391011516144
163,83.64578813953213,47.66644290218222,111.2386,76.60787,27.592811860467876,28.941427097817787
164,84.67308043853791,47.448214770937625,112.4618,76.43702,27.788719561462088,28.98880522906238
165,85.60689790670175,47.34211744290439,113.6907,76.25308,28.08380209329826,28.91096255709561
166,86.57986535538505,47.110050260251505,114.9114,76.04901,28.331534644614948,28.93895973974849
167,87.549535142446,46.89543633505356,116.1296,75.82078,28.580064857553992,28.92534366494644
168,88.51681905940485,46.71514804823397,117.341,75.5813,28.82418094059514,28.866151951766028
169,89.49810813958523,46.46226759966143,118.5414,75.31661,29.04329186041477,28.854342400338567
170,90.41365161831489,46.165910857619366,119.7281,75.04274,29.31444838168511,28.87682914238063
171,91.33407421577766,45.927728807163454,120.9037,74.7513,29.56962578422234,28.823571192836546
172,92.29940332863325,45.61162802271548,122.0798,74.44731,29.78039667136676,28.835681977284523
173,93.21253225321279,45.31687463393496,123.2631,74.12704,30.05056774678721,28.810165366065036
174,94.20599257651445,45.081921933527816,124.4375,73.78566,30.231507423485553,28.703738066472177
175,95.12795475214362,44.78948538690407,125.5966,73.42718,30.468645247856372,28.637694613095938
176,96.03551954477093,44.452050962914676,126.7459,73.04799,30.71038045522907,28.595939037085323
177,96.97084804800427,44.11503322284317,127.8828,72.65186,30.911951951995732,28.536826777156833
178,97.87956707869161,43.71488830342169,129.0149,72.2359,31.135332921308404,28.521011696578313
179,98.7907672623857,43.39491718883599,130.1383,71.80658,31.347532737614287,28.411662811164007
180,99.69173129164878,43.0433519030147,131.2536,71.36168,31.561868708351227,28.318328096985304
181,100.61169266094892,42.68191436220041,132.3546,70.90448,31.742907339051087,28.222565637799597
182,101.49165166271179,42.21593187171559,133.4422,70.42848,31.950548337288225,28.212548128284404
183,102.35800283119524,41.758272370614,134.5288,69.9313,32.170797168804754,28.17302762938599
184,103.19242766980692,41.27841979841696,135.6043,69.4146,32.41187233019308,28.13618020158303
185,104.03861940768432,40.727934175479085,136.6762,68.8803,32.63758059231567,28.15236582452092
186,104.90359207963769,40.26399484419422,137.742,68.32845,32.8384079203623,28.06445515580578
187,105.71119721286645,39.78404803550716,138.8096,67.75361,33.09840278713354,27.969561964492833
188,106.54434574182696,39.24380190531274,139.8723,67.16223,33.32795425817304,27.91842809468725
189,107.34711252549072,38.726435449092556,140.9268,66.54673,33.57968747450927,27.82029455090744
190,108.18630111959568,38.185125882510775,141.9671,65.91185,33.780798880404305,27.726724117489226
191,108.99620719423032,37.701328493628374,143.0034,65.25392,34.00719280576968,27.55259150637162
192,109.8257735034033,37.15338376510015,144.0312,64.57481,34.205426496596715,27.421426234899847
193,110.60644669191471,36.59072229222295,145.0446,63.87549,34.43815330808529,27.28476770777705
194,111.39207001816126,36.029352543013964,146.0542,63.15165,34.662129981838746,27.122297456986033
195,112.16844506918369,35.419903284592166,147.0512,62.40627,34.882754930816304,26.986366715407833
196,112.92891691527805,34.79563945653054,148.0355,61.64068,35.10658308472196,26.845040543469466
197,113.66919461104726,34.208128697030816,149.012,60.85284,35.34280538895274,26.644711302969185
198,114.3688558953891,33.53953974624064,149.9695,60.0493,35.60064410461091,26.50976025375936
199,115.08848201678876,32.88282948898564,150.9179,59.22635,35.82941798321124,26.343520511014354
200,115.76671946427655,32.184799828690956,151.857,58.37761,36.09028053572345,26.19281017130904
201,116.38669694533499,31.41905926885492,152.7818,57.50416,36.395103054665014,26.08510073114508
202,117.06420295770698,30.725745146126986,153.6878,56.60812,36.62359704229303,25.882374853873014
203,117.71163703906909,30.077889405682868,154.5733,55.68878,36.8616629609309,25.610890594317134
204,118.3626355931579,29.314159213005972,155.4368,54.74664,37.0741644068421,25.432480786994027
205,117.74562253079084,30.009514256497503,156.2981,53.77203,38.552477469209165,23.762515743502497
206,118.34833786847635,29.190919219767782,157.1378,52.77454,38.78946213152365,23.58362078023222
207,117.85747497193994,29.99394133840877,157.9474,51.75294,40.08992502806005,21.75899866159123
208,118.43190878474591,29.22071013560557,158.7557,50.72638,40.323791215254076,21.505669864394427
209,118.9653596021455,28.434588505224912,159.5353,49.68737,40.56994039785451,21.25278149477509
210,119.4596548150458,27.589662428083304,160.2798,48.63458,40.8201451849542,21.044917571916695
211,119.95046224886238,26.770623050906213,161.0032,47.56063,41.05273775113761,20.79000694909379
212,120.2166709869576,25.849101182772994,161.6863,46.46556,41.46962901304239,20.61645881722701
213,120.69242450092943,24.9377372129345,162.349,45.35334,41.656575499070556,20.415602787065502
214,121.20313237762208,24.13121363064943,162.973,44.22905,41.76986762237793,20.09783636935057
215,120.79534534612907,24.9742991916027,163.5887,43.09552,42.79335465387092,18.1212208083973
216,121.1699274455881,24.059656593924363,164.1798,41.94672,43.0098725544119,17.887063406075637
217,121.57839055170865,23.143581071625952,164.7509,40.78883,43.17250944829135,17.645248928374045
218,122.0391557723176,22.304455720550813,165.2989,39.6217,43.259744227682404,17.317244279449184
219,122.43033112061714,21.427927035065082,165.8309,38.44779,43.400568879382874,17.019862964934916
220,122.82416986596608,20.551196447263663,166.3487,37.26247,43.524530134033924,16.711273552736337
221,123.22170931940737,19.636548660230645,166.8523,36.0661,43.63059068059265,16.429551339769354
222,123.56358959104288,18.70226463869386,167.3354,34.86197,43.77181040895711,16.15970536130614
223,123.86547322424431,17.778412264630827,167.7973,33.65811,43.931826775755695,15.879697735369174
224,124.20858502942058,16.84205687376627,168.2484,32.44993,44.03981497057943,15.60787312623373
225,124.57854164810017,15.963276641976641,168.6912,31.24282,44.11265835189984,15.279543358023357
226,124.92241722039934,15.012528586068486,169.1379,30.02817,44.21548277960066,15.015641413931514
227,125.24567890409743,14.080844638781405,169.5751,28.81254,44.32942109590256,14.731695361218593
228,125.40030126773682,13.085590994374606,169.9695,27.58224,44.56919873226319,14.496649005625393
229,125.75874011826025,12.222589863291757,170.3619,26.35507,44.60315988173974,14.132480136708244
230,126.08594173301604,11.376434235571855,170.7494,25.13071,44.663458266983966,13.754275764428145
231,126.43783160359452,10.460024522156303,171.1273,23.90019,44.68946839640547,13.440165477843696
232,126.75104244564372,9.57516341044687,171.513,22.67273,44.761957554356286,13.097566589553132
233,127.13993289050525,8.785015729844503,171.8911,21.44258,44.751167109494745,12.657564270155497
234,127.33792630730825,7.838564488376711,172.2632,20.22133,44.92527369269176,12.382765511623287
235,127.59848100640431,6.988274482560867,172.6177,19.01008,45.0192189935957,12.02180551743913
236,127.93252579570336,6.132008343477453,172.9947,17.7991,45.06217420429664,11.667091656522548
237,128.3113273952807,5.29872484930691,173.377,16.59909,45.06567260471931,11.30036515069309
238,128.67335341927622,4.390032353811207,173.783,15.40117,45.10964658072376,11.011137646188793
239,129.01347832728518,3.463882631522563,174.1985,14.20288,45.18502167271481,10.738997368477438
240,129.39337309669392,2.6043553534057247,174.627,13.00435,45.23362690330609,10.399994646594276
241,129.74734112173806,1.7134258540157026,175.0609,11.81186,45.313558878261944,10.098434145984296
242,130.14554404244862,0.8125606818626034,175.4926,10.62387,45.34705595755139,9.811309318137397
243,130.52714615933363,-0.08157584741912238,175.9425,9.442182,45.41535384066637,9.523757847419123
244,130.96179854242177,-0.9244304261502491,176.3996,8.270144,45.43780145757822,9.194574426150249
245,131.37479421366103,-1.8081916464435697,176.8674,7.090384,45.49260578633897,8.89857564644357
246,131.8257148881719,-2.7488347048712045,177.3568,5.917093,45.531085111828105,8.665927704871205
247,132.33445240545146,-3.5912479923086025,177.8608,4.751502,45.526347594548554,8.342749992308603
248,132.79956547535102,-4.489822854218982,178.3814,3.587553,45.581834524649,8.077375854218982
249,133.237308094703,-5.377925790104859,178.9288,2.434985,45.691491905297,7.812910790104859
250,133.69354503439024,-6.286824393105851,179.4976,1.286303,45.804054965609765,7.573127393105851
251,134.17948250614282,-7.153588966064295,180.0782,0.1518369,45.89871749385719,7.3054258660642954
252,134.62731506710068,-8.090231091348427,180.6758,-0.9718759,46.04848493289933,7.118355191348427
253,135.1652546631418,-8.909742838940563,181.2884,-2.083451,46.12314533685819,6.826291838940563
254,135.69289681927134,-9.822684589912305,181.9124,-3.175742,46.21950318072865,6.646942589912305
255,136.16834655708013,-10.735984274361519,182.5544,-4.252484,46.38605344291986,6.483500274361519
256,136.75979847954918,-11.563451499150654,183.206,-5.31267,46.44620152045081,6.250781499150654
257,137.45891286738888,-12.233888783622236,183.8767,-6.356535,46.417787132611124,5.877353783622236
258,138.08812383930737,-13.063381128583668,184.5607,-7.384682,46.472576160692626,5.678699128583668
259,138.72139414081207,-13.850117308706638,185.2717,-8.397022,46.550305859187944,5.453095308706638
260,139.39797916229026,-14.635724028526687,186.0033,-9.39093,46.60532083770974,5.244794028526686
261,140.01335707449758,-15.463311366505735,186.7509,-10.36879,46.737542925502424,5.0945213665057345
262,140.70819223977787,-16.190150282442097,187.524,-11.32239,46.81580776022213,4.867760282442097
263,141.3795274610034,-17.041993321776893,188.3161,-12.24512,46.936572538996614,4.796873321776893
264,142.16077177398935,-17.6953521447165,189.1165,-13.13563,46.95572822601065,4.559722144716501
265,142.91286225177262,-18.33712801727193,189.9427,-14.00312,47.02983774822738,4.33400801727193
266,143.70349258893853,-19.06567562844925,190.7892,-14.84446,47.08570741106146,4.221215628449249
267,144.52514136025428,-19.739851661113093,191.6657,-15.65688,47.140558639745706,4.082971661113094
268,145.33386819401824,-20.276394315257,192.5591,-16.43657,47.225231805981764,3.839824315257001
269,146.19334048062993,-20.853534840303084,193.4648,-17.19672,47.27145951937007,3.6568148403030847
270,146.96758985090452,-21.53955672319712,194.3859,-17.93122,47.418310149095475,3.6083367231971195
271,147.7312819225499,-22.20208561884075,195.3232,-18.64428,47.59191807745012,3.557805618840753
272,148.63219711537712,-22.707458461595753,196.2565,-19.32892,47.624302884622864,3.3785384615957526
273,149.4886225606944,-23.37552819682731,197.2261,-19.9808,47.73747743930559,3.3947281968273124
274,150.51307008117737,-23.625910085468348,198.2141,-20.60575,47.70102991882263,3.0201600854683477
275,151.45947117681726,-24.02567615019956,199.2336,-21.1904,47.774128823182735,2.835276150199558
276,152.39559768097968,-24.468629371258398,200.2718,-21.74303,47.87620231902034,2.7255993712583972
277,153.35149936454562,-24.96514239391872,201.3106,-22.26336,47.95910063545438,2.7017823939187195
278,152.41703881237794,-24.66592410876965,202.3713,-22.74978,49.95426118762205,1.9161441087696502
279,153.48932553374428,-24.693946119611898,203.4483,-23.20318,49.95897446625571,1.490766119611898
280,154.4373994189746,-24.95152949887512,204.5291,-23.61922,50.09170058102541,1.332309498875123
281,155.4901888292589,-25.163390797304515,205.6382,-23.99109,50.148011170741114,1.1723007973045156
282,156.51070937104242,-25.374549811783524,206.7589,-24.32519,50.24819062895759,1.0493598117835248
283,157.52747320165898,-25.548809843389627,207.9046,-24.61443,50.37712679834101,0.9343798433896282
284,158.55078207357323,-25.69305186764874,209.0532,-24.86248,50.50241792642677,0.8305718676487395
285,159.55383028668558,-25.863081993779826,210.1843,-25.06817,50.630469713314426,0.7949119937798272
286,158.58112967846574,-25.85099996430839,211.3358,-25.22909,52.75467032153426,0.6219099643083901
287,159.64539668066874,-25.89096321867162,212.4889,-25.34952,52.84350331933126,0.5414432186716205
288,160.65874584118964,-25.91110332473343,213.6307,-25.42449,52.97195415881035,0.48661332473342966
289,161.68320885785567,-25.915227616599065,214.7979,-25.46063,53.11469114214432,0.4545976165990666
290,162.69258684890525,-25.875457984866593,215.9576,-25.45508,53.26501315109476,0.42037798486659383
291,163.68311062786324,-25.932227688190338,217.117,-25.40746,53.43388937213675,0.5247676881903374
292,164.69532556577568,-25.86389133651147,218.2711,-25.31946,53.575774434224314,0.5444313365114724
293,165.75779163819408,-25.801130312391283,219.4167,-25.19951,53.65890836180591,0.6016203123912831
294,166.73765618330154,-25.625128772764118,220.5719,-25.03982,53.83424381669846,0.5853087727641189
295,167.70312695181136,-25.416489723883206,221.7231,-24.84743,54.01997304818863,0.5690597238832069
296,168.7178451689803,-25.191106436340142,222.8707,-24.62354,54.15285483101971,0.5675664363401438
297,169.72452708952383,-25.000625247402198,224.0212,-24.36371,54.29667291047616,0.6369152474021966
298,170.73846876340158,-24.75862704831226,225.1627,-24.06861,54.424231236598416,0.6900170483122601
299,171.71987813105918,-24.483090096179605,226.3,-23.7371,54.580121868940836,0.7459900961796038
300,172.60097112148105,-24.129751944186204,227.4299,-23.37292,54.82892887851895,0.756831944186203
301,173.616769399318,-23.840488516626092,228.5386,-22.97037,54.921830600682,0.8701185166260927
302,174.57128126061934,-23.496973539870577,229.6486,-22.53278,55.077318739380644,0.9641935398705783
303,175.38892760203856,-22.9653056670623,230.7475,-22.0587,55.35857239796144,0.9066056670622977
304,176.3468462549815,-22.48702915692155,231.8181,-21.5549,55.47125374501849,0.9321291569215511
305,177.21226090709865,-21.99870487991275,232.8868,-21.01599,55.67453909290134,0.9827148799127521
